step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
369,23616,23615,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8311314363143631,0.5952359658088426,0.0,0.27412149310112,0.011856215074658394,0,0.0,0.0022516613826155663,0,0.0,0.0,0.0,0.0013494186506449327,1,uncertain,0.95,5,mild_drift,0.960299342058174,0.0013000032359791547,0.7999983570441442,0.8550007025830475,1767764667.9984417,0.13362519443035126,0.09518163651227951
370,23680,23679,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.831418918918919,0.5957134503366661,0.16666666666666666,0.23189598321914673,0.017695382237434387,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.001281947718112686,1,uncertain,0.95,5,mild_drift,0.960299671029087,0.0013000016179895773,0.7999991785220721,0.8550003512915237,1767764668.0095882,0.4193441569805145,0.14051532745361328
371,23744,23743,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8316206199460916,0.5960983604791286,0.16666666666666666,0.2519647777080536,0.021092990413308144,0,0.0,0.0033976081758737564,0,0.0,0.0,0.0,0.0012178503322070515,1,uncertain,0.95,5,mild_drift,0.9602998355145435,0.0013000008089947886,0.7999995892610361,0.8550001756457619,1767764668.0201287,0.39207229018211365,0.16352969408035278
372,23808,23807,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8318632392473119,0.5964835836620288,0.0,0.23301054537296295,0.009379533119499683,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0011569578155966988,1,uncertain,0.95,5,mild_drift,0.9602999177572717,0.0013000004044973943,0.7999997946305181,0.855000087822881,1767764668.0314596,0.030343899503350258,0.06850667297840118
373,23872,23871,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8320626675603218,0.5967706274252769,0.3333333333333333,0.19557403028011322,0.0059230513870716095,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0010991099248168637,1,uncertain,0.95,5,mild_drift,0.9602999588786358,0.0013000002022486973,0.7999998973152591,0.8550000439114405,1767764668.043312,0.5126600861549377,0.05615955591201782
374,23936,23935,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8323445855614974,0.5972399206756702,0.0,0.2617166340351105,0.01206548698246479,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0010441544285760204,1,uncertain,0.95,5,mild_drift,0.9602999794393179,0.0013000001011243489,0.7999999486576296,0.8550000219557202,1767764668.0565553,0.052196189761161804,0.09073874354362488
375,24000,23999,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8325833333333333,0.5974917195959156,0.0,0.2329527586698532,0.00951854046434164,0,0.0,0.00254694651812315,0,0.0,0.0,0.0,0.0009919467071472193,1,uncertain,0.95,5,stable,0.9751499897196589,0.0010500000505621744,0.8999999743288147,0.9000000109778601,1767764668.0673351,0.01575859822332859,0.10479990392923355
376,24064,24063,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8329454787234043,0.5982506926362773,0.0,0.1826273798942566,0.005476930178701878,0,0.0,0.004041610285639763,0,0.0,0.0,0.0,0.0009423493717898583,1,uncertain,0.95,5,stable,0.9825749948598295,0.0009250000252810872,0.9499999871644074,0.9225000054889301,1767764668.0786006,0.18384294211864471,0.055671676993370056
377,24128,24127,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8330155835543767,0.5983804618944094,0.16666666666666666,0.27924665808677673,0.00913944747298956,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0008952319032003653,1,uncertain,0.95,5,stable,0.9862874974299147,0.0008625000126405435,0.9749999935822037,0.9337500027444651,1767764668.0912113,0.22094805538654327,0.07556860148906708
378,24192,24191,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8332919973544973,0.5987740225238471,0.3333333333333333,0.23207014799118042,0.007975549437105656,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.000850470308040347,1,uncertain,0.95,5,stable,0.9881437487149574,0.0008312500063202717,0.9874999967911018,0.9393750013722326,1767764668.101989,0.5622568130493164,0.06877893209457397
379,24256,24255,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.833608179419525,0.599311546088783,0.0,0.19398128986358643,0.009991653263568878,1,0.16666666666666666,0.3333333333333333,1,0.5,-0.10418548508403176,0.0,0.0008079467926383296,1,uncertain,0.95,5,severe_drift,0.9391163999080745,0.0014167687528410177,0.7429087237995311,0.8749298847239079,1767764668.1139047,0.08078005164861679,0.08046144247055054
380,24320,24319,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8337993421052632,0.5996887733721729,0.16666666666666666,0.24269959330558777,0.008874423801898956,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0007675494530064131,1,uncertain,0.95,5,mild_drift,0.9497081999540372,0.001358384376420509,0.7714543618997656,0.8649649423619539,1767764668.1490543,0.375264972448349,0.09828983247280121
381,24384,24383,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8341125328083989,0.6002635846326637,0.16666666666666666,0.19983485341072083,0.007056771777570248,0,0.0,0.0018176520243287086,0,0.0,0.0,0.0,0.0007291719803560923,1,uncertain,0.95,5,mild_drift,0.9550040999770186,0.0013291921882102545,0.7857271809498828,0.8599824711809769,1767764668.163696,0.30396419763565063,0.07988758385181427
382,24448,24447,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.834342277486911,0.6007136717265718,0.0,0.22879493236541748,0.009020460769534111,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0006927133813382877,1,uncertain,0.95,5,mild_drift,0.9576520499885093,0.0013145960941051272,0.7928635904749415,0.8574912355904885,1767764668.1740866,0.27554771304130554,0.09157930314540863
383,24512,24511,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8346932114882507,0.6012861913945929,0.0,0.22763554751873016,0.012278145179152489,0,0.0,0.0032576844096183777,0,0.0,0.0,0.0,0.0006580777122713734,1,uncertain,0.95,5,mild_drift,0.9589760249942546,0.0013072980470525638,0.7964317952374708,0.8562456177952442,1767764668.1852014,0.2145414799451828,0.10904423892498016
384,24576,24575,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8349609375,0.6018092736672268,0.0,0.2146729975938797,0.007631808519363403,0,0.0,0.004646336659789085,0,0.0,0.0,0.0,0.0006251738266578046,1,uncertain,0.95,5,mild_drift,0.9596380124971273,0.001303649023526282,0.7982158976187355,0.8556228088976221,1767764668.1974964,0.09246909618377686,0.082022525370121
385,24640,24639,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8352272727272727,0.6022634292310998,0.0,0.2458326667547226,0.012448490597307682,0,0.0,0.004816682077944279,0,0.0,0.0,0.0,0.0005939151353249143,1,uncertain,0.95,5,mild_drift,0.9599690062485636,0.001301824511763141,0.7991079488093678,0.855311404448811,1767764668.208714,0.06320030242204666,0.10426406562328339
386,24704,24703,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8354517487046632,0.6027046312228334,0.16666666666666666,0.2244216501712799,0.009212506003677845,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0005642193785586686,1,uncertain,0.95,5,mild_drift,0.9601345031242818,0.0013009122558815707,0.7995539744046839,0.8551557022244055,1767764668.2216494,0.26968905329704285,0.0843343734741211
387,24768,24767,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8357558139534884,0.6031244274709575,0.0,0.2226479947566986,0.01412815973162651,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0005360084096307352,1,uncertain,0.95,5,mild_drift,0.9602172515621409,0.0013004561279407853,0.7997769872023419,0.8550778511122028,1767764668.2353141,0.07818365842103958,0.10908134281635284
388,24832,24831,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8360583118556701,0.6037734943873851,0.0,0.19428253173828125,0.008317261002957821,0,0.0,0.00581089872866869,0,0.0,0.0,0.0,0.0005092079891491984,1,uncertain,0.95,5,mild_drift,0.9602586257810704,0.0013002280639703928,0.799888493601171,0.8550389255561014,1767764668.246212,0.04623806104063988,0.10716734826564789
389,24896,24895,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.836439588688946,0.6043505236833979,0.16666666666666666,0.23846948146820068,0.01037403754889965,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0004837475896917385,1,uncertain,0.95,5,mild_drift,0.9602793128905351,0.0013001140319851964,0.7999442468005855,0.8550194627780507,1767764668.2568583,0.2992587983608246,0.08191636204719543
390,24960,24959,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8367788461538461,0.6050127803779087,0.0,0.1890900880098343,0.005080757662653923,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00045956021020715157,1,uncertain,0.95,5,mild_drift,0.9602896564452675,0.0013000570159925982,0.7999721234002928,0.8550097313890254,1767764668.2673953,0.02197757363319397,0.051637426018714905
391,25024,25023,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8370364450127877,0.6055113650776627,0.0,0.20811347663402557,0.0077744582667946815,0,0.0,0.0026937006041407585,0,0.0,0.0,0.0,0.00043658219969679396,1,uncertain,0.95,5,mild_drift,0.9602948282226338,0.001300028507996299,0.7999860617001464,0.8550048656945126,1767764668.2780747,0.014477085322141647,0.09923584759235382
392,25088,25087,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8372130102040817,0.6057647402556383,0.16666666666666666,0.23082172870635986,0.0054456451907753944,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00041475308971195425,1,uncertain,0.95,5,mild_drift,0.9602974141113169,0.0013000142539981497,0.7999930308500732,0.8550024328472563,1767764668.2888293,0.2648119032382965,0.06442413479089737
393,25152,25151,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8375477099236641,0.6064519818564347,0.16666666666666666,0.17626942694187164,0.00552936689928174,0,0.0,8.372170850634575e-05,0,0.0,0.0,0.0,0.00039401543522635653,1,uncertain,0.95,5,mild_drift,0.9602987070556583,0.001300007126999075,0.7999965154250366,0.8550012164236281,1767764668.3086693,0.26962539553642273,0.06858280301094055
394,25216,25215,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8379203680203046,0.6072121749912206,0.0,0.20595093071460724,0.0059011997655034065,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0003743146634650387,1,uncertain,0.95,5,mild_drift,0.9602993535278291,0.0013000035634995375,0.7999982577125183,0.855000608211814,1767764668.3208969,0.09018246084451675,0.0641443207859993
395,25280,25279,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8381329113924051,0.6077225155072187,0.16666666666666666,0.1922040581703186,0.00771246338263154,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00035559893029178674,1,uncertain,0.95,5,mild_drift,0.9602996767639145,0.001300001781749769,0.7999991288562591,0.855000304105907,1767764668.348798,0.22002969682216644,0.09279866516590118
396,25344,25343,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8383838383838383,0.6083458189604404,0.0,0.23483562469482422,0.013244983740150928,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0003378189837771974,1,uncertain,0.95,5,mild_drift,0.9602998383819572,0.0013000008908748847,0.7999995644281296,0.8550001520529535,1767764668.370747,0.031121795997023582,0.11632385104894638
397,25408,25407,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8387122166246851,0.6089737184271445,0.0,0.19115062057971954,0.003104056930169463,0,0.0,0.010140926809981465,0,0.0,0.0,0.0,0.0003209280345883375,1,uncertain,0.95,5,mild_drift,0.9602999191909786,0.0013000004454374425,0.7999997822140648,0.8550000760264768,1767764668.383756,0.026995738968253136,0.062046632170677185
398,25472,25471,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.839078203517588,0.6096894055634534,0.0,0.18186458945274353,0.005596080329269171,0,0.0,0.0024920233990997076,0,0.0,0.0,0.0,0.0003048816328589206,1,uncertain,0.95,5,mild_drift,0.9602999595954893,0.0013000002227187214,0.7999998911070324,0.8550000380132383,1767764668.3950217,0.023134281858801842,0.055231139063835144
399,25536,25535,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8394031954887218,0.6101914986353982,0.0,0.21845802664756775,0.008099919185042381,0,0.0,0.0025038388557732105,0,0.0,0.0,0.0,0.0002896375512159746,1,uncertain,0.95,5,mild_drift,0.9602999797977446,0.001300000111359361,0.7999999455535163,0.8550000190066191,1767764668.405475,0.031882259994745255,0.0877026915550232
400,25600,25599,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8395703125,0.6104618314304875,0.0,0.28019198775291443,0.00993509404361248,0,0.0,0.0018351748585700989,0,0.0,0.0,0.0,0.0002751556736551758,1,uncertain,0.95,5,stable,0.9751499898988722,0.0010500000556796804,0.8999999727767581,0.9000000095033096,1767764668.417249,0.14419753849506378,0.08423051238059998
401,25664,25663,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8397755610972568,0.6107741069294108,0.16666666666666666,0.18498770892620087,0.006919488310813904,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.000261397889972417,1,uncertain,0.95,5,stable,0.9825749949494361,0.0009250000278398403,0.949999986388379,0.9225000047516548,1767764668.4297245,0.40808913111686707,0.07878881692886353
402,25728,25727,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8400575248756219,0.6112518482210635,0.0,0.18383899331092834,0.007813752628862858,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0002483279954737962,1,uncertain,0.95,5,stable,0.986287497474718,0.0008625000139199201,0.9749999931941895,0.9337500023758274,1767764668.4404943,0.09142312407493591,0.0715457946062088
403,25792,25791,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.840299317617866,0.6118501591733247,0.16666666666666666,0.23846423625946045,0.006893324665725231,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00023591159570010635,1,uncertain,0.95,5,stable,0.988143748737359,0.0008312500069599601,0.9874999965970948,0.9393750011879137,1767764668.4513578,0.1794559508562088,0.05221305042505264
404,25856,25855,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8405399133663366,0.6124139868159448,0.16666666666666666,0.203848198056221,0.01049227174371481,1,0.16666666666666666,0.0035989470779895782,1,0.5,-0.07623789952257501,0.0,0.00022411601591510103,1,uncertain,0.95,5,severe_drift,0.9394455305055899,0.0014159422677157898,0.7435166374975096,0.8747547353987315,1767764668.4629679,0.23033326864242554,0.06632347404956818
405,25920,25919,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8408179012345679,0.6129723754655555,0.16666666666666666,0.18338212370872498,0.00979483313858509,0,0.0,0.0006974386051297188,0,0.0,0.0,0.0,0.00021291021511934597,1,uncertain,0.95,5,mild_drift,0.949872765252795,0.001357971133857895,0.7717583187487549,0.8648773676993657,1767764668.4737628,0.2713523805141449,0.08805462718009949
406,25984,25983,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8410560344827587,0.6134755475251502,0.0,0.19470185041427612,0.008800305426120758,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00020226470436337867,1,uncertain,0.95,5,mild_drift,0.9550863826263974,0.0013289855669289476,0.7858791593743775,0.8599386838496829,1767764668.484531,0.04413720965385437,0.09547453373670578
407,26048,26047,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8412546068796068,0.6139191788918953,0.0,0.24995221197605133,0.01269443891942501,0,0.0,0.0038941334933042526,0,0.0,0.0,0.0,0.00019215146914520974,1,uncertain,0.95,5,mild_drift,0.9576931913131987,0.0013144927834644739,0.7929395796871888,0.8574693419248414,1767764668.4965227,0.10893478244543076,0.11058902740478516
408,26112,26111,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8415287990196079,0.6144537372984469,0.0,0.20759469270706177,0.012832692824304104,0,0.0,0.00013825390487909317,0,0.0,0.0,0.0,0.00018254389568794926,1,uncertain,0.95,5,mild_drift,0.9589965956565993,0.0013072463917322371,0.7964697898435944,0.8562346709624207,1767764668.508522,0.020204227417707443,0.17563922703266144
409,26176,26175,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8416488386308069,0.6146903337387402,0.0,0.235284686088562,0.011073160916566849,0,0.0,0.001759531907737255,0,0.0,0.0,0.0,0.00017341670090355177,1,uncertain,0.95,5,mild_drift,0.9596482978282996,0.0013036231958661187,0.7982348949217972,0.8556173354812103,1767764668.5194995,0.03761500492691994,0.07831517606973648
410,26240,26239,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8418064024390244,0.6150924095635597,0.0,0.2523937225341797,0.011442719958722591,0,0.0,0.00036955904215574265,0,0.0,0.0,0.0,0.00016474586585837417,1,uncertain,0.95,5,mild_drift,0.9599741489141498,0.0013018115979330593,0.7991174474608986,0.8553086677406052,1767764668.530452,0.06161677464842796,0.10761472582817078
411,26304,26303,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.842191301703163,0.6158178420166478,0.0,0.20619983971118927,0.006609523668885231,0,0.0,0.00483319628983736,0,0.0,0.0,0.0,0.00015650857256545544,1,uncertain,0.95,5,mild_drift,0.9601370744570749,0.0013009057989665299,0.7995587237304493,0.8551543338703026,1767764668.541012,0.02080765925347805,0.06141503155231476
412,26368,26367,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8423847087378641,0.6162581715064275,0.16666666666666666,0.2201436311006546,0.007603306323289871,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00014868314393718266,1,uncertain,0.95,5,mild_drift,0.9602185372285374,0.001300452899483265,0.7997793618652247,0.8550771669351513,1767764668.5517807,0.2530101537704468,0.08770883083343506
413,26432,26431,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8425393462469734,0.6164935531584286,0.0,0.17920571565628052,0.0064477939158678055,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00014124898674032352,1,uncertain,0.95,5,mild_drift,0.9602592686142687,0.0013002264497416326,0.7998896809326124,0.8550385834675757,1767764668.562893,0.03541352599859238,0.06215861812233925
414,26496,26495,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8428442028985508,0.6171263135459928,0.0,0.22128304839134216,0.006029257085174322,0,0.0,0.00041853683069348335,0,0.0,0.0,0.0,0.00013418653740330735,1,uncertain,0.95,5,mild_drift,0.9602796343071343,0.0013001132248708163,0.7999448404663062,0.8550192917337878,1767764668.574503,0.10123565047979355,0.052718114107847214
415,26560,26559,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8431475903614458,0.6176953734935363,0.0,0.1706026941537857,0.0033641124609857798,0,0.0,0.0026651446241885424,0,0.0,0.0,0.0,0.00012747721053314197,1,uncertain,0.95,5,mild_drift,0.9602898171535671,0.0013000566124354083,0.7999724202331531,0.8550096458668939,1767764668.5851958,0.04433454945683479,0.05330768972635269
416,26624,26623,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8433743990384616,0.618018014843992,0.0,0.1987917721271515,0.012918328866362572,0,0.0,0.009554216405376792,0,0.0,0.0,0.0,0.00012110335000648486,1,uncertain,0.95,5,mild_drift,0.9602949085767836,0.0013000283062177044,0.7999862101165766,0.8550048229334469,1767764668.5965142,0.060169246047735214,0.10344000160694122
417,26688,26687,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8435626498800959,0.6181987750468647,0.0,0.21235227584838867,0.008563390001654625,0,0.0,0.004354938864707947,0,0.0,0.0,0.0,0.00011504818250616062,1,uncertain,0.95,5,mild_drift,0.9602974542883917,0.0013000141531088524,0.7999931050582882,0.8550024114667234,1767764668.6100364,0.017951980233192444,0.06330864876508713
418,26752,26751,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8437126196172249,0.6184510957063827,0.16666666666666666,0.17441488802433014,0.00611730245873332,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.00010929577338085258,1,uncertain,0.95,5,mild_drift,0.9602987271441958,0.0013000070765544262,0.7999965525291441,0.8550012057333617,1767764668.623296,0.2232850342988968,0.05757097154855728
419,26816,26815,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8439737470167065,0.6189570625225119,0.16666666666666666,0.1894499659538269,0.01000326219946146,0,0.0,0.00388595974072814,0,0.0,0.0,0.0,0.00010383098471180995,1,uncertain,0.95,5,mild_drift,0.9602993635720979,0.0013000035382772133,0.7999982762645721,0.8550006028666808,1767764668.6365118,0.33178433775901794,0.08273300528526306
420,26880,26879,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8440848214285714,0.6191947608613485,0.5,0.18960212171077728,0.007530402857810259,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,9.863943547621944e-05,1,uncertain,0.95,5,mild_drift,0.960299681786049,0.0013000017691386068,0.7999991381322861,0.8550003014333404,1767764668.6477454,0.7404554486274719,0.06853403896093369
421,26944,26943,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8442695961995249,0.6195356805102159,0.0,0.18197546899318695,0.007024639751762152,0,0.0,0.5,0,0.0,0.0,0.0,9.370746370240846e-05,1,uncertain,0.95,5,mild_drift,0.9602998408930244,0.0013000008845693036,0.799999569066143,0.8550001507166702,1767764668.6594222,0.019643990322947502,0.05211356282234192
422,27008,27007,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8446386255924171,0.620235883455221,0.0,0.19233004748821259,0.006882053334265947,0,0.0,0.00014258641749620438,0,0.0,0.0,0.0,8.902209051728803e-05,1,uncertain,0.95,5,mild_drift,0.9602999204465121,0.001300000442284652,0.7999997845330715,0.8550000753583351,1767764668.6703002,0.0883684977889061,0.0477294996380806
423,27072,27071,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8447104018912529,0.6202070518124082,0.16666666666666666,0.19078360497951508,0.01046399399638176,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,8.457098599142362e-05,1,uncertain,0.95,5,mild_drift,0.960299960223256,0.0013000002211423262,0.7999998922665358,0.8550000376791675,1767764668.6817102,0.14512057602405548,0.09663452208042145
424,27136,27135,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8448186910377359,0.6202799579938861,0.16666666666666666,0.19610652327537537,0.016095096245408058,0,0.0,0.0056311022490262985,0,0.0,0.0,0.0,8.034243669185244e-05,1,uncertain,0.95,5,mild_drift,0.960299980111628,0.0013000001105711633,0.7999999461332679,0.8550000188395838,1767764668.6930597,0.32211926579475403,0.11591340601444244
425,27200,27199,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8450735294117647,0.6207291896664031,0.0,0.15899738669395447,0.01257711835205555,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,7.632531485725981e-05,1,uncertain,0.95,5,stable,0.975149990055814,0.0010500000552855816,0.8999999730666339,0.900000009419792,1767764668.7038,0.03963768109679222,0.08733624219894409
426,27264,27263,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8453638497652582,0.6211286430502945,0.0,0.13946864008903503,0.003606098471209407,0,0.0,0.008971019880846143,0,0.0,0.0,0.0,7.250904911439681e-05,1,uncertain,0.95,5,stable,0.982574995027907,0.0009250000276427909,0.949999986533317,0.922500004709896,1767764668.714581,0.007673000451177359,0.039930976927280426
427,27328,27327,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8454332552693209,0.6213063992333268,0.3333333333333333,0.18820911645889282,0.016331277787685394,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,6.888359665867697e-05,1,uncertain,0.95,5,stable,0.9862874975139535,0.0008625000138213954,0.9749999932666584,0.9337500023549481,1767764668.7268946,0.45354023575782776,0.10987859219312668
428,27392,27391,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8456848714953271,0.6218399581123013,0.0,0.1783778816461563,0.010483532212674618,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,6.543941682574312e-05,1,uncertain,0.95,5,stable,0.9881437487569767,0.0008312500069106977,0.9874999966333292,0.9393750011774741,1767764668.7380438,0.05754393711686134,0.07491135597229004
429,27456,27455,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8458988927738927,0.622300031455073,0.0,0.1849910467863083,0.014496504329144955,1,0.16666666666666666,0.004012972116470337,1,0.5,-0.10187546704159056,0.0,6.216744598445597e-05,1,uncertain,0.95,5,severe_drift,0.9395368279082391,0.0014157130092462855,0.7436852664636799,0.8747061508225324,1767764668.7490988,0.043841514736413956,0.10442879796028137
430,27520,27519,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8461482558139535,0.6227931876003608,0.16666666666666666,0.18716396391391754,0.00812600925564766,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,5.9059073685233166e-05,1,uncertain,0.95,5,mild_drift,0.9499184139541195,0.001357856504623143,0.77184263323184,0.8648530754112662,1767764668.7604978,0.1919669657945633,0.06563884019851685
