step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
569,36416,36415,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8503954305799648,0.6467908125859297,0.0,0.32302188873291016,0.029405225068330765,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002195119891,0.0012999963045119672,0.8000014781952132,0.8550006651878459,1767764753.459697,0.031168436631560326,0.16939404606819153
570,36480,36479,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8504385964912281,0.6469638629129391,0.0,0.25259897112846375,0.013915969990193844,0,0.0,0.015489255078136921,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559944,0.0012999981522559836,0.8000007390976066,0.8550003325939229,1767764753.4737036,0.014786757528781891,0.10572414100170135
571,36544,36543,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8503995183887916,0.646962639649103,0.16666666666666666,0.25185638666152954,0.014039348810911179,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779972,0.001299999076127992,0.8000003695488034,0.8550001662969615,1767764753.4860716,0.1560138612985611,0.1399562507867813
572,36608,36607,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8503878933566433,0.6470605548153701,0.0,0.2821858823299408,0.016243474557995796,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000274389986,0.0012999995380639962,0.8000001847744017,0.8550000831484807,1767764753.4968152,0.1032235249876976,0.12324316799640656
573,36672,36671,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8504581151832461,0.6472710553369223,0.3333333333333333,0.2097875475883484,0.01312548853456974,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194993,0.001049999769031998,0.9000000923872009,0.9000000415742404,1767764753.5118158,0.6529452800750732,0.12491951137781143
574,36736,36735,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8504464285714286,0.6472812512552311,0.0,0.23652060329914093,0.013914624229073524,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597496,0.000924999884515999,0.9500000461936005,0.9225000207871202,1767764753.5228574,0.08687970787286758,0.09416808933019638
575,36800,36799,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8505434782608695,0.6476340112357047,0.16666666666666666,0.2485576719045639,0.02081165462732315,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579996,0.9750000230968002,0.9337500103935601,1767764753.5343924,0.3039587140083313,0.13842694461345673
576,36864,36863,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8505588107638888,0.6479942273513299,0.0,0.2829359173774719,0.017839940264821053,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484001,0.9393750051967801,1767764753.5482295,0.09161919355392456,0.1157408207654953
577,36928,36927,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8507907279029463,0.6487141200069213,0.0,0.23142677545547485,0.01572304405272007,1,0.16666666666666666,0.0021168962121009827,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718758574687,0.0014156249855645,0.7437500057742,0.87468750259839,1767764753.5585961,0.2937709093093872,0.09931113570928574
578,36992,36991,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8508326124567474,0.6489071727949522,0.0,0.26182958483695984,0.016125019639730453,0,0.0,0.0004019755870103836,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359379287343,0.00135781249278225,0.7718750028871,0.864843751299195,1767764753.5769053,0.13747550547122955,0.1382112354040146
579,37056,37055,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8509013385146805,0.6492627741789464,0.0,0.2504864037036896,0.013770312070846558,0,0.0,0.002354707568883896,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179689643672,0.001328906246391125,0.78593750144355,0.8599218756495974,1767764753.6085887,0.13468332588672638,0.08524979650974274
580,37120,37119,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.850915948275862,0.6493744643998266,0.16666666666666666,0.29033973813056946,0.01893831044435501,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089844821836,0.0013144531231955626,0.7929687507217751,0.8574609378247987,1767764753.620921,0.33074936270713806,0.11426547914743423
581,37184,37183,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8508229345955249,0.6492412854642816,0.5,0.2323738932609558,0.01371210440993309,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044922410917,0.0013072265615977814,0.7964843753608876,0.8562304689123994,1767764753.6338692,0.7138318419456482,0.12562289834022522
582,37248,37247,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8509987113402062,0.6498154324271496,0.0,0.19283215701580048,0.010340651497244835,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522461205459,0.0013036132807988908,0.7982421876804437,0.8556152344561997,1767764753.6438515,0.1333370953798294,0.07567016780376434
583,37312,37311,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8510130789022299,0.6500043150137411,0.16666666666666666,0.3246013820171356,0.02061448059976101,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230602729,0.0013018066403994455,0.7991210938402219,0.8553076172280998,1767764753.6542962,0.28493309020996094,0.17112517356872559
584,37376,37375,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8510809075342466,0.6503749113298329,0.16666666666666666,0.26712852716445923,0.020304104313254356,0,0.0,0.00031037628650665283,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615301365,0.0013009033201997228,0.799560546920111,0.8551538086140499,1767764753.6662233,0.4760773181915283,0.19469329714775085
585,37440,37439,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8512019230769231,0.6507078940353823,0.0,0.23099420964717865,0.02181371860206127,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307650682,0.0013004516600998615,0.7997802734600555,0.855076904307025,1767764753.6786788,0.21932120621204376,0.19892935454845428
586,37504,37503,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8511892064846417,0.6508114943496879,0.3333333333333333,0.2897205054759979,0.016246315091848373,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153825341,0.0013002258300499308,0.7998901367300277,0.8550384521535125,1767764753.6894956,0.38616201281547546,0.18201659619808197
587,37568,37567,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8513362436115843,0.6511898924499198,0.0,0.2578273117542267,0.02701355516910553,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1767764753.699853,0.0491395927965641,0.24054186046123505
588,37632,37631,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8513764880952381,0.6513608859613159,0.0,0.2886590361595154,0.016427958384156227,0,0.0,0.010585596784949303,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1767764753.7106993,0.06258607655763626,0.16165415942668915
589,37696,37695,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8515227079796265,0.6518820952214535,0.0,0.2533048689365387,0.016855699941515923,0,0.0,0.00042774155735969543,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1767764753.7244039,0.182086780667305,0.11705664545297623
590,37760,37759,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8516949152542372,0.6523970930286613,0.0,0.2686365842819214,0.018884403631091118,0,0.0,0.0020287036895751953,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1767764753.7377508,0.07787328213453293,0.16423825919628143
591,37824,37823,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8517607868020305,0.6526193833011976,0.16666666666666666,0.25203877687454224,0.01567247323691845,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1767764753.7485056,0.30983731150627136,0.11877761781215668
592,37888,37887,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8517472550675675,0.6526657873454518,0.0,0.26178860664367676,0.013049962930381298,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764753.7590482,0.006730013992637396,0.11928047984838486
593,37952,37951,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.851602023608769,0.6523246337699643,0.0,0.2944802939891815,0.022892940789461136,0,0.0,0.009842977859079838,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764753.7696583,0.1098916307091713,0.14252416789531708
594,38016,38015,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8515888047138047,0.6524092101838971,0.5,0.22470510005950928,0.016156567260622978,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764753.781592,0.9555374979972839,0.11326505988836288
595,38080,38079,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8514705882352941,0.6522596335967801,0.16666666666666666,0.28507718443870544,0.015419023111462593,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764753.7943556,0.19174468517303467,0.11909991502761841
596,38144,38143,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8513527684563759,0.6521192352257044,0.3333333333333333,0.2545170187950134,0.016072401776909828,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764753.8045511,0.3197576701641083,0.12799012660980225
597,38208,38207,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8513662060301508,0.6522836346392262,0.5,0.21265748143196106,0.010868784040212631,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764753.8155894,0.7362861633300781,0.10493025183677673
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8513273411371237,0.652412341351566,0.0,0.2793380916118622,0.019375381991267204,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764753.8438418,0.11881042271852493,0.16452190279960632
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8513146911519198,0.6526157824027504,0.3333333333333333,0.2546254098415375,0.014491472393274307,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764753.865238,0.7437047362327576,0.10394641757011414
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8514322916666667,0.6530126827893873,0.16666666666666666,0.2108847051858902,0.012403595261275768,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764753.8798254,0.4932641088962555,0.10081836581230164
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8514975041597338,0.6532904617295825,0.3333333333333333,0.283221572637558,0.02021852508187294,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764753.8907542,0.5777590870857239,0.16036635637283325
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.851640365448505,0.6537959897081602,0.0,0.24100401997566223,0.0199038814753294,1,0.0,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743822537,0.000815625003445893,0.9937499983236195,0.9421875005867334,1767764753.9007783,0.11172791570425034,0.1183316558599472
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8517568407960199,0.6541348265041155,0.0,0.2182639241218567,0.026696765795350075,0,0.0,0.006792884320020676,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859371911268,0.0010578125017229466,0.8968749991618098,0.8985937502933667,1767764753.9128134,0.116255022585392,0.19009023904800415
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8518987996688742,0.6545792051754281,0.16666666666666666,0.22878293693065643,0.025138385593891144,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929685955633,0.0011789062508614735,0.848437499580905,0.8767968751466834,1767764753.9245543,0.3415776789188385,0.19779101014137268
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8520402892561983,0.6550701538055779,0.16666666666666666,0.25268954038619995,0.010946029797196388,0,0.0,0.014192355796694756,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1767764753.935737,0.29801174998283386,0.08334778249263763
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.852207095709571,0.6556410147455674,0.0,0.264957070350647,0.018264709040522575,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1767764753.9489505,0.05006233975291252,0.15832853317260742
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8522446457990115,0.6559391765909415,0.16666666666666666,0.2700732946395874,0.01454074028879404,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1767764753.9598224,0.34181728959083557,0.12450462579727173
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8521535773026315,0.655838916341809,0.0,0.2915736138820648,0.015471545048058033,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1767764753.9735534,0.09156175702810287,0.1752588003873825
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8522167487684729,0.6559941124796288,0.16666666666666666,0.23599359393119812,0.014852460473775864,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1767764753.985957,0.17757262289524078,0.14614813029766083
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8522284836065573,0.6560728736456978,0.16666666666666666,0.2990804612636566,0.020085865631699562,0,0.0,0.005233405157923698,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1767764753.9981174,0.26272669434547424,0.12312731891870499
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8521890343698855,0.6561430259743299,0.0,0.2613179087638855,0.030742593109607697,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1767764754.008732,0.2411685734987259,0.23168689012527466
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8521752450980392,0.6562188579033756,0.3333333333333333,0.27365729212760925,0.01677655801177025,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1767764754.0193923,0.5023753643035889,0.12125123292207718
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.852237969004894,0.6564860205816297,0.0,0.22645995020866394,0.007802336476743221,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1767764754.029982,0.08097231388092041,0.07128956913948059
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8524022801302932,0.6568596111901036,0.0,0.18393057584762573,0.010458006523549557,0,0.0,0.0026556700468063354,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1767764754.0405982,0.038667839020490646,0.08869889378547668
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8525660569105691,0.6573412068107041,0.0,0.28890034556388855,0.020902786403894424,0,0.0,0.010444779880344868,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1767764754.0719557,0.06549488753080368,0.1777447611093521
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8526532061688312,0.6576499228159941,0.0,0.2695835828781128,0.01897001825273037,0,0.0,0.0019327681511640549,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1767764754.089876,0.01439331192523241,0.1542559266090393
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.852765397082658,0.6580721735349216,0.0,0.23074455559253693,0.018886849284172058,0,0.0,8.316896855831146e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1767764754.1003852,0.023173367604613304,0.1678224503993988
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8529025080906149,0.6586221725501783,0.16666666666666666,0.21649333834648132,0.011527350172400475,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1767764754.1131546,0.21004469692707062,0.12455236911773682
619,39616,39615,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8528624798061389,0.6587077307574917,0.16666666666666666,0.2430502325296402,0.011222584173083305,0,0.0,0.0003047659993171692,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1767764754.126165,0.1680518239736557,0.11482095718383789
620,39680,39679,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8530241935483871,0.6592944820515919,0.3333333333333333,0.23478925228118896,0.015441229566931725,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1767764754.1397252,0.6942111849784851,0.12221424281597137
621,39744,39743,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8530595813204509,0.6595507687535797,0.16666666666666666,0.26647448539733887,0.0166021641343832,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1767764754.15024,0.15423338115215302,0.11522985994815826
622,39808,39807,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8532204581993569,0.6599890378187767,0.0,0.2659901976585388,0.01689070090651512,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1767764754.1609054,0.030979467555880547,0.15612885355949402
623,39872,39871,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8532052568218299,0.6601110601178344,0.3333333333333333,0.25640517473220825,0.02111581340432167,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1767764754.1731777,0.4932571351528168,0.16068367660045624
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8532652243589743,0.6603821543622429,0.0,0.28816160559654236,0.013342529535293579,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1767764754.1855047,0.06727666407823563,0.10422278940677643
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.853325,0.6606182734470936,0.0,0.23460477590560913,0.011657269671559334,0,0.0,0.0016852598637342453,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1767764754.1962006,0.056219201534986496,0.07991579920053482
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8534345047923323,0.6609208762681344,0.0,0.27404919266700745,0.015169152058660984,0,0.0,0.0035118823871016502,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1767764754.2070034,0.14142465591430664,0.1081753745675087
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8534439792663477,0.6608955411650542,0.0,0.28957653045654297,0.013050444424152374,1,0.0,0.0021187076345086098,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1767764754.2208676,0.07540015131235123,0.08138953149318695
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8535280652866242,0.6610743854550668,0.0,0.22580400109291077,0.013844416476786137,0,0.0,0.0007939720526337624,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1767764754.2334034,0.02720789611339569,0.10345456004142761
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8536864069952306,0.6614639203860287,0.16666666666666666,0.22425292432308197,0.01268039271235466,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1767764754.2473729,0.32356441020965576,0.08957472443580627
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8536954365079366,0.6614529196052656,0.16666666666666666,0.2795344293117523,0.01769067719578743,0,0.0,0.00501028448343277,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1767764754.2714183,0.29987093806266785,0.1525808423757553
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8538282488114105,0.6617519540202734,0.0,0.19679386913776398,0.014527308754622936,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1767764754.298578,0.040272291749715805,0.12182613462209702
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8539606408227848,0.6620500732327066,0.0,0.2663003206253052,0.03298762068152428,0,0.0,0.01846031192690134,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1767764754.3086178,0.125959113240242,0.25051459670066833
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8540926145339652,0.6623068654027308,0.16666666666666666,0.23807594180107117,0.03080044500529766,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1767764754.3199484,0.6779407858848572,0.307647168636322
