step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
350,22400,22399,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8236607142857143,0.586614456496124,0.16666666666666666,0.25550368428230286,0.0077500371262431145,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.989071874336882,0.0008156250035598273,0.9937499982398166,0.9421875006108782,1767764609.0454257,0.3559528887271881,0.06332346796989441
351,22464,22463,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8240740740740741,0.5872414144017025,0.0,0.23966260254383087,0.00991059374064207,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.989535937168441,0.0008078125017799136,0.9968749991199083,0.9435937503054391,1767764609.0584424,0.09818122535943985,0.07845177501440048
352,22528,22527,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8244850852272727,0.5880950444949054,0.0,0.2365245819091797,0.004240552894771099,0,0.0,0.005670040845870972,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9897679685842204,0.0008039062508899569,0.9984374995599541,0.9442968751527197,1767764609.0704818,0.039075758308172226,0.04922451078891754
353,22592,22591,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8247167138810199,0.5882918734369273,0.0,0.23476041853427887,0.007729386445134878,0,0.0,0.003488833550363779,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9898839842921102,0.0008019531254449784,0.999218749779977,0.9446484375763599,1767764609.0822942,0.11099088191986084,0.07512152194976807
354,22656,22655,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8246822033898306,0.5881588545938343,0.16666666666666666,0.3161696195602417,0.009557610377669334,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.989941992146055,0.0008009765627224892,0.9996093748899886,0.9448242187881799,1767764609.0929513,0.46603289246559143,0.061118483543395996
355,22720,22719,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.825,0.5888384853067801,0.16666666666666666,0.272020548582077,0.00919430237263441,0,0.0,0.00036330800503492355,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899709960730275,0.0008004882813612447,0.9998046874449943,0.94491210939409,1767764609.103525,0.34794649481773376,0.07168390601873398
356,22784,22783,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8252282303370787,0.5890806650696385,0.16666666666666666,0.24548232555389404,0.004778984002768993,0,0.0,0.0044153183698654175,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899854980365137,0.0008002441406806224,0.9999023437224972,0.944956054697045,1767764609.1145217,0.2111634612083435,0.056554049253463745
357,22848,22847,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8254551820728291,0.589630988471499,0.16666666666666666,0.29374682903289795,0.010123444721102715,0,0.0,0.005344460718333721,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899927490182568,0.0008001220703403112,0.9999511718612486,0.9449780273485225,1767764609.1260629,0.5098445415496826,0.07018276304006577
358,22912,22911,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8255062849162011,0.5896675217625142,0.0,0.30580565333366394,0.013322344981133938,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899963745091285,0.0008000610351701555,0.9999755859306243,0.9449890136742614,1767764609.1368089,0.11142303794622421,0.09319067001342773
359,22976,22975,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8256441504178273,0.5898601938059552,0.0,0.2578704059123993,0.007326336577534676,0,0.0,0.005996008403599262,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899981872545642,0.0008000305175850778,0.9999877929653121,0.9449945068371307,1767764609.147439,0.1383526474237442,0.05411791801452637
360,23040,23039,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8256944444444444,0.5897660859989899,0.0,0.28724533319473267,0.011117972433567047,0,0.0,0.0037916358560323715,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899990936272821,0.0008000152587925389,0.999993896482656,0.9449972534185653,1767764609.1583707,0.13881836831569672,0.09478254616260529
361,23104,23103,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8260474376731302,0.5903137699206478,0.0,0.2904139757156372,0.012347225099802017,0,0.0,0.00122925266623497,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899995468136411,0.0008000076293962694,0.999996948241328,0.9449986267092827,1767764609.1699557,0.043944668024778366,0.0856487900018692
362,23168,23167,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8264848066298343,0.5910364350328704,0.0,0.21894016861915588,0.00529858423396945,0,0.0,0.007048640865832567,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899997734068205,0.0008000038146981348,0.999998474120664,0.9449993133546414,1767764609.1811764,0.1014210656285286,0.04787652939558029
363,23232,23231,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8267906336088154,0.591556152733906,0.0,0.27976998686790466,0.007619059178978205,0,0.0,0.0023204749450087547,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899998867034103,0.0008000019073490675,0.999999237060332,0.9449996566773207,1767764609.1928487,0.1372515857219696,0.07043802738189697
364,23296,23295,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8269660027472527,0.5919549550678529,0.0,0.2923367917537689,0.016607128083705902,0,0.0,0.008988068904727697,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999433517052,0.0008000009536745338,0.9999996185301661,0.9449998283386604,1767764609.2034328,0.14685003459453583,0.0872124657034874
365,23360,23359,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8273544520547945,0.5927450312375173,0.0,0.2830784022808075,0.011319736018776894,0,0.0,0.0052873920649290085,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999716758525,0.0008000004768372669,0.999999809265083,0.9449999141693302,1767764609.2143385,0.16781455278396606,0.0836288183927536
366,23424,23423,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8275700136612022,0.5930955148385861,0.16666666666666666,0.26833105087280273,0.007119364105165005,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999858379263,0.0008000002384186335,0.9999999046325415,0.9449999570846651,1767764609.2256727,0.21945196390151978,0.04864969849586487
367,23488,23487,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8279547002724795,0.5937225549261033,0.16666666666666666,0.2862958312034607,0.012251673266291618,0,0.0,0.005132309161126614,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999929189631,0.0008000001192093168,0.9999999523162708,0.9449999785423326,1767764609.2363505,0.2158147245645523,0.08709458261728287
368,23552,23551,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8282523777173914,0.5942624868029042,0.0,0.2503366768360138,0.007067072670906782,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999964594816,0.0008000000596046584,0.9999999761581354,0.9449999892711664,1767764609.247943,0.13054396212100983,0.05748283863067627
369,23616,23615,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8285907859078591,0.5949663681766842,0.0,0.2761421203613281,0.011909381486475468,0,0.0,0.0048423088155686855,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999982297407,0.0008000000298023292,0.9999999880790678,0.9449999946355832,1767764609.2588322,0.11425163596868515,0.08016739040613174
370,23680,23679,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8289273648648648,0.595536967786424,0.16666666666666666,0.26403042674064636,0.01137350220233202,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999991148704,0.0008000000149011647,0.9999999940395339,0.9449999973177916,1767764609.2703288,0.26260948181152344,0.0739455595612526
371,23744,23743,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.829135781671159,0.5959736329421929,0.16666666666666666,0.2796962559223175,0.00855646375566721,0,0.0,0.00281703844666481,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999995574351,0.0008000000074505824,0.9999999970197669,0.9449999986588958,1767764609.2830913,0.3523598611354828,0.05806634575128555
372,23808,23807,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8293430779569892,0.5962790322166247,0.0,0.26138442754745483,0.009989114478230476,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999997787176,0.0008000000037252913,0.9999999985098835,0.944999999329448,1767764609.296096,0.06941062211990356,0.0691027119755745
373,23872,23871,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8296749329758714,0.5969067994002147,0.16666666666666666,0.2384115755558014,0.01037970557808876,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999998893587,0.0008000000018626456,0.9999999992549418,0.944999999664724,1767764609.3094637,0.26314565539360046,0.07140444219112396
374,23936,23935,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.829879679144385,0.5971578945984921,0.0,0.3116840720176697,0.0202125646173954,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999446794,0.0008000000009313229,0.9999999996274709,0.944999999832362,1767764609.3213434,0.03466163948178291,0.13426855206489563
375,24000,23999,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.83,0.597113701491535,0.0,0.29679644107818604,0.013548127375543118,0,0.0,0.0066644372418522835,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999723397,0.0008000000004656615,0.9999999998137354,0.9449999999161811,1767764609.3334181,0.013936344534158707,0.08916756510734558
376,24064,24063,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8304105718085106,0.5979825849681588,0.0,0.23524363338947296,0.008720778860151768,0,0.0,0.00482734851539135,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999861698,0.0008000000002328308,0.9999999999068677,0.9449999999580906,1767764609.3443727,0.12422708421945572,0.06542062014341354
377,24128,24127,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.830487400530504,0.5980931135190145,0.16666666666666666,0.29170817136764526,0.008489562198519707,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999930849,0.0008000000001164155,0.9999999999534339,0.9449999999790453,1767764609.3556347,0.28083986043930054,0.0671762228012085
378,24192,24191,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8306051587301587,0.5981037958759314,0.5,0.2577173411846161,0.008224333636462688,1,0.5,0.33333333333333337,1,0.5,0.2323019053421559,0.11615095267107794,0.11615095267107794,0,overconfident,0.95,0,severe_drift,0.874956017404494,0.0015626113338044778,0.6280414996758712,0.9123452857908461,1767764609.3666706,0.7834473252296448,0.05814772844314575
379,24256,24255,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8308872031662269,0.5985878544952041,0.0,0.22818276286125183,0.012233843095600605,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.917628008702247,0.001431305666902239,0.7140207498379356,0.883672642895423,1767764609.3783052,0.07827997207641602,0.09400191158056259
380,24320,24319,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8310444078947369,0.5988596458508999,0.16666666666666666,0.27936914563179016,0.007088919170200825,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9389640043511235,0.0013656528334511195,0.7570103749189678,0.8693363214477114,1767764609.3893647,0.4231698215007782,0.0678802952170372
381,24384,24383,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8313648293963255,0.5994629487537997,0.16666666666666666,0.22405649721622467,0.007030051201581955,0,0.0,5.886796861886978e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496320021755618,0.00133282641672556,0.7785051874594839,0.8621681607238557,1767764609.400616,0.34686076641082764,0.09614743292331696
382,24448,24447,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.831642670157068,0.600048581783696,0.0,0.2332017868757248,0.01293930970132351,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9549660010877808,0.00131641320836278,0.789252593729742,0.8585840803619278,1767764609.4122653,0.1858704686164856,0.1082170158624649
383,24512,24511,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8319598563968669,0.6005201910173626,0.0,0.25179553031921387,0.010350807569921017,0,0.0,0.0025885021314024925,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9576330005438904,0.00130820660418139,0.794626296864871,0.8567920401809639,1767764609.4235582,0.07382255047559738,0.11928769946098328
384,24576,24575,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8322347005208334,0.6010442327628148,0.0,0.25576692819595337,0.009068544954061508,0,0.0,0.0012822626158595085,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9589665002719452,0.001304103302090695,0.7973131484324355,0.8558960200904819,1767764609.4358058,0.07978861778974533,0.09352338314056396
385,24640,24639,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8325081168831169,0.6015279428892121,0.0,0.2572658658027649,0.013824216090142727,0,0.0,0.004755671136081219,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596332501359726,0.0013020516510453477,0.7986565742162177,0.855448010045241,1767764609.4466515,0.04422837495803833,0.11826220154762268
386,24704,24703,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8326586787564767,0.6018019084748327,0.16666666666666666,0.26331591606140137,0.01018889993429184,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599666250679862,0.001301025825522674,0.7993282871081089,0.8552240050226205,1767764609.457315,0.5958685278892517,0.09962490200996399
387,24768,24767,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8329295865633075,0.6021750242607674,0.0,0.2681727111339569,0.010796517133712769,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960133312533993,0.0013005129127613372,0.7996641435540545,0.8551120025113103,1767764609.468087,0.05893624946475029,0.08721616119146347
388,24832,24831,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8332796391752577,0.6029317592339042,0.0,0.24980640411376953,0.012500124983489513,0,0.0,0.0017036078497767448,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602166562669965,0.0013002564563806686,0.7998320717770273,0.8550560012556552,1767764609.4787374,0.088142991065979,0.11126553267240524
389,24896,24895,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8336278920308483,0.6034363770612847,0.16666666666666666,0.24701392650604248,0.008928372524678707,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602583281334982,0.0013001282281903345,0.7999160358885137,0.8550280006278276,1767764609.4895706,0.3415127694606781,0.09885326027870178
390,24960,24959,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8339342948717948,0.6040417841180842,0.0,0.19798944890499115,0.007783342152833939,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602791640667491,0.0013000641140951674,0.7999580179442569,0.8550140003139137,1767764609.5015852,0.04524393379688263,0.09267142415046692
391,25024,25023,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.834079283887468,0.6043188541547029,0.0,0.23743122816085815,0.007376756984740496,0,0.0,0.0004065851680934429,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602895820333746,0.0013000320570475837,0.7999790089721285,0.8550070001569569,1767764609.5124078,0.01514668669551611,0.09313414245843887
392,25088,25087,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8343032525510204,0.6046862578313318,0.16666666666666666,0.2885388433933258,0.009832304902374744,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602947910166872,0.001300016028523792,0.7999895044860643,0.8550035000784784,1767764609.5261655,0.22496020793914795,0.11876124888658524
393,25152,25151,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8346453562340967,0.605373494052262,0.16666666666666666,0.2272564023733139,0.006861270405352116,0,0.0,0.002971034497022629,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602973955083436,0.001300008014261896,0.7999947522430322,0.8550017500392392,1767764609.5397193,0.2833597958087921,0.08318381011486053
394,25216,25215,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8349460659898477,0.6059445297336274,0.0,0.23527444899082184,0.005553914234042168,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602986977541718,0.0013000040071309482,0.7999973761215161,0.8550008750196196,1767764609.552926,0.09765151888132095,0.07480982691049576
395,25280,25279,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8350870253164557,0.6063125649099304,0.3333333333333333,0.21808300912380219,0.012345495633780956,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993488770859,0.001300002003565474,0.7999986880607581,0.8550004375098098,1767764609.5644443,0.3444938659667969,0.09860093891620636
396,25344,25343,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.835385101010101,0.6070615288380481,0.0,0.24826835095882416,0.01203371025621891,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996744385429,0.001300001001782737,0.7999993440303791,0.8550002187549048,1767764609.576503,0.0467802993953228,0.12573981285095215
397,25408,25407,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8356816750629723,0.6076127471200309,0.0,0.2070598006248474,0.006901037413626909,0,0.0,0.005132672842592001,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998372192715,0.0013000005008913687,0.7999996720151896,0.8550001093774524,1767764609.5872226,0.058498114347457886,0.0957004576921463
398,25472,25471,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8359375,0.6080373930472845,0.0,0.21106572449207306,0.008058625273406506,0,0.0,0.0011575878597795963,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999186096357,0.0013000002504456845,0.7999998360075948,0.8550000546887262,1767764609.597898,0.03593624383211136,0.0780692771077156
399,25536,25535,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8361920426065163,0.6084120516708994,0.0,0.23763342201709747,0.01019359938800335,0,0.0,0.0021349741145968437,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499593048178,0.0010500001252228422,0.8999999180037974,0.9000000273443631,1767764609.608539,0.08015166223049164,0.0968879759311676
400,25600,25599,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.83625,0.6083958460457419,0.16666666666666666,0.25863412022590637,0.00930062960833311,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749796524089,0.0009250000626114211,0.9499999590018987,0.9225000136721816,1767764609.619206,0.2683241069316864,0.08013346046209335
401,25664,25663,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8364245635910225,0.6086110325134089,0.3333333333333333,0.21998780965805054,0.012362025678157806,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874898262044,0.0008625000313057106,0.9749999795009494,0.9337500068360909,1767764609.630907,0.36957263946533203,0.08527818322181702
402,25728,25727,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8367537313432836,0.6091796035455308,0.0,0.22427809238433838,0.00706507870927453,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437449131022,0.0008312500156528553,0.9874999897504747,0.9393750034180455,1767764609.64165,0.15788887441158295,0.05492711067199707
403,25792,25791,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8369261786600496,0.6095902727973393,0.0,0.2590583264827728,0.011558658443391323,1,0.5,0.004493579734116793,1,0.5,-0.002019712853040813,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718724565512,0.0014156250078264277,0.7437499948752373,0.8746875017090228,1767764609.652459,0.13281653821468353,0.06948154419660568
404,25856,25855,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8371751237623762,0.6101302016997392,0.0,0.23311392962932587,0.008164075203239918,0,0.0,0.0033945832401514053,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359362282755,0.001357812503913214,0.7718749974376187,0.8648437508545114,1767764609.664028,0.15670828521251678,0.10543600469827652
405,25920,25919,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8373842592592593,0.6105102010913707,0.16666666666666666,0.22920693457126617,0.00774010643362999,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179681141377,0.001328906251956607,0.7859374987188094,0.8599218754272557,1767764609.6756825,0.13272736966609955,0.059858646243810654
406,25984,25983,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8376693349753694,0.6111200000369008,0.0,0.23700813949108124,0.005289341323077679,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089840570688,0.0013144531259783035,0.7929687493594046,0.8574609377136279,1767764609.6868553,0.10008362680673599,0.07593171298503876
407,26048,26047,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8377226658476659,0.6111989882385614,0.0,0.2756410539150238,0.011384423822164536,0,0.0,0.006095082499086857,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044920285343,0.0013072265629891517,0.7964843746797023,0.8562304688568139,1767764609.6977036,0.14404399693012238,0.10459288954734802
408,26112,26111,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8378523284313726,0.6113963167197224,0.0,0.2683113217353821,0.007082335185259581,0,0.0,0.004302088636904955,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460142671,0.0013036132814945758,0.7982421873398512,0.8556152344284069,1767764609.708766,0.02224412001669407,0.0716451108455658
409,26176,26175,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8379813569682152,0.6116393515709859,0.0,0.2674401104450226,0.011251932010054588,0,0.0,0.004169596824795008,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230071335,0.001301806640747288,0.7991210936699256,0.8553076172142035,1767764609.719445,0.08252304047346115,0.09904370456933975
410,26240,26239,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.838185975609756,0.6121939502514647,0.0,0.2544514834880829,0.012056130915880203,0,0.0,0.0008041989058256149,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615035667,0.0013009033203736442,0.7995605468349628,0.8551538086071018,1767764609.730086,0.0647180899977684,0.10491734743118286
411,26304,26303,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8385796836982968,0.6129261289990051,0.0,0.2187185287475586,0.010560153983533382,0,0.0,0.0014959769323468208,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307517833,0.001300451660186822,0.7997802734174815,0.8550769043035509,1767764609.7414348,0.09309496730566025,0.09644530713558197
412,26368,26367,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8388577063106796,0.6135750091731312,0.0,0.2386033684015274,0.008580619469285011,0,0.0,0.001979534514248371,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153758916,0.001300225830093411,0.7998901367087408,0.8550384521517754,1767764609.753015,0.11389905959367752,0.09228740632534027
413,26432,26431,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.839172215496368,0.6142070421251383,0.0,0.18796983361244202,0.007750294171273708,0,0.0,0.000830325298011303,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576879458,0.0013001129150467055,0.7999450683543704,0.8550192260758878,1767764609.765565,0.016750508919358253,0.07923050224781036
414,26496,26495,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8394097222222222,0.6146607763951425,0.0,0.24247343838214874,0.009031979367136955,0,0.0,0.001281685195863247,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788439729,0.001300056457523353,0.7999725341771853,0.8550096130379439,1767764609.7788439,0.042440399527549744,0.0660259947180748
