step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
381,24384,24383,sea_abrupt4,sea,mean_teacher,5,0.8330872703412073,0.6058231904264618,0.0,0.24149413406848907,0.010569946840405464,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995958.6916108,0.13161656260490417,0.09384599328041077
382,24448,24447,sea_abrupt4,sea,mean_teacher,5,0.8333196989528796,0.60622730153687,0.0,0.254559725522995,0.014176216907799244,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995958.7029738,0.07910077273845673,0.09897022694349289
383,24512,24511,sea_abrupt4,sea,mean_teacher,5,0.8335101174934726,0.606551735986255,0.0,0.2588435113430023,0.015027767978608608,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995958.7145848,0.11290320008993149,0.11243028193712234
384,24576,24575,sea_abrupt4,sea,mean_teacher,5,0.8336588541666666,0.6067361095393823,0.5,0.19939583539962769,0.006762292236089706,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995958.7261105,1.44605553150177,0.05572957172989845
385,24640,24639,sea_abrupt4,sea,mean_teacher,5,0.8338068181818182,0.6068381716662636,0.0,0.20511187613010406,0.013821931555867195,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995958.7373068,0.08319785445928574,0.10427987575531006
386,24704,24703,sea_abrupt4,sea,mean_teacher,5,0.8340754533678757,0.6072387989375907,0.16666666666666666,0.2277919203042984,0.009383004158735275,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995958.7490673,0.39172878861427307,0.08561570942401886
387,24768,24767,sea_abrupt4,sea,mean_teacher,5,0.8344234496124031,0.6079130882127737,0.0,0.21061082184314728,0.010058903135359287,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995958.7605314,0.02399243228137493,0.08832584321498871
388,24832,24831,sea_abrupt4,sea,mean_teacher,5,0.8345280283505154,0.6079581597805974,0.5,0.20000550150871277,0.019343888387084007,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995958.7720919,0.8775954246520996,0.19115370512008667
389,24896,24895,sea_abrupt4,sea,mean_teacher,5,0.8347124035989717,0.6083612506494815,0.0,0.21528255939483643,0.02064063586294651,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995958.7837636,0.04405906796455383,0.17418646812438965
390,24960,24959,sea_abrupt4,sea,mean_teacher,5,0.8348157051282051,0.6087360611332111,0.0,0.23226343095302582,0.016772322356700897,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995958.795212,0.13366581499576569,0.17224329710006714
391,25024,25023,sea_abrupt4,sea,mean_teacher,5,0.8350383631713555,0.6092313562416051,0.16666666666666666,0.1732567846775055,0.019199764356017113,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995958.8066914,0.24077434837818146,0.18569523096084595
392,25088,25087,sea_abrupt4,sea,mean_teacher,5,0.8352598852040817,0.6095983925478832,0.16666666666666666,0.2346995770931244,0.020761610940098763,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995958.8174493,0.33530208468437195,0.19155389070510864
393,25152,25151,sea_abrupt4,sea,mean_teacher,5,0.8354405216284987,0.6100002841153278,0.0,0.23865896463394165,0.007884430699050426,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995958.8285577,0.15976203978061676,0.08685187250375748
394,25216,25215,sea_abrupt4,sea,mean_teacher,5,0.8355409263959391,0.6102780140450068,0.3333333333333333,0.24729423224925995,0.01848851516842842,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995958.8397787,0.4710797071456909,0.1504189670085907
395,25280,25279,sea_abrupt4,sea,mean_teacher,5,0.8358386075949367,0.611005013442077,0.0,0.2052975296974182,0.010636470280587673,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995958.851141,0.045234937220811844,0.12487190961837769
396,25344,25343,sea_abrupt4,sea,mean_teacher,5,0.8360558712121212,0.6116190836578007,0.16666666666666666,0.24567827582359314,0.01575058326125145,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995958.8627708,0.28150585293769836,0.12682880461215973
397,25408,25407,sea_abrupt4,sea,mean_teacher,5,0.836272040302267,0.6119664434335749,0.0,0.25432440638542175,0.013931768015027046,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995958.8740613,0.024111835286021233,0.10895086824893951
398,25472,25471,sea_abrupt4,sea,mean_teacher,5,0.8364871231155779,0.6122766243621788,0.0,0.2667456567287445,0.0243137888610363,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995958.885123,0.18590378761291504,0.18724370002746582
399,25536,25535,sea_abrupt4,sea,mean_teacher,5,0.8366619674185464,0.6125977503586986,0.16666666666666666,0.25404345989227295,0.01809554733335972,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995958.896371,0.3602544367313385,0.14947587251663208
400,25600,25599,sea_abrupt4,sea,mean_teacher,5,0.836796875,0.6128070211626769,0.16666666666666666,0.22154618799686432,0.009515475481748581,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995958.9078057,0.29772433638572693,0.07746165990829468
401,25664,25663,sea_abrupt4,sea,mean_teacher,5,0.8369700748129676,0.6130195579085994,0.0,0.23949798941612244,0.013848182745277882,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995958.9190059,0.04552359879016876,0.1113438755273819
402,25728,25727,sea_abrupt4,sea,mean_teacher,5,0.8371035447761194,0.6131459843167515,0.3333333333333333,0.24127495288848877,0.012943863868713379,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995958.9302132,0.34168410301208496,0.12881965935230255
403,25792,25791,sea_abrupt4,sea,mean_teacher,5,0.8373526674937966,0.613582249585659,0.3333333333333333,0.19654832780361176,0.005101400893181562,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995958.9415698,0.5957114100456238,0.05628032982349396
404,25856,25855,sea_abrupt4,sea,mean_teacher,5,0.8375232054455446,0.6139483683317853,0.0,0.22886398434638977,0.017992965877056122,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995958.9534614,0.05253840610384941,0.15720298886299133
405,25920,25919,sea_abrupt4,sea,mean_teacher,5,0.8377700617283951,0.614374794996326,0.0,0.2342490702867508,0.010719806887209415,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995958.964785,0.22192297875881195,0.1177152693271637
406,25984,25983,sea_abrupt4,sea,mean_teacher,5,0.837823275862069,0.6146344846530932,0.16666666666666666,0.2490091621875763,0.017400724813342094,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995958.9763703,0.2688109874725342,0.17027923464775085
407,26048,26047,sea_abrupt4,sea,mean_teacher,5,0.8379146191646192,0.6148687956228255,0.0,0.22536233067512512,0.020438302308321,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995958.9877546,0.22084558010101318,0.17354562878608704
408,26112,26111,sea_abrupt4,sea,mean_teacher,5,0.8380821078431373,0.6152616150118314,0.0,0.2524043321609497,0.03468509763479233,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995958.9991515,0.13162781298160553,0.32531899213790894
409,26176,26175,sea_abrupt4,sea,mean_teacher,5,0.8382105745721271,0.6156866323379503,0.0,0.26340845227241516,0.024829506874084473,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995959.0107431,0.046529773622751236,0.19994468986988068
410,26240,26239,sea_abrupt4,sea,mean_teacher,5,0.8384146341463414,0.6159571526240598,0.0,0.270590603351593,0.022020015865564346,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995959.0221922,0.05007818713784218,0.17865270376205444
411,26304,26303,sea_abrupt4,sea,mean_teacher,5,0.8385416666666666,0.616096501248822,0.0,0.26336169242858887,0.01565852202475071,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995959.0334535,0.05614191293716431,0.1356377899646759
412,26368,26367,sea_abrupt4,sea,mean_teacher,5,0.8387818567961165,0.6167035588422564,0.16666666666666666,0.1852186769247055,0.007673617918044329,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995959.0449986,0.3943599462509155,0.06456245481967926
413,26432,26431,sea_abrupt4,sea,mean_teacher,5,0.8389073849878934,0.6168525034739036,0.3333333333333333,0.26679688692092896,0.014212138019502163,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995959.0565395,0.431164413690567,0.1833599954843521
414,26496,26495,sea_abrupt4,sea,mean_teacher,5,0.8391832729468599,0.6173657282761649,0.0,0.23337969183921814,0.011383062228560448,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995959.0682592,0.0651719942688942,0.07670776546001434
415,26560,26559,sea_abrupt4,sea,mean_teacher,5,0.8394201807228916,0.617613773897637,0.0,0.2381887286901474,0.01279811654239893,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995959.0799859,0.008819266222417355,0.10207556188106537
416,26624,26623,sea_abrupt4,sea,mean_teacher,5,0.8395808293269231,0.6177710950087932,0.0,0.2741295397281647,0.0220474936068058,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995959.091489,0.013344480656087399,0.16832897067070007
417,26688,26687,sea_abrupt4,sea,mean_teacher,5,0.8396657673860911,0.6179222695422714,0.3333333333333333,0.1895293891429901,0.019975868985056877,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995959.1027215,0.3826543986797333,0.14934402704238892
418,26752,26751,sea_abrupt4,sea,mean_teacher,5,0.8398624401913876,0.6182061587643667,0.0,0.24772359430789948,0.02524111606180668,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995959.1140397,0.02581942081451416,0.19211377203464508
419,26816,26815,sea_abrupt4,sea,mean_teacher,5,0.8401700477326969,0.6189001510189381,0.0,0.20768457651138306,0.009108022786676884,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995959.1255863,0.0865011215209961,0.08609874546527863
420,26880,26879,sea_abrupt4,sea,mean_teacher,5,0.8403645833333333,0.619130859218022,0.0,0.19723044335842133,0.019871629774570465,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995959.137083,0.04082717373967171,0.14355941116809845
421,26944,26943,sea_abrupt4,sea,mean_teacher,5,0.8404468527315915,0.6192166036026516,0.3333333333333333,0.2230583280324936,0.022803988307714462,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995959.1485796,0.45439422130584717,0.18938715755939484
422,27008,27007,sea_abrupt4,sea,mean_teacher,5,0.8406398104265402,0.6195007145963575,0.16666666666666666,0.20670592784881592,0.011331046000123024,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995959.1600676,0.594490647315979,0.07863965630531311
423,27072,27071,sea_abrupt4,sea,mean_teacher,5,0.8407949172576832,0.6197892096043484,0.16666666666666666,0.17733822762966156,0.014442911371588707,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995959.1712275,0.368089884519577,0.09528280794620514
424,27136,27135,sea_abrupt4,sea,mean_teacher,5,0.8410966981132075,0.6202798634489761,0.0,0.22042162716388702,0.010876867920160294,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995959.1826556,0.010247092694044113,0.07906360924243927
425,27200,27199,sea_abrupt4,sea,mean_teacher,5,0.8413235294117647,0.6206861985805872,0.16666666666666666,0.20395596325397491,0.0051401760429143906,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995959.1942637,0.1858230084180832,0.0419558510184288
426,27264,27263,sea_abrupt4,sea,mean_teacher,5,0.8414025821596244,0.6206795596998055,0.0,0.22195316851139069,0.007132186088711023,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995959.205812,0.03835195675492287,0.04886626452207565
427,27328,27327,sea_abrupt4,sea,mean_teacher,5,0.8415910421545667,0.621028712515729,0.0,0.21143501996994019,0.009275308810174465,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763995959.217347,0.03551523759961128,0.06895500421524048
428,27392,27391,sea_abrupt4,sea,mean_teacher,5,0.8417786214953271,0.6214037335150099,0.0,0.2404525876045227,0.007913630455732346,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995959.2283168,0.055058833211660385,0.08505631238222122
429,27456,27455,sea_abrupt4,sea,mean_teacher,5,0.841710372960373,0.6212052327133216,0.3333333333333333,0.2008611112833023,0.008919406682252884,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995959.2397969,0.670238196849823,0.1008073091506958
430,27520,27519,sea_abrupt4,sea,mean_teacher,5,0.8418968023255814,0.6215729012799015,0.16666666666666666,0.23097673058509827,0.012723665684461594,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995959.2512815,0.3961517810821533,0.11182792484760284
431,27584,27583,sea_abrupt4,sea,mean_teacher,5,0.8421911252900232,0.6221613615301952,0.0,0.1768837869167328,0.006038462743163109,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995959.2626863,0.03928312659263611,0.06630247831344604
432,27648,27647,sea_abrupt4,sea,mean_teacher,5,0.8424117476851852,0.6224552138268651,0.0,0.21453608572483063,0.0064818826504051685,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995959.2744586,0.033277370035648346,0.07971666753292084
433,27712,27711,sea_abrupt4,sea,mean_teacher,5,0.8426674364896074,0.6230128351022121,0.0,0.22877854108810425,0.016291845589876175,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995959.2862072,0.040089190006256104,0.12247868627309799
434,27776,27775,sea_abrupt4,sea,mean_teacher,5,0.8428499423963134,0.6234277108427,0.0,0.22358888387680054,0.007776219863444567,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995959.2976437,0.13745515048503876,0.10272614657878876
435,27840,27839,sea_abrupt4,sea,mean_teacher,5,0.8431752873563219,0.6241582598165878,0.0,0.18553200364112854,0.00872260332107544,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995959.308875,0.1722172498703003,0.07783186435699463
436,27904,27903,sea_abrupt4,sea,mean_teacher,5,0.8434274655963303,0.6246439503969781,0.0,0.2179584950208664,0.007362649776041508,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995959.3202357,0.094708152115345,0.06919462978839874
437,27968,27967,sea_abrupt4,sea,mean_teacher,5,0.8437142448512586,0.6250001840518077,0.16666666666666666,0.20145262777805328,0.012887587770819664,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995959.3314145,0.23219835758209229,0.10485035926103592
438,28032,28031,sea_abrupt4,sea,mean_teacher,5,0.8437856735159818,0.6251819614610072,0.16666666666666666,0.24111640453338623,0.011454182676970959,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995959.342896,0.31100162863731384,0.10551247000694275
439,28096,28095,sea_abrupt4,sea,mean_teacher,5,0.8440347380410023,0.6256359920707608,0.0,0.19790349900722504,0.00768479285761714,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995959.3542025,0.09512296319007874,0.07404135167598724
440,28160,28159,sea_abrupt4,sea,mean_teacher,5,0.8443181818181819,0.6261791274754641,0.16666666666666666,0.23665949702262878,0.00862045306712389,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995959.365796,0.3537088632583618,0.07786732912063599
441,28224,28223,sea_abrupt4,sea,mean_teacher,5,0.8444586167800453,0.6263683413467059,0.0,0.19494585692882538,0.01508064940571785,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995959.3772578,0.14444898068904877,0.13560429215431213
442,28288,28287,sea_abrupt4,sea,mean_teacher,5,0.844810520361991,0.6270248679561392,0.0,0.20217815041542053,0.011997813358902931,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995959.388494,0.03033205308020115,0.10544858127832413
443,28352,28351,sea_abrupt4,sea,mean_teacher,5,0.8450550225733634,0.6273873813932807,0.16666666666666666,0.20375001430511475,0.008924531750380993,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995959.399621,0.20389318466186523,0.07204436510801315
444,28416,28415,sea_abrupt4,sea,mean_teacher,5,0.8453688063063063,0.6278650301728195,0.0,0.1701507419347763,0.0057335286401212215,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995959.4108648,0.030678385868668556,0.048354022204875946
445,28480,28479,sea_abrupt4,sea,mean_teacher,5,0.8456109550561798,0.6283873102214179,0.0,0.17099429666996002,0.00862937793135643,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995959.4217036,0.1322893351316452,0.08486603200435638
446,28544,28543,sea_abrupt4,sea,mean_teacher,5,0.8457819506726457,0.628554910324955,0.16666666666666666,0.19770999252796173,0.00856519490480423,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995959.4326484,0.4464036524295807,0.0717335045337677
447,28608,28607,sea_abrupt4,sea,mean_teacher,5,0.8458822706935123,0.6287369295679808,0.0,0.19069990515708923,0.019823633134365082,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995959.4438264,0.03759060055017471,0.12692999839782715
448,28672,28671,sea_abrupt4,sea,mean_teacher,5,0.8461565290178571,0.6292656009876542,0.0,0.22992660105228424,0.008578965440392494,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995959.4549665,0.12791799008846283,0.06704404205083847
449,28736,28735,sea_abrupt4,sea,mean_teacher,5,0.8462903674832962,0.6293308529328818,0.0,0.17369471490383148,0.010461914353072643,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995959.466505,0.027610229328274727,0.07202659547328949
450,28800,28799,sea_abrupt4,sea,mean_teacher,5,0.8464583333333333,0.6296727780552785,0.16666666666666666,0.18254700303077698,0.008825265802443027,0,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763995959.4777784,0.13793717324733734,0.059416115283966064
451,28864,28863,sea_abrupt4,sea,mean_teacher,5,0.8466255543237251,0.6299564037481897,0.3333333333333333,0.21112526953220367,0.009280971251428127,1,0.16666666666666666,severe_drift,0.9400359379287344,0.0014078124927822502,0.7468750028871,0.8760937512991951,1763995959.4890943,0.2772015631198883,0.07054650783538818
452,28928,28927,sea_abrupt4,sea,mean_teacher,5,0.8468266039823009,0.6303117705231472,0.0,0.23345135152339935,0.011516725644469261,0,0.0,mild_drift,0.9501679689643672,0.0013539062463911252,0.77343750144355,0.8655468756495975,1763995959.500312,0.06227375194430351,0.08550173789262772
453,28992,28991,sea_abrupt4,sea,mean_teacher,5,0.8470612582781457,0.6308066445065023,0.16666666666666666,0.21284888684749603,0.009465700946748257,0,0.0,mild_drift,0.9552339844821836,0.0013269531231955628,0.786718750721775,0.8602734378247987,1763995959.5113246,0.21014030277729034,0.08123360574245453
454,29056,29055,sea_abrupt4,sea,mean_teacher,5,0.847329295154185,0.6311700405643541,0.0,0.18101632595062256,0.01259357575327158,0,0.0,mild_drift,0.9577669922410917,0.0013134765615977814,0.7933593753608875,0.8576367189123993,1763995959.522678,0.051836047321558,0.10447172820568085
455,29120,29119,sea_abrupt4,sea,mean_teacher,5,0.8476304945054945,0.6317336547247291,0.0,0.19293013215065002,0.007959345355629921,0,0.0,mild_drift,0.9590334961205458,0.0013067382807988906,0.7966796876804438,0.8563183594561996,1763995959.5338416,0.13590937852859497,0.05970138683915138
456,29184,29183,sea_abrupt4,sea,mean_teacher,5,0.8477933114035088,0.6320505197743359,0.3333333333333333,0.17563076317310333,0.00935251172631979,0,0.0,mild_drift,0.9596667480602729,0.0013033691403994455,0.7983398438402219,0.8556591797280998,1763995959.544985,0.5779653191566467,0.08102566003799438
457,29248,29247,sea_abrupt4,sea,mean_teacher,5,0.8480237964989059,0.6324144883057706,0.0,0.1759667843580246,0.009237424470484257,0,0.0,mild_drift,0.9599833740301364,0.001301684570199723,0.7991699219201109,0.8553295898640498,1763995959.5560238,0.08059948682785034,0.09374984353780746
458,29312,29311,sea_abrupt4,sea,mean_teacher,5,0.8480826965065502,0.6324963170327741,0.16666666666666666,0.2140447348356247,0.006743422243744135,0,0.0,mild_drift,0.9601416870150682,0.0013008422850998617,0.7995849609600555,0.8551647949320249,1763995959.5674222,0.19943052530288696,0.058407604694366455
459,29376,29375,sea_abrupt4,sea,mean_teacher,5,0.8483455882352942,0.6328575931472569,0.0,0.2300729751586914,0.007529330439865589,0,0.0,mild_drift,0.9602208435075341,0.001300421142549931,0.7997924804800278,0.8550823974660124,1763995959.5784233,0.04153256118297577,0.07606661319732666
460,29440,29439,sea_abrupt4,sea,mean_teacher,5,0.8484035326086956,0.6328565802313876,0.16666666666666666,0.19427958130836487,0.008914066478610039,0,0.0,mild_drift,0.960260421753767,0.0013002105712749657,0.7998962402400139,0.8550411987330062,1763995959.589923,0.2707239091396332,0.07290419936180115
461,29504,29503,sea_abrupt4,sea,mean_teacher,5,0.8485290130151844,0.6332451568043339,0.16666666666666666,0.22484460473060608,0.012401214800775051,0,0.0,mild_drift,0.9602802108768835,0.001300105285637483,0.7999481201200069,0.8550205993665031,1763995959.601318,0.42751970887184143,0.111477330327034
462,29568,29567,sea_abrupt4,sea,mean_teacher,5,0.8488568722943723,0.6339913564171012,0.0,0.20667657256126404,0.012073059566318989,0,0.0,mild_drift,0.9602901054384417,0.0013000526428187417,0.7999740600600035,0.8550102996832516,1763995959.611994,0.025241857394576073,0.12762008607387543
463,29632,29631,sea_abrupt4,sea,mean_teacher,5,0.8490145788336934,0.6342439309866864,0.0,0.1709313690662384,0.013988682068884373,0,0.0,mild_drift,0.9602950527192209,0.001300026321409371,0.7999870300300018,0.8550051498416258,1763995959.6230588,0.11882852762937546,0.10560312122106552
464,29696,29695,sea_abrupt4,sea,mean_teacher,5,0.8492052801724138,0.6345530012285989,0.16666666666666666,0.23561230301856995,0.01599624752998352,0,0.0,mild_drift,0.9602975263596104,0.0013000131607046857,0.7999935150150009,0.8550025749208129,1763995959.6342366,0.33877310156822205,0.16219092905521393
465,29760,29759,sea_abrupt4,sea,mean_teacher,5,0.8494287634408603,0.6348859443501209,0.0,0.20215705037117004,0.01096124667674303,0,0.0,mild_drift,0.9602987631798052,0.0013000065803523428,0.7999967575075004,0.8550012874604065,1763995959.6453261,0.05498369410634041,0.11681021749973297
466,29824,29823,sea_abrupt4,sea,mean_teacher,5,0.849651287553648,0.6353484674457387,0.0,0.19492444396018982,0.01206248626112938,0,0.0,mild_drift,0.9602993815899026,0.0013000032901761714,0.7999983787537502,0.8550006437302032,1763995959.656662,0.040649715811014175,0.10908317565917969
467,29888,29887,sea_abrupt4,sea,mean_teacher,5,0.8497724839400428,0.6355598560294751,0.16666666666666666,0.18524996936321259,0.013069822452962399,0,0.0,mild_drift,0.9602996907949513,0.0013000016450880857,0.7999991893768752,0.8550003218651017,1763995959.6682105,0.24022038280963898,0.12770071625709534
468,29952,29951,sea_abrupt4,sea,mean_teacher,5,0.8499599358974359,0.6359027668035894,0.0,0.22748292982578278,0.016149088740348816,0,0.0,mild_drift,0.9602998453974756,0.0013000008225440428,0.7999995946884376,0.8550001609325508,1763995959.6793451,0.15264031291007996,0.11214198917150497
469,30016,30015,sea_abrupt4,sea,mean_teacher,5,0.8499133795309168,0.6358777898206913,0.3333333333333333,0.24248819053173065,0.014665987342596054,0,0.0,mild_drift,0.9602999226987378,0.0013000004112720216,0.7999997973442188,0.8550000804662754,1763995959.690836,0.8844984173774719,0.10968998074531555
470,30080,30079,sea_abrupt4,sea,mean_teacher,5,0.8497340425531915,0.6355188755867117,0.3333333333333333,0.19695553183555603,0.011142104864120483,0,0.0,mild_drift,0.9602999613493688,0.0013000002056360108,0.7999998986721094,0.8550000402331377,1763995959.7020082,0.7568325996398926,0.07727278769016266
471,30144,30143,sea_abrupt4,sea,mean_teacher,5,0.8497213375796179,0.635615047786667,0.16666666666666666,0.16316108405590057,0.011347138322889805,0,0.0,mild_drift,0.9602999806746844,0.0013000001028180054,0.7999999493360548,0.8550000201165688,1763995959.713438,0.9360787868499756,0.09876605868339539
472,30208,30207,sea_abrupt4,sea,mean_teacher,5,0.8495431673728814,0.6352336479973205,0.3333333333333333,0.18085289001464844,0.010977759025990963,0,0.0,stable,0.9751499903373422,0.0010500000514090026,0.8999999746680274,0.9000000100582844,1763995959.725131,0.6904851794242859,0.1210433691740036
473,30272,30271,sea_abrupt4,sea,mean_teacher,5,0.8493327167019028,0.6348384395926087,0.3333333333333333,0.17987917363643646,0.03753294795751572,0,0.0,stable,0.9825749951686711,0.0009250000257045013,0.9499999873340137,0.9225000050291423,1763995959.7366388,0.7026620507240295,0.33094969391822815
474,30336,30335,sea_abrupt4,sea,mean_teacher,5,0.8492220464135021,0.6346655832836379,1.0,0.1782740354537964,0.022123834118247032,0,0.0,stable,0.9862874975843355,0.0008625000128522507,0.9749999936670068,0.9337500025145712,1763995959.74772,1.9526914358139038,0.15874817967414856
475,30400,30399,sea_abrupt4,sea,mean_teacher,5,0.849375,0.6353213495088531,0.0,0.20271508395671844,0.06162062659859657,0,0.0,stable,0.9881437487921678,0.0008312500064261254,0.9874999968335034,0.9393750012572857,1763995959.7591617,0.06978262960910797,0.4957679510116577
