step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
418,26752,26751,sea_abrupt4,sea,baseline_student,3,0.829994019138756,0.6010039235501454,0.16666666666666666,0.18101242184638977,0.009400594048202038,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995941.0864372,0.2578490972518921,0.07735462486743927
419,26816,26815,sea_abrupt4,sea,baseline_student,3,0.8302878878281623,0.6015152655005956,0.0,0.18531431257724762,0.010710733942687511,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995941.0978572,0.18261820077896118,0.08631616085767746
420,26880,26879,sea_abrupt4,sea,baseline_student,3,0.8305431547619048,0.6018252019713097,0.0,0.21111872792243958,0.0074586207047104836,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995941.1090817,0.11678604036569595,0.07447858899831772
421,26944,26943,sea_abrupt4,sea,baseline_student,3,0.8307229809976246,0.602021540004516,0.0,0.2508045732975006,0.009447005577385426,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995941.12034,0.024119243025779724,0.11577524244785309
422,27008,27007,sea_abrupt4,sea,baseline_student,3,0.8309019549763034,0.6023630605196119,0.3333333333333333,0.2683198153972626,0.01451341062784195,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995941.131844,0.53012615442276,0.13476982712745667
423,27072,27071,sea_abrupt4,sea,baseline_student,3,0.8311539598108747,0.6029659487766026,0.3333333333333333,0.23790648579597473,0.010615955106914043,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995941.1429439,0.3457849323749542,0.07535599917173386
424,27136,27135,sea_abrupt4,sea,baseline_student,3,0.8314416273584906,0.6036143404312092,0.0,0.23293016850948334,0.007072016131132841,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995941.1544144,0.0954943373799324,0.05791956186294556
425,27200,27199,sea_abrupt4,sea,baseline_student,3,0.8317279411764706,0.604175385268181,0.0,0.20338822901248932,0.008636463433504105,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995941.1660395,0.11560305953025818,0.0595698282122612
426,27264,27263,sea_abrupt4,sea,baseline_student,3,0.8320862676056338,0.6047729711820273,0.0,0.2216324806213379,0.00793842226266861,1,0.0,stable,0.9890718743822537,0.000815625003445893,0.9937499983236195,0.9421875005867334,1763995941.1776588,0.12159692496061325,0.06003953516483307
427,27328,27327,sea_abrupt4,sea,baseline_student,3,0.8320038056206089,0.6046626987878212,0.0,0.2889023721218109,0.021988891065120697,0,0.0,mild_drift,0.9746859371911268,0.0010578125017229466,0.8968749991618098,0.8985937502933667,1763995941.1893325,0.08314750343561172,0.12644922733306885
428,27392,27391,sea_abrupt4,sea,baseline_student,3,0.8321407710280374,0.6048288160280211,0.16666666666666666,0.2418745458126068,0.012958589009940624,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.848437499580905,0.8767968751466834,1763995941.200968,0.47170355916023254,0.08883139491081238
429,27456,27455,sea_abrupt4,sea,baseline_student,3,0.8324592074592074,0.6055631308861218,0.0,0.2377079427242279,0.015360740944743156,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995941.2126212,0.013524875976145267,0.12068513035774231
430,27520,27519,sea_abrupt4,sea,baseline_student,3,0.8325944767441861,0.605669625046033,0.0,0.2583422362804413,0.010989755392074585,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995941.2241945,0.0798003152012825,0.09697160869836807
431,27584,27583,sea_abrupt4,sea,baseline_student,3,0.8328016241299304,0.6059463138397945,0.16666666666666666,0.20274831354618073,0.007855510339140892,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995941.2356915,0.29605793952941895,0.07002557814121246
432,27648,27647,sea_abrupt4,sea,baseline_student,3,0.8331524884259259,0.606638237338736,0.0,0.23812192678451538,0.00667539332062006,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995941.2472358,0.08384979516267776,0.07631061971187592
433,27712,27711,sea_abrupt4,sea,baseline_student,3,0.8333934757505773,0.6070607887609566,0.0,0.2407388538122177,0.010694458149373531,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995941.258867,0.034702200442552567,0.10141244530677795
434,27776,27775,sea_abrupt4,sea,baseline_student,3,0.8337413594470046,0.6076949930512507,0.0,0.17699922621250153,0.007520511746406555,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995941.2701912,0.05109846591949463,0.0705994963645935
435,27840,27839,sea_abrupt4,sea,baseline_student,3,0.8339798850574712,0.6080347997125793,0.0,0.17548184096813202,0.0049765994772315025,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995941.2811706,0.06641799956560135,0.049888595938682556
436,27904,27903,sea_abrupt4,sea,baseline_student,3,0.8341814793577982,0.6084045975828976,0.0,0.2412409782409668,0.009723484516143799,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995941.2919176,0.009575183503329754,0.08927837759256363
437,27968,27967,sea_abrupt4,sea,baseline_student,3,0.8343821510297483,0.6088174772976324,0.0,0.25787389278411865,0.022424759343266487,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995941.3025765,0.03500303998589516,0.19985663890838623
438,28032,28031,sea_abrupt4,sea,baseline_student,3,0.8344748858447488,0.6089907670118571,0.0,0.21007171273231506,0.012038566172122955,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995941.3134384,0.15403228998184204,0.12369664013385773
439,28096,28095,sea_abrupt4,sea,baseline_student,3,0.8347095671981777,0.6093771547783694,0.0,0.1729942262172699,0.010258782655000687,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995941.3241024,0.015082848258316517,0.07491150498390198
440,28160,28159,sea_abrupt4,sea,baseline_student,3,0.8349076704545455,0.6097410675500894,0.0,0.21825295686721802,0.010691610164940357,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995941.3349762,0.046170905232429504,0.09755167365074158
441,28224,28223,sea_abrupt4,sea,baseline_student,3,0.8349277210884354,0.6096734861801998,0.0,0.18409205973148346,0.013281859457492828,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995941.346231,0.025560101494193077,0.10338233411312103
442,28288,28287,sea_abrupt4,sea,baseline_student,3,0.8350183823529411,0.6095954542442005,0.16666666666666666,0.2290339320898056,0.01651865243911743,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995941.3571167,0.3590136766433716,0.11125949770212173
443,28352,28351,sea_abrupt4,sea,baseline_student,3,0.8352497178329571,0.6098511751961299,0.16666666666666666,0.16836613416671753,0.006511083338409662,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995941.368137,0.14976955950260162,0.05439484119415283
444,28416,28415,sea_abrupt4,sea,baseline_student,3,0.8354800112612613,0.6101796594846928,0.0,0.18801355361938477,0.01093540620058775,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995941.379093,0.022054748609662056,0.09529222548007965
445,28480,28479,sea_abrupt4,sea,baseline_student,3,0.8356390449438202,0.6103920713319674,0.16666666666666666,0.23724858462810516,0.015482118353247643,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995941.3903775,0.16238655149936676,0.08527614921331406
446,28544,28543,sea_abrupt4,sea,baseline_student,3,0.835867432735426,0.6107955566411234,0.0,0.1761724352836609,0.00835146103054285,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995941.401684,0.14319248497486115,0.06423937529325485
447,28608,28607,sea_abrupt4,sea,baseline_student,3,0.8360947986577181,0.611248993874305,0.0,0.23693017661571503,0.011229127645492554,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995941.4129004,0.04822626709938049,0.08926934003829956
448,28672,28671,sea_abrupt4,sea,baseline_student,3,0.8363211495535714,0.6117042470055755,0.0,0.20722909271717072,0.007820313796401024,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995941.4241188,0.023998497053980827,0.07050998508930206
449,28736,28735,sea_abrupt4,sea,baseline_student,3,0.8364420935412027,0.6117410456234916,0.0,0.18276150524616241,0.0051595126278698444,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995941.435162,0.06994066387414932,0.038212358951568604
450,28800,28799,sea_abrupt4,sea,baseline_student,3,0.8365625,0.6119094858554185,0.3333333333333333,0.21001265943050385,0.009154730476439,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995941.4463239,0.3794558048248291,0.0589514821767807
451,28864,28863,sea_abrupt4,sea,baseline_student,3,0.8368555986696231,0.6124154375166718,0.0,0.17661944031715393,0.0070181372575461864,1,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763995941.4575007,0.02784900926053524,0.04858986288309097
452,28928,28927,sea_abrupt4,sea,baseline_student,3,0.8369745575221239,0.6125744410304789,0.0,0.1859542727470398,0.009955978952348232,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1763995941.4688077,0.016488349065184593,0.05822334811091423
453,28992,28991,sea_abrupt4,sea,baseline_student,3,0.8371619757174393,0.6128748251249111,0.0,0.16497865319252014,0.009369988925755024,0,0.0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1763995941.4802313,0.008116640150547028,0.05798381194472313
454,29056,29055,sea_abrupt4,sea,baseline_student,3,0.8374518171806168,0.6133722449302955,0.0,0.19762389361858368,0.00764743285253644,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1763995941.4911973,0.1053583025932312,0.058100659400224686
455,29120,29119,sea_abrupt4,sea,baseline_student,3,0.8375686813186813,0.6134518170463805,0.16666666666666666,0.17945796251296997,0.009210583753883839,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763995941.5023036,0.6764521598815918,0.0867990180850029
456,29184,29183,sea_abrupt4,sea,baseline_student,3,0.8377878289473685,0.6139681698350034,0.0,0.18423117697238922,0.009186964482069016,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763995941.513489,0.014155250042676926,0.09805697202682495
457,29248,29247,sea_abrupt4,sea,baseline_student,3,0.8379718271334792,0.6142526366142064,0.0,0.17960645258426666,0.010998749174177647,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763995941.524532,0.06993496417999268,0.1040864810347557
458,29312,29311,sea_abrupt4,sea,baseline_student,3,0.8381550218340611,0.6146407642476702,0.16666666666666666,0.18567383289337158,0.01179150864481926,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763995941.5358167,0.3505542576313019,0.10527753829956055
459,29376,29375,sea_abrupt4,sea,baseline_student,3,0.838371459694989,0.6150470639089516,0.0,0.1663416028022766,0.005697313696146011,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763995941.5471234,0.07352425158023834,0.06752540916204453
460,29440,29439,sea_abrupt4,sea,baseline_student,3,0.8385529891304347,0.6154033730175046,0.0,0.19417938590049744,0.01089262031018734,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763995941.5582178,0.021883994340896606,0.10314775258302689
461,29504,29503,sea_abrupt4,sea,baseline_student,3,0.8389031995661606,0.6162299650069738,0.0,0.16015174984931946,0.010551266372203827,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763995941.569359,0.12508542835712433,0.08901309221982956
462,29568,29567,sea_abrupt4,sea,baseline_student,3,0.8391166125541125,0.6166023093784135,0.0,0.17283159494400024,0.010232647880911827,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763995941.5805743,0.031767215579748154,0.1067349761724472
463,29632,29631,sea_abrupt4,sea,baseline_student,3,0.8392616090712743,0.6169405611060254,0.16666666666666666,0.1835608184337616,0.011470885016024113,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763995941.5916672,0.6516539454460144,0.09482353925704956
464,29696,29695,sea_abrupt4,sea,baseline_student,3,0.8394059806034483,0.6171632147253037,0.0,0.19560246169567108,0.014778263866901398,0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1763995941.602767,0.0265886802226305,0.1113893985748291
465,29760,29759,sea_abrupt4,sea,baseline_student,3,0.8397177419354839,0.6178639494098075,0.16666666666666666,0.17128774523735046,0.013118783012032509,0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1763995941.613891,0.370057076215744,0.10723904520273209
466,29824,29823,sea_abrupt4,sea,baseline_student,3,0.8398940450643777,0.6181216192499724,0.16666666666666666,0.16997350752353668,0.012983497232198715,0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1763995941.6251578,0.3368184268474579,0.09759333729743958
467,29888,29887,sea_abrupt4,sea,baseline_student,3,0.8401365096359743,0.6186614960635805,0.0,0.17732815444469452,0.007033724337816238,0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1763995941.636103,0.05592598393559456,0.06108822673559189
468,29952,29951,sea_abrupt4,sea,baseline_student,3,0.8403445512820513,0.6189822750798712,0.0,0.21012932062149048,0.01296897605061531,0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1763995941.647516,0.02025008015334606,0.09527040272951126
469,30016,30015,sea_abrupt4,sea,baseline_student,3,0.8403184968017058,0.6187657369081613,0.0,0.1915164291858673,0.010704594664275646,0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1763995941.6592338,0.014992870390415192,0.08002674579620361
470,30080,30079,sea_abrupt4,sea,baseline_student,3,0.8402925531914893,0.6188273848609948,0.16666666666666666,0.21896032989025116,0.010675080120563507,0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1763995941.6706235,0.2108602672815323,0.08188383281230927
471,30144,30143,sea_abrupt4,sea,baseline_student,3,0.8401008492569002,0.6185382204885783,0.3333333333333333,0.20840507745742798,0.009237674996256828,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1763995941.6819339,0.8469545245170593,0.07647164911031723
472,30208,30207,sea_abrupt4,sea,baseline_student,3,0.8399761652542372,0.6182582680456216,0.3333333333333333,0.1920248568058014,0.011345711536705494,0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1763995941.6932182,0.6157334446907043,0.1037895604968071
473,30272,30271,sea_abrupt4,sea,baseline_student,3,0.8399841437632135,0.6183856157180598,0.0,0.17730599641799927,0.019611893221735954,0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1763995941.704774,0.06881128251552582,0.14767780900001526
474,30336,30335,sea_abrupt4,sea,baseline_student,3,0.8399261603375527,0.6183585735421231,0.0,0.19579583406448364,0.03206690773367882,0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1763995941.7161758,0.1073380783200264,0.22318527102470398
475,30400,30399,sea_abrupt4,sea,baseline_student,3,0.8399342105263158,0.6184816101236446,0.16666666666666666,0.17692561447620392,0.033132169395685196,0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1763995941.7276561,0.28037118911743164,0.22252187132835388
476,30464,30463,sea_abrupt4,sea,baseline_student,3,0.8401391806722689,0.6190664953218794,0.0,0.18218867480754852,0.028788408264517784,1,0.0,stable,0.9890718758574687,0.0008156249855644996,0.9937500057742001,0.9421875025983901,1763995941.7389672,0.028429364785552025,0.21297019720077515
477,30528,30527,sea_abrupt4,sea,baseline_student,3,0.8401139937106918,0.6192190301432466,0.3333333333333333,0.1481975018978119,0.04900497943162918,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822499,0.8968750028871001,0.898593751299195,1763995941.7503867,0.833487331867218,0.3673930764198303
478,30592,30591,sea_abrupt4,sea,baseline_student,3,0.8400562238493724,0.6192824478964603,0.16666666666666666,0.18580105900764465,0.049035634845495224,0,0.0,mild_drift,0.9674929689643671,0.001178906246391125,0.8484375014435501,0.8767968756495975,1763995941.7617636,0.2002882957458496,0.42813998460769653
479,30656,30655,sea_abrupt4,sea,baseline_student,3,0.8399986951983298,0.6193861450490776,0.0,0.22214795649051666,0.04818527400493622,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955624,0.8242187507217751,0.8658984378247987,1763995941.772945,0.04189270734786987,0.4116196632385254
480,30720,30719,sea_abrupt4,sea,baseline_student,3,0.8399739583333333,0.6194443537276731,0.16666666666666666,0.17748233675956726,0.038114894181489944,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763995941.7841415,0.4184345304965973,0.38467562198638916
481,30784,30783,sea_abrupt4,sea,baseline_student,3,0.8402091995841996,0.6200828086601428,0.0,0.1896255612373352,0.021696340292692184,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763995941.7954462,0.08989143371582031,0.1953931450843811
482,30848,30847,sea_abrupt4,sea,baseline_student,3,0.8401517116182573,0.6202166655835796,0.16666666666666666,0.2628519535064697,0.023780670017004013,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763995941.806805,0.23081324994564056,0.20932772755622864
483,30912,30911,sea_abrupt4,sea,baseline_student,3,0.8400621118012422,0.6200516237190227,0.0,0.15643300116062164,0.005088115576654673,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763995941.8182335,0.015404232777655125,0.0686163380742073
484,30976,30975,sea_abrupt4,sea,baseline_student,3,0.8400697314049587,0.6200771616064815,0.5,0.15343742072582245,0.009615533985197544,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763995941.8294535,1.558653473854065,0.08680227398872375
485,31040,31039,sea_abrupt4,sea,baseline_student,3,0.8400128865979382,0.6199530000501192,0.3333333333333333,0.2357608675956726,0.015865758061408997,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763995941.8407934,0.6936253905296326,0.10615956783294678
486,31104,31103,sea_abrupt4,sea,baseline_student,3,0.839795524691358,0.6195776886922864,0.16666666666666666,0.22061225771903992,0.016339095309376717,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763995941.852178,0.31010720133781433,0.14929473400115967
487,31168,31167,sea_abrupt4,sea,baseline_student,3,0.8395469712525667,0.619287825069755,0.3333333333333333,0.2126067578792572,0.014102039858698845,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763995941.8634107,1.0525187253952026,0.12691636383533478
488,31232,31231,sea_abrupt4,sea,baseline_student,3,0.8395876024590164,0.6194864909785299,0.0,0.1871940642595291,0.027882099151611328,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763995941.8746808,0.20995290577411652,0.24271969497203827
489,31296,31295,sea_abrupt4,sea,baseline_student,3,0.8395961145194274,0.6197173449803978,0.16666666666666666,0.19901081919670105,0.03826720267534256,0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1763995941.8856723,0.9123706817626953,0.34566208720207214
490,31360,31359,sea_abrupt4,sea,baseline_student,3,0.8395089285714286,0.6196184348371794,0.0,0.23205699026584625,0.025447601452469826,0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1763995941.8969305,0.06424612551927567,0.23339715600013733
491,31424,31423,sea_abrupt4,sea,baseline_student,3,0.8397721486761711,0.6203487443200785,0.0,0.17909561097621918,0.038347914814949036,0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1763995941.907865,0.036236654967069626,0.33457857370376587
492,31488,31487,sea_abrupt4,sea,baseline_student,3,0.8397484756097561,0.6204378713911599,0.16666666666666666,0.20552781224250793,0.030365731567144394,0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1763995941.9189746,0.37798500061035156,0.27569109201431274
493,31552,31551,sea_abrupt4,sea,baseline_student,3,0.8399467545638946,0.6211711701773238,0.0,0.24982869625091553,0.026913536712527275,0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1763995941.930106,0.11207914352416992,0.25163939595222473
494,31616,31615,sea_abrupt4,sea,baseline_student,3,0.840080971659919,0.6215927336599147,0.16666666666666666,0.22361211478710175,0.03808240219950676,0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1763995941.9413617,0.4382944107055664,0.3740842640399933
495,31680,31679,sea_abrupt4,sea,baseline_student,3,0.8399621212121212,0.6214925108410011,0.0,0.24374543130397797,0.019886426627635956,0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1763995941.9528184,0.02939956821501255,0.20923331379890442
496,31744,31743,sea_abrupt4,sea,baseline_student,3,0.839875252016129,0.621483348408651,0.16666666666666666,0.2528396546840668,0.022206995636224747,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1763995941.9640532,0.6318758726119995,0.20375275611877441
497,31808,31807,sea_abrupt4,sea,baseline_student,3,0.8397572937625755,0.6213680104019548,0.5,0.2329634130001068,0.015048885717988014,0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1763995941.9752176,0.6260154843330383,0.1710072010755539
498,31872,31871,sea_abrupt4,sea,baseline_student,3,0.8396711847389559,0.6214033040512941,0.5,0.26345229148864746,0.014248542487621307,0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1763995941.9866166,0.5980309844017029,0.1457551270723343
499,31936,31935,sea_abrupt4,sea,baseline_student,3,0.8397106713426854,0.6216197014372595,0.0,0.2314673811197281,0.0070040589198470116,0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1763995941.9980834,0.14904163777828217,0.07818775624036789
500,32000,31999,sea_abrupt4,sea,baseline_student,3,0.8396875,0.6216909451465007,0.16666666666666666,0.26499852538108826,0.01635991781949997,0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1763995942.0093305,0.22581161558628082,0.1561242640018463
501,32064,32063,sea_abrupt4,sea,baseline_student,3,0.8397891716566867,0.6220492769337441,0.0,0.26341500878334045,0.017954129725694656,1,0.0,stable,0.9890718758574687,0.0008156249855644996,0.9937500057742001,0.9421875025983901,1763995942.0210898,0.11244390159845352,0.14881521463394165
502,32128,32127,sea_abrupt4,sea,baseline_student,3,0.8397659362549801,0.6220752787911819,0.16666666666666666,0.2083970606327057,0.010625756345689297,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822499,0.8968750028871001,0.898593751299195,1763995942.032699,0.3873800039291382,0.09189343452453613
503,32192,32191,sea_abrupt4,sea,baseline_student,3,0.8396185387673957,0.6217056515186354,0.16666666666666666,0.2913469970226288,0.011422998271882534,0,0.0,mild_drift,0.9674929689643671,0.001178906246391125,0.8484375014435501,0.8767968756495975,1763995942.0442472,0.45247116684913635,0.12535858154296875
504,32256,32255,sea_abrupt4,sea,baseline_student,3,0.8394717261904762,0.6213996955331372,0.3333333333333333,0.271828293800354,0.01086326315999031,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955624,0.8242187507217751,0.8658984378247987,1763995942.0558891,0.4501746892929077,0.11790286004543304
505,32320,32319,sea_abrupt4,sea,baseline_student,3,0.8394183168316832,0.6213885580412072,0.0,0.2739907503128052,0.013243965804576874,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763995942.0675137,0.03866491839289665,0.132928729057312
506,32384,32383,sea_abrupt4,sea,baseline_student,3,0.8394577569169961,0.6215580555984878,0.0,0.2912786304950714,0.013949016109108925,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763995942.079496,0.2492489069700241,0.1378423124551773
507,32448,32447,sea_abrupt4,sea,baseline_student,3,0.8394354043392505,0.6217364920371623,0.5,0.24762234091758728,0.014175397343933582,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763995942.0912845,0.8059084415435791,0.15746237337589264
508,32512,32511,sea_abrupt4,sea,baseline_student,3,0.839351624015748,0.6216395787237253,0.0,0.2609422504901886,0.01396774873137474,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763995942.10289,0.19107967615127563,0.1541878581047058
509,32576,32575,sea_abrupt4,sea,baseline_student,3,0.8392681728880157,0.6215860909647939,0.0,0.282791405916214,0.013315505348145962,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763995942.1146579,0.1297696977853775,0.1604030430316925
510,32640,32639,sea_abrupt4,sea,baseline_student,3,0.8392769607843137,0.6217331849368521,0.16666666666666666,0.2158384919166565,0.020241988822817802,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763995942.1263294,0.173758402466774,0.21539762616157532
511,32704,32703,sea_abrupt4,sea,baseline_student,3,0.8391634050880626,0.621602125445429,0.5,0.2602526843547821,0.021617647260427475,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763995942.1379356,0.5454115271568298,0.18908251821994781
512,32768,32767,sea_abrupt4,sea,baseline_student,3,0.839111328125,0.621799674882339,0.16666666666666666,0.3033810555934906,0.018967263400554657,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763995942.1499221,0.21862876415252686,0.19749638438224792
513,32832,32831,sea_abrupt4,sea,baseline_student,3,0.8391203703703703,0.6221070498378468,0.3333333333333333,0.2666393220424652,0.025202346965670586,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763995942.1616404,0.7261884212493896,0.26510870456695557
