step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
161,10304,10303,sea_abrupt4,sea,baseline_student,4,0.8092003105590062,0.5100926505665417,0.3333333333333333,0.36033546924591064,0.007762204855680466,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995938.2470217,0.7690737247467041,0.09933848679065704
162,10368,10367,sea_abrupt4,sea,baseline_student,4,0.8092206790123457,0.5107120165997954,0.0,0.4110752046108246,0.009543873369693756,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995938.2589817,0.08187992125749588,0.09044179320335388
163,10432,10431,sea_abrupt4,sea,baseline_student,4,0.8090490797546013,0.5108893930503392,0.16666666666666666,0.3201689124107361,0.005629932973533869,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995938.2709548,0.4343761205673218,0.08279723674058914
164,10496,10495,sea_abrupt4,sea,baseline_student,4,0.8087842987804879,0.5110929854544082,0.0,0.39396727085113525,0.008916344493627548,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995938.283008,0.13141757249832153,0.09342807531356812
165,10560,10559,sea_abrupt4,sea,baseline_student,4,0.8086174242424242,0.511461710546942,0.3333333333333333,0.34123820066452026,0.006356468889862299,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995938.294927,0.6905037760734558,0.09148889780044556
166,10624,10623,sea_abrupt4,sea,baseline_student,4,0.8087349397590361,0.511683047898517,0.3333333333333333,0.31876400113105774,0.005700825247913599,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995938.306959,0.5699656009674072,0.0968329906463623
167,10688,10687,sea_abrupt4,sea,baseline_student,4,0.8090381736526946,0.5122093632726983,0.3333333333333333,0.29924070835113525,0.003718489781022072,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995938.3189292,0.7127811312675476,0.08684325218200684
168,10752,10751,sea_abrupt4,sea,baseline_student,4,0.8094308035714286,0.513008946850653,0.0,0.3083598017692566,0.010145462118089199,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995938.331076,0.15276198089122772,0.11269772052764893
169,10816,10815,sea_abrupt4,sea,baseline_student,4,0.8093565088757396,0.5133530017698799,0.3333333333333333,0.34301045536994934,0.007714386563748121,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995938.3428648,0.7326016426086426,0.1049279272556305
170,10880,10879,sea_abrupt4,sea,baseline_student,4,0.8092830882352942,0.5141005958121911,0.5,0.3233893811702728,0.016264839097857475,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995938.3542614,0.7393779754638672,0.17302367091178894
171,10944,10943,sea_abrupt4,sea,baseline_student,4,0.810124269005848,0.5160516942273964,0.0,0.3526376187801361,0.023401884362101555,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995938.3662567,0.1841333657503128,0.30542317032814026
172,11008,11007,sea_abrupt4,sea,baseline_student,4,0.8102289244186046,0.5172530253096433,0.16666666666666666,0.34469786286354065,0.027128001675009727,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995938.377897,0.3099612593650818,0.229320228099823
173,11072,11071,sea_abrupt4,sea,baseline_student,4,0.810603323699422,0.5191085013589576,0.0,0.32253167033195496,0.023435009643435478,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995938.3892217,0.14334122836589813,0.18149127066135406
174,11136,11135,sea_abrupt4,sea,baseline_student,4,0.8107040229885057,0.5205753221613272,0.16666666666666666,0.38536936044692993,0.019087953492999077,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995938.400558,0.2322234958410263,0.13962875306606293
175,11200,11199,sea_abrupt4,sea,baseline_student,4,0.810625,0.5209720328263376,0.16666666666666666,0.38121771812438965,0.016371987760066986,1,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763995938.412198,0.3355865478515625,0.14129814505577087
176,11264,11263,sea_abrupt4,sea,baseline_student,4,0.8106356534090909,0.5227102335804624,0.16666666666666666,0.3905562162399292,0.016206778585910797,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1763995938.423399,0.40032562613487244,0.14969730377197266
177,11328,11327,sea_abrupt4,sea,baseline_student,4,0.8105579096045198,0.5231573585612697,0.3333333333333333,0.35704725980758667,0.011429620906710625,0,0.0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1763995938.4347482,0.8305293917655945,0.1331738382577896
178,11392,11391,sea_abrupt4,sea,baseline_student,4,0.8106566011235955,0.5242598485827663,0.0,0.34818407893180847,0.007634966634213924,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1763995938.4463658,0.1650584191083908,0.10796812176704407
179,11456,11455,sea_abrupt4,sea,baseline_student,4,0.8107541899441341,0.5247608899344387,0.0,0.3770361840724945,0.012748363427817822,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763995938.4578657,0.16886065900325775,0.1399100422859192
180,11520,11519,sea_abrupt4,sea,baseline_student,4,0.8110243055555556,0.5256913766710657,0.0,0.3490763008594513,0.009182065725326538,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763995938.4693017,0.09429847449064255,0.09978536516427994
181,11584,11583,sea_abrupt4,sea,baseline_student,4,0.8108598066298343,0.5254463027637057,0.3333333333333333,0.3520606458187103,0.007366717327386141,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763995938.480793,0.8442571759223938,0.09189868718385696
182,11648,11647,sea_abrupt4,sea,baseline_student,4,0.8108688186813187,0.525560224581642,0.0,0.35009512305259705,0.00461137481033802,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763995938.4915228,0.15516193211078644,0.0689627081155777
183,11712,11711,sea_abrupt4,sea,baseline_student,4,0.8109631147540983,0.5256872297571377,0.16666666666666666,0.323231041431427,0.005843082908540964,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763995938.5027058,0.39231860637664795,0.08861638605594635
184,11776,11775,sea_abrupt4,sea,baseline_student,4,0.8108865489130435,0.525575467742792,0.0,0.34340986609458923,0.009166105650365353,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763995938.5138016,0.1819990873336792,0.09352493286132812
185,11840,11839,sea_abrupt4,sea,baseline_student,4,0.8107263513513514,0.5253124338063971,0.5,0.3383154273033142,0.009739362634718418,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763995938.525295,0.9099876284599304,0.10121564567089081
186,11904,11903,sea_abrupt4,sea,baseline_student,4,0.8102318548387096,0.524190687681557,0.5,0.33402207493782043,0.00929285865277052,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763995938.536953,0.8752400875091553,0.09886573255062103
187,11968,11967,sea_abrupt4,sea,baseline_student,4,0.8099933155080213,0.5243450086485799,0.5,0.33753103017807007,0.005731642711907625,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763995938.548306,0.7921717762947083,0.07739603519439697
188,12032,12031,sea_abrupt4,sea,baseline_student,4,0.8095910904255319,0.5239211500069567,0.16666666666666666,0.3490917682647705,0.0056841266341507435,0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1763995938.5597582,0.4169224202632904,0.07757338136434555
189,12096,12095,sea_abrupt4,sea,baseline_student,4,0.8099371693121693,0.5251804398417073,0.16666666666666666,0.3142884075641632,0.010981328785419464,0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1763995938.571125,0.49592339992523193,0.10563413798809052
190,12160,12159,sea_abrupt4,sea,baseline_student,4,0.8104440789473685,0.5264501501131129,0.16666666666666666,0.31038135290145874,0.00781411025673151,0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1763995938.5822556,0.4846576154232025,0.10067057609558105
191,12224,12223,sea_abrupt4,sea,baseline_student,4,0.8102094240837696,0.5264854565947228,0.16666666666666666,0.3782723844051361,0.011479472741484642,0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1763995938.5935788,0.32376840710639954,0.14640045166015625
192,12288,12287,sea_abrupt4,sea,baseline_student,4,0.810546875,0.5284986976813214,0.16666666666666666,0.32686179876327515,0.019241105765104294,0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1763995938.604866,0.3930441439151764,0.2105896770954132
193,12352,12351,sea_abrupt4,sea,baseline_student,4,0.8103950777202072,0.528638481985782,0.0,0.34747251868247986,0.01859072968363762,0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1763995938.6161826,0.2799137532711029,0.18927974998950958
194,12416,12415,sea_abrupt4,sea,baseline_student,4,0.8108086340206185,0.5308305069662503,0.0,0.3618027865886688,0.018901802599430084,0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1763995938.6274614,0.156851664185524,0.18836535513401031
195,12480,12479,sea_abrupt4,sea,baseline_student,4,0.8107371794871795,0.5314338175159724,0.16666666666666666,0.38664311170578003,0.014834615401923656,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1763995938.6385794,0.463300496339798,0.15042029321193695
196,12544,12543,sea_abrupt4,sea,baseline_student,4,0.8109853316326531,0.5325862044253924,0.16666666666666666,0.34359416365623474,0.011286219581961632,0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1763995938.6497314,0.24427831172943115,0.12338187545537949
197,12608,12607,sea_abrupt4,sea,baseline_student,4,0.8111516497461929,0.5332260497374779,0.16666666666666666,0.3505239486694336,0.010581649839878082,0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1763995938.6609862,0.24752087891101837,0.11368542164564133
198,12672,12671,sea_abrupt4,sea,baseline_student,4,0.8112373737373737,0.5342143087006306,0.16666666666666666,0.36672115325927734,0.009513052180409431,0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1763995938.672358,0.3209522068500519,0.09248411655426025
199,12736,12735,sea_abrupt4,sea,baseline_student,4,0.8114007537688442,0.5354475417977479,0.3333333333333333,0.2948312759399414,0.012281042523682117,0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1763995938.6835704,0.7585967183113098,0.10899873822927475
200,12800,12799,sea_abrupt4,sea,baseline_student,4,0.811484375,0.5362799001454771,0.16666666666666666,0.37054094672203064,0.013350222259759903,1,0.0,stable,0.9890718758574687,0.0008156249855644996,0.9937500057742001,0.9421875025983901,1763995938.6948905,0.29223841428756714,0.09799499064683914
201,12864,12863,sea_abrupt4,sea,baseline_student,4,0.8117226368159204,0.5374606371926944,0.0,0.4127890169620514,0.009999902918934822,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822499,0.8968750028871001,0.898593751299195,1763995938.7063696,0.06138063967227936,0.08296561986207962
202,12928,12927,sea_abrupt4,sea,baseline_student,4,0.8113397277227723,0.5372701370177586,0.5,0.358412504196167,0.01324661634862423,0,0.0,mild_drift,0.9674929689643671,0.001178906246391125,0.8484375014435501,0.8767968756495975,1763995938.7178586,0.6446351408958435,0.12109581381082535
203,12992,12991,sea_abrupt4,sea,baseline_student,4,0.8116533251231527,0.5380996256028553,0.16666666666666666,0.30690640211105347,0.007019499782472849,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955624,0.8242187507217751,0.8658984378247987,1763995938.72932,0.34950125217437744,0.08925394713878632
204,13056,13055,sea_abrupt4,sea,baseline_student,4,0.811734068627451,0.5390233007230255,0.0,0.35984671115875244,0.017076639458537102,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763995938.7459638,0.0877552404999733,0.1707511842250824
205,13120,13119,sea_abrupt4,sea,baseline_student,4,0.8120426829268292,0.5406157899123498,0.0,0.3751755952835083,0.010766256600618362,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763995938.7577791,0.12882672250270844,0.10219831019639969
206,13184,13183,sea_abrupt4,sea,baseline_student,4,0.8122724514563107,0.5417810772256386,0.16666666666666666,0.3482903838157654,0.010902950540184975,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763995938.768894,0.31926506757736206,0.12250924110412598
207,13248,13247,sea_abrupt4,sea,baseline_student,4,0.8118206521739131,0.5411592951822987,0.16666666666666666,0.3639068603515625,0.008158623240888119,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763995938.7803805,0.24460315704345703,0.10428403317928314
208,13312,13311,sea_abrupt4,sea,baseline_student,4,0.8118239182692307,0.5411981865071108,0.16666666666666666,0.33422908186912537,0.010254830121994019,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763995938.7918859,0.3060509264469147,0.10288482904434204
209,13376,13375,sea_abrupt4,sea,baseline_student,4,0.8117523923444976,0.541047925577113,0.3333333333333333,0.3586317002773285,0.011822114698588848,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763995938.8034847,1.0853198766708374,0.1077386885881424
210,13440,13439,sea_abrupt4,sea,baseline_student,4,0.8116071428571429,0.5413505906226026,0.0,0.3778538107872009,0.010231323540210724,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763995938.8150592,0.1099177822470665,0.10153127461671829
211,13504,13503,sea_abrupt4,sea,baseline_student,4,0.8113151658767772,0.5412156895038501,0.0,0.3616323471069336,0.007493987213820219,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763995938.8264005,0.11987308412790298,0.07516089081764221
212,13568,13567,sea_abrupt4,sea,baseline_student,4,0.8110996462264151,0.540874624815332,0.5,0.2829417884349823,0.005237697623670101,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763995938.8378942,1.2294321060180664,0.06413452327251434
213,13632,13631,sea_abrupt4,sea,baseline_student,4,0.8108861502347418,0.5406090085261717,0.16666666666666666,0.33453845977783203,0.006954277399927378,0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1763995938.84978,0.24880538880825043,0.10739050805568695
214,13696,13695,sea_abrupt4,sea,baseline_student,4,0.8109667056074766,0.5411375572365772,0.0,0.35512658953666687,0.004168966319411993,0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1763995938.8615947,0.13783270120620728,0.07174702733755112
215,13760,13759,sea_abrupt4,sea,baseline_student,4,0.810828488372093,0.5411763849864994,0.16666666666666666,0.4015745520591736,0.008548025041818619,0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1763995938.8735797,0.40769484639167786,0.10361556708812714
216,13824,13823,sea_abrupt4,sea,baseline_student,4,0.8109085648148148,0.5413245877847981,0.0,0.33284351229667664,0.008022264577448368,0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1763995938.885717,0.0853903591632843,0.12102993577718735
217,13888,13887,sea_abrupt4,sea,baseline_student,4,0.8109879032258065,0.5416614365579772,0.0,0.3003908693790436,0.007756912149488926,0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1763995938.8976173,0.18555587530136108,0.10206475108861923
218,13952,13951,sea_abrupt4,sea,baseline_student,4,0.8104214449541285,0.5406148422312519,0.6666666666666666,0.3322429955005646,0.010736891999840736,0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1763995938.9097798,0.8552678227424622,0.1466040462255478
219,14016,14015,sea_abrupt4,sea,baseline_student,4,0.8107876712328768,0.5414162446416834,0.0,0.27990084886550903,0.009878315962851048,0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1763995938.921896,0.17744828760623932,0.13027706742286682
220,14080,14079,sea_abrupt4,sea,baseline_student,4,0.8108664772727273,0.54182706877169,0.6666666666666666,0.35405290126800537,0.020642371848225594,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1763995938.9334838,0.8376893997192383,0.24011340737342834
221,14144,14143,sea_abrupt4,sea,baseline_student,4,0.8105203619909502,0.5415853339504558,0.16666666666666666,0.32437264919281006,0.01636032573878765,0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1763995938.9451635,0.29122403264045715,0.19203507900238037
222,14208,14207,sea_abrupt4,sea,baseline_student,4,0.8105292792792793,0.5422379765218722,0.0,0.3730253279209137,0.015406847931444645,0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1763995938.9564607,0.14311395585536957,0.1400933712720871
223,14272,14271,sea_abrupt4,sea,baseline_student,4,0.8104680493273543,0.5420007150366397,0.16666666666666666,0.3340504765510559,0.010664829052984715,0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1763995938.9677694,0.33794739842414856,0.10340133309364319
224,14336,14335,sea_abrupt4,sea,baseline_student,4,0.8103376116071429,0.542343128625543,0.16666666666666666,0.35513389110565186,0.008787112310528755,0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1763995938.9794438,0.1818639636039734,0.09896627068519592
225,14400,14399,sea_abrupt4,sea,baseline_student,4,0.8104166666666667,0.5428762368574593,0.16666666666666666,0.35859769582748413,0.008468272164463997,1,0.0,stable,0.9890718758574687,0.0008156249855644996,0.9937500057742001,0.9421875025983901,1763995938.9914,0.2626553475856781,0.07212022691965103
226,14464,14463,sea_abrupt4,sea,baseline_student,4,0.8102876106194691,0.5426835293683864,0.16666666666666666,0.35607627034187317,0.00838241633027792,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822499,0.8968750028871001,0.898593751299195,1763995939.0034406,0.5684232115745544,0.07459504902362823
227,14528,14527,sea_abrupt4,sea,baseline_student,4,0.8105726872246696,0.5436464190053941,0.16666666666666666,0.3234923183917999,0.009024661965668201,0,0.0,mild_drift,0.9674929689643671,0.001178906246391125,0.8484375014435501,0.8767968756495975,1763995939.0150864,0.3790663480758667,0.07734563946723938
228,14592,14591,sea_abrupt4,sea,baseline_student,4,0.8102384868421053,0.5430527503317074,0.16666666666666666,0.36237722635269165,0.012788995169103146,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955624,0.8242187507217751,0.8658984378247987,1763995939.0268388,0.2472103238105774,0.1265387237071991
229,14656,14655,sea_abrupt4,sea,baseline_student,4,0.8101118995633187,0.5426501171887894,0.0,0.36548519134521484,0.010105607099831104,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763995939.038286,0.10645532608032227,0.09577503800392151
230,14720,14719,sea_abrupt4,sea,baseline_student,4,0.8102581521739131,0.5434362227323561,0.5,0.32115113735198975,0.006425491999834776,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763995939.0496247,0.8068496584892273,0.07717867195606232
231,14784,14783,sea_abrupt4,sea,baseline_student,4,0.8099296536796536,0.5427244215634062,0.5,0.34203505516052246,0.008695930242538452,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763995939.061352,1.2298029661178589,0.09811842441558838
232,14848,14847,sea_abrupt4,sea,baseline_student,4,0.8100080818965517,0.5428917454817813,0.16666666666666666,0.29977378249168396,0.011435696855187416,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763995939.0730577,0.4300483465194702,0.10940666496753693
233,14912,14911,sea_abrupt4,sea,baseline_student,4,0.8100187768240343,0.5430000992629187,0.3333333333333333,0.3171710669994354,0.00791579857468605,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763995939.0845463,0.6756084561347961,0.09606140106916428
234,14976,14975,sea_abrupt4,sea,baseline_student,4,0.8097622863247863,0.5424831616835669,0.3333333333333333,0.34342581033706665,0.009687531739473343,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763995939.096235,0.7813333868980408,0.08969680964946747
235,15040,15039,sea_abrupt4,sea,baseline_student,4,0.810372340425532,0.544213987255442,0.16666666666666666,0.2707383334636688,0.004373247269541025,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763995939.1077902,0.18408311903476715,0.06080760806798935
236,15104,15103,sea_abrupt4,sea,baseline_student,4,0.810646186440678,0.5449603212433433,0.3333333333333333,0.2992212176322937,0.007747439667582512,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763995939.1197436,0.5314709544181824,0.12198285758495331
237,15168,15167,sea_abrupt4,sea,baseline_student,4,0.8109836497890295,0.5460909191454469,0.0,0.34278276562690735,0.011216839775443077,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763995939.1317537,0.21868453919887543,0.13755249977111816
238,15232,15231,sea_abrupt4,sea,baseline_student,4,0.8112526260504201,0.5474551815079638,0.0,0.34671032428741455,0.018006866797804832,0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1763995939.143474,0.20666693150997162,0.17592458426952362
239,15296,15295,sea_abrupt4,sea,baseline_student,4,0.8115193514644351,0.548724162222987,0.0,0.2949528098106384,0.01748543791472912,0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1763995939.1553724,0.09271609783172607,0.1472552865743637
240,15360,15359,sea_abrupt4,sea,baseline_student,4,0.8118489583333334,0.5499845745145028,0.16666666666666666,0.3326873481273651,0.015423698350787163,0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1763995939.1670406,0.5780418515205383,0.1554994285106659
241,15424,15423,sea_abrupt4,sea,baseline_student,4,0.8120461618257261,0.5505184548269708,0.3333333333333333,0.2539311647415161,0.010668158531188965,0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1763995939.178493,0.6143971681594849,0.11586040258407593
242,15488,15487,sea_abrupt4,sea,baseline_student,4,0.8119189049586777,0.550622471410348,0.3333333333333333,0.333469957113266,0.016006644815206528,0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1763995939.1899354,0.8925444483757019,0.19284623861312866
243,15552,15551,sea_abrupt4,sea,baseline_student,4,0.8119855967078189,0.5510569993125375,0.0,0.3861026465892792,0.014692057855427265,0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1763995939.2013123,0.14273612201213837,0.18639779090881348
244,15616,15615,sea_abrupt4,sea,baseline_student,4,0.8123078893442623,0.5520821700024393,0.0,0.33774691820144653,0.013574921526014805,0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1763995939.2127726,0.11247271299362183,0.14837603271007538
245,15680,15679,sea_abrupt4,sea,baseline_student,4,0.8125,0.552930781602858,0.16666666666666666,0.3383786082267761,0.008649855852127075,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1763995939.224381,0.37330499291419983,0.13452795147895813
246,15744,15743,sea_abrupt4,sea,baseline_student,4,0.8125,0.5532960389034103,0.0,0.3304606080055237,0.004760857671499252,0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1763995939.2360175,0.10735011845827103,0.08097405731678009
247,15808,15807,sea_abrupt4,sea,baseline_student,4,0.8126897773279352,0.553760544724688,0.16666666666666666,0.317239373922348,0.010975516401231289,0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1763995939.2476144,0.2915167510509491,0.1174522191286087
248,15872,15871,sea_abrupt4,sea,baseline_student,4,0.8128150201612904,0.5538029194237487,0.0,0.35258787870407104,0.0056184460408985615,0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1763995939.259112,0.07138858735561371,0.07647179067134857
249,15936,15935,sea_abrupt4,sea,baseline_student,4,0.8131275100401606,0.5543938741191403,0.5,0.2950611412525177,0.0063588572666049,0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1763995939.2708452,0.4459158480167389,0.07058784365653992
250,16000,15999,sea_abrupt4,sea,baseline_student,4,0.81325,0.5547270103463569,0.16666666666666666,0.35323575139045715,0.013136424124240875,1,0.0,stable,0.9890718758574687,0.0008156249855644996,0.9937500057742001,0.9421875025983901,1763995939.282424,0.4215436279773712,0.09406747668981552
251,16064,16063,sea_abrupt4,sea,baseline_student,4,0.8132470119521913,0.5549659856306615,0.3333333333333333,0.3219508230686188,0.007767504546791315,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822499,0.8968750028871001,0.898593751299195,1763995939.2940562,0.6898928284645081,0.06139901652932167
252,16128,16127,sea_abrupt4,sea,baseline_student,4,0.8130580357142857,0.5547865097728303,0.0,0.38291266560554504,0.010247179307043552,0,0.0,mild_drift,0.9674929689643671,0.001178906246391125,0.8484375014435501,0.8767968756495975,1763995939.3055103,0.05803757905960083,0.09874491393566132
253,16192,16191,sea_abrupt4,sea,baseline_student,4,0.8129940711462451,0.5548404341863655,0.16666666666666666,0.29020076990127563,0.003368551842868328,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955624,0.8242187507217751,0.8658984378247987,1763995939.3172529,0.25436845421791077,0.06422878801822662
254,16256,16255,sea_abrupt4,sea,baseline_student,4,0.812869094488189,0.5547743071389689,0.16666666666666666,0.3358328640460968,0.011237171478569508,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763995939.3287458,0.4187103807926178,0.08955253660678864
255,16320,16319,sea_abrupt4,sea,baseline_student,4,0.8128676470588235,0.5550386613621209,0.16666666666666666,0.3385680913925171,0.004337286576628685,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763995939.3402343,0.23149025440216064,0.07366592437028885
