step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
373,23872,23871,sea_abrupt4,sea,baseline_student,1,0.824438672922252,0.5832047145070322,0.0,0.2756046652793884,0.010613278485834599,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995940.5459483,0.13411229848861694,0.08337120711803436
374,23936,23935,sea_abrupt4,sea,baseline_student,1,0.8246156417112299,0.5833619513724534,0.0,0.2980349361896515,0.010946519672870636,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995940.557075,0.046799320727586746,0.09284071624279022
375,24000,23999,sea_abrupt4,sea,baseline_student,1,0.8249166666666666,0.584077677898351,0.0,0.270011305809021,0.011529505252838135,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995940.5683916,0.07493343204259872,0.08754196763038635
376,24064,24063,sea_abrupt4,sea,baseline_student,1,0.8251329787234043,0.5844852427287093,0.16666666666666666,0.2525569498538971,0.00710667809471488,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995940.5794718,0.2040138840675354,0.07415898889303207
377,24128,24127,sea_abrupt4,sea,baseline_student,1,0.8253895888594165,0.5849763655451035,0.0,0.27079299092292786,0.009082870557904243,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995940.5906239,0.0285483431071043,0.09758133441209793
378,24192,24191,sea_abrupt4,sea,baseline_student,1,0.8256035052910053,0.5853939002260921,0.0,0.28578874468803406,0.009060461074113846,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995940.60175,0.03565585985779762,0.08600224554538727
379,24256,24255,sea_abrupt4,sea,baseline_student,1,0.8258575197889182,0.5859605114896632,0.0,0.24527594447135925,0.005832261871546507,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995940.612874,0.13381077349185944,0.06507991254329681
380,24320,24319,sea_abrupt4,sea,baseline_student,1,0.8260690789473685,0.5862815821756703,0.0,0.23327244818210602,0.007417844142764807,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995940.6241343,0.07731407135725021,0.07287567853927612
381,24384,24383,sea_abrupt4,sea,baseline_student,1,0.8262795275590551,0.5867656111339625,0.0,0.2257290929555893,0.010180503129959106,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995940.6353173,0.12227357178926468,0.09245768934488297
382,24448,24447,sea_abrupt4,sea,baseline_student,1,0.826529777486911,0.5872920362639233,0.0,0.28433915972709656,0.01311272382736206,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995940.6465466,0.09443947672843933,0.08853383362293243
383,24512,24511,sea_abrupt4,sea,baseline_student,1,0.8266563315926893,0.587452982591121,0.0,0.30712956190109253,0.019321713596582413,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995940.6577578,0.041104674339294434,0.12947849929332733
384,24576,24575,sea_abrupt4,sea,baseline_student,1,0.8268229166666666,0.5877163752350443,0.0,0.2907103896141052,0.016380181536078453,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995940.6688323,0.031584154814481735,0.1137089654803276
385,24640,24639,sea_abrupt4,sea,baseline_student,1,0.827150974025974,0.5881372648675677,0.16666666666666666,0.24101291596889496,0.015035206452012062,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995940.6801126,0.3444335460662842,0.09592396765947342
386,24704,24703,sea_abrupt4,sea,baseline_student,1,0.8273963730569949,0.5885973743011101,0.0,0.291752427816391,0.013035708107054234,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995940.6914694,0.03845970705151558,0.09526331722736359
387,24768,24767,sea_abrupt4,sea,baseline_student,1,0.8276001291989664,0.5888097856149489,0.16666666666666666,0.23766076564788818,0.013816801831126213,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995940.7027502,0.37952661514282227,0.08411566913127899
388,24832,24831,sea_abrupt4,sea,baseline_student,1,0.827722293814433,0.5889391042013926,0.16666666666666666,0.2610817849636078,0.009336666204035282,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995940.714344,0.24125711619853973,0.08765986561775208
389,24896,24895,sea_abrupt4,sea,baseline_student,1,0.8278036632390745,0.5890236331502077,0.16666666666666666,0.21305470168590546,0.012230494059622288,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995940.725595,0.26847413182258606,0.08895368874073029
390,24960,24959,sea_abrupt4,sea,baseline_student,1,0.8280048076923077,0.5893042225439208,0.16666666666666666,0.23882757127285004,0.011693262495100498,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995940.73702,0.2124684453010559,0.07955659925937653
391,25024,25023,sea_abrupt4,sea,baseline_student,1,0.8283248081841432,0.5898505289848306,0.0,0.2171708345413208,0.01613328792154789,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995940.748189,0.07517506927251816,0.15594366192817688
392,25088,25087,sea_abrupt4,sea,baseline_student,1,0.8283242984693877,0.5898703245872973,0.16666666666666666,0.28469789028167725,0.011874453164637089,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995940.7596498,0.3205876648426056,0.13517163693904877
393,25152,25151,sea_abrupt4,sea,baseline_student,1,0.8285623409669212,0.5905175478524939,0.0,0.25578606128692627,0.010372096672654152,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995940.770957,0.015504907816648483,0.0842360183596611
394,25216,25215,sea_abrupt4,sea,baseline_student,1,0.8287991751269036,0.5909316666105998,0.0,0.2031370848417282,0.0041172094643116,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995940.7823455,0.022339647635817528,0.045224834233522415
395,25280,25279,sea_abrupt4,sea,baseline_student,1,0.8290743670886076,0.5915529917528276,0.16666666666666666,0.2376098334789276,0.0065676565282046795,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995940.7937388,0.1891929656267166,0.0715828537940979
396,25344,25343,sea_abrupt4,sea,baseline_student,1,0.8292692550505051,0.5918240680864931,0.16666666666666666,0.2021840363740921,0.005441471468657255,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995940.8048275,0.6625470519065857,0.049520500004291534
397,25408,25407,sea_abrupt4,sea,baseline_student,1,0.8293450881612091,0.5920335222427188,0.0,0.2344346046447754,0.012043297290802002,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995940.8159595,0.03567362576723099,0.13072578608989716
398,25472,25471,sea_abrupt4,sea,baseline_student,1,0.8297346105527639,0.5928098259776833,0.0,0.1916329711675644,0.009794896468520164,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995940.8274689,0.024564770981669426,0.0767330676317215
399,25536,25535,sea_abrupt4,sea,baseline_student,1,0.8300046992481203,0.5933143759600983,0.0,0.18876826763153076,0.016578560695052147,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995940.8387063,0.014320212416350842,0.11307781934738159
400,25600,25599,sea_abrupt4,sea,baseline_student,1,0.8301953125,0.5935294674042069,0.3333333333333333,0.18810966610908508,0.00849272683262825,1,0.3333333333333333,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995940.850074,0.3456326425075531,0.06173998862504959
401,25664,25663,sea_abrupt4,sea,baseline_student,1,0.830423940149626,0.5939497057297017,0.16666666666666666,0.2332778424024582,0.014572958461940289,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995940.8615913,0.1569182127714157,0.1599486917257309
402,25728,25727,sea_abrupt4,sea,baseline_student,1,0.8306514303482587,0.5943428828459045,0.0,0.18868575990200043,0.007787929382175207,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995940.8732665,0.031494367867708206,0.08570625633001328
403,25792,25791,sea_abrupt4,sea,baseline_student,1,0.8308777915632755,0.5946214182867735,0.0,0.20744365453720093,0.012161558493971825,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995940.8846655,0.030287249013781548,0.10502102971076965
404,25856,25855,sea_abrupt4,sea,baseline_student,1,0.8311417079207921,0.5950915266075071,0.16666666666666666,0.21539461612701416,0.011176216416060925,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995940.8958464,0.3861813247203827,0.08355458080768585
405,25920,25919,sea_abrupt4,sea,baseline_student,1,0.8312114197530864,0.5950160315796642,0.3333333333333333,0.19345417618751526,0.01122145727276802,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995940.9073114,0.7302953600883484,0.08218485116958618
406,25984,25983,sea_abrupt4,sea,baseline_student,1,0.8315501847290641,0.5956738727548504,0.0,0.19633668661117554,0.004731403663754463,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995940.918809,0.021685905754566193,0.04490910843014717
407,26048,26047,sea_abrupt4,sea,baseline_student,1,0.8318488943488943,0.5962182608808474,0.0,0.2582365870475769,0.014734418131411076,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995940.930209,0.08307630568742752,0.1003846526145935
408,26112,26111,sea_abrupt4,sea,baseline_student,1,0.8321078431372549,0.5966866888091855,0.16666666666666666,0.2038949429988861,0.015056378208100796,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995940.9416711,0.7606837749481201,0.11586019396781921
409,26176,26175,sea_abrupt4,sea,baseline_student,1,0.8323655256723717,0.5970546798655871,0.16666666666666666,0.15576717257499695,0.005193875636905432,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995940.9531643,0.18765713274478912,0.06254547834396362
410,26240,26239,sea_abrupt4,sea,baseline_student,1,0.8325838414634147,0.5973900756272522,0.0,0.2392381727695465,0.01979937218129635,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995940.9645264,0.054567545652389526,0.12867805361747742
411,26304,26303,sea_abrupt4,sea,baseline_student,1,0.8329151459854015,0.5979685710862965,0.0,0.1953527182340622,0.00853099673986435,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995940.9758403,0.02794654667377472,0.07723715156316757
412,26368,26367,sea_abrupt4,sea,baseline_student,1,0.8329035194174758,0.5978084175501185,0.16666666666666666,0.22393247485160828,0.011197268962860107,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995940.987953,0.17322953045368195,0.10259389132261276
413,26432,26431,sea_abrupt4,sea,baseline_student,1,0.8331946125907991,0.5984082203034217,0.0,0.1973257213830948,0.010395752266049385,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995940.9995067,0.1058059111237526,0.1123889908194542
414,26496,26495,sea_abrupt4,sea,baseline_student,1,0.8335220410628019,0.5990170543224178,0.0,0.19513748586177826,0.009330260567367077,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995941.010965,0.13082434237003326,0.10010019689798355
415,26560,26559,sea_abrupt4,sea,baseline_student,1,0.8337725903614458,0.599350341732882,0.16666666666666666,0.21621929109096527,0.006593129597604275,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995941.0220153,0.17832277715206146,0.08325543999671936
416,26624,26623,sea_abrupt4,sea,baseline_student,1,0.833984375,0.5996457010772672,0.16666666666666666,0.1902521848678589,0.008915473707020283,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995941.0333877,0.3560211658477783,0.08177129924297333
417,26688,26687,sea_abrupt4,sea,baseline_student,1,0.8340827338129496,0.5999130262666524,0.0,0.2358374148607254,0.013383273035287857,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995941.0444748,0.1262674778699875,0.12471631169319153
418,26752,26751,sea_abrupt4,sea,baseline_student,1,0.8343301435406698,0.6004240642445912,0.3333333333333333,0.2022416740655899,0.009217880666255951,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995941.0558097,0.4868870675563812,0.08582215011119843
419,26816,26815,sea_abrupt4,sea,baseline_student,1,0.8345017899761337,0.6008189099419434,0.16666666666666666,0.22480010986328125,0.018135586753487587,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995941.0671804,0.2573355734348297,0.1439964473247528
420,26880,26879,sea_abrupt4,sea,baseline_student,1,0.8345982142857142,0.6010134274327305,0.16666666666666666,0.25364038348197937,0.009699058718979359,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995941.0785623,0.35560742020606995,0.08451923727989197
421,26944,26943,sea_abrupt4,sea,baseline_student,1,0.8348426365795725,0.6014885284635002,0.16666666666666666,0.22546805441379547,0.014979861676692963,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995941.089918,0.4720648527145386,0.12979796528816223
422,27008,27007,sea_abrupt4,sea,baseline_student,1,0.8350859004739336,0.6020214963968697,0.0,0.17451360821723938,0.009364810772240162,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995941.1012602,0.07756926864385605,0.08863211423158646
423,27072,27071,sea_abrupt4,sea,baseline_student,1,0.8353649527186762,0.6026479514163924,0.0,0.21881401538848877,0.007650808896869421,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995941.112629,0.11098304390907288,0.07185674458742142
424,27136,27135,sea_abrupt4,sea,baseline_student,1,0.8356058372641509,0.6029865154789273,0.0,0.2291231006383896,0.0066664451733231544,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995941.1239102,0.02838815562427044,0.06424163281917572
425,27200,27199,sea_abrupt4,sea,baseline_student,1,0.8358823529411765,0.6036434530307857,0.0,0.2300480306148529,0.0063476297073066235,1,0.3333333333333333,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995941.1352258,0.02738422341644764,0.05691007524728775
426,27264,27263,sea_abrupt4,sea,baseline_student,1,0.8360108568075117,0.6040666637122056,0.0,0.24418292939662933,0.008314221166074276,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995941.146464,0.028355881571769714,0.08285874128341675
427,27328,27327,sea_abrupt4,sea,baseline_student,1,0.8361387587822015,0.6043403777133304,0.0,0.24376080930233002,0.008069229312241077,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995941.1579936,0.1412498503923416,0.07079023867845535
428,27392,27391,sea_abrupt4,sea,baseline_student,1,0.836302570093458,0.6046008154294886,0.0,0.2177484780550003,0.006528067868202925,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995941.1694925,0.04641588032245636,0.06923241913318634
429,27456,27455,sea_abrupt4,sea,baseline_student,1,0.8365384615384616,0.605030802990714,0.16666666666666666,0.19672515988349915,0.0051218848675489426,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995941.180909,0.1885363906621933,0.07871774584054947
430,27520,27519,sea_abrupt4,sea,baseline_student,1,0.8367369186046512,0.6054071449095891,0.0,0.2258547842502594,0.009460835717618465,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995941.1925561,0.023269979283213615,0.09532935172319412
431,27584,27583,sea_abrupt4,sea,baseline_student,1,0.8370432134570766,0.6059213703703482,0.0,0.2243642956018448,0.00850291084498167,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995941.204064,0.05301254615187645,0.0853937566280365
432,27648,27647,sea_abrupt4,sea,baseline_student,1,0.8373119212962963,0.6064162946225611,0.0,0.1960298717021942,0.007234654389321804,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995941.2155576,0.16889126598834991,0.0874079018831253
433,27712,27711,sea_abrupt4,sea,baseline_student,1,0.8376154734411085,0.6070375471237306,0.0,0.18032744526863098,0.00796804204583168,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995941.233346,0.12001840025186539,0.0806565135717392
434,27776,27775,sea_abrupt4,sea,baseline_student,1,0.8379176267281107,0.6075402974558178,0.0,0.22535191476345062,0.0058992174454033375,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995941.245441,0.018767664209008217,0.05878475680947304
435,27840,27839,sea_abrupt4,sea,baseline_student,1,0.8381465517241379,0.6079011486251303,0.16666666666666666,0.21518303453922272,0.009639324620366096,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995941.2568223,0.19660991430282593,0.06620179861783981
436,27904,27903,sea_abrupt4,sea,baseline_student,1,0.8384461009174312,0.6084920129635898,0.16666666666666666,0.1834365576505661,0.008177343755960464,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995941.2683737,0.4552065432071686,0.0617779940366745
437,27968,27967,sea_abrupt4,sea,baseline_student,1,0.8386370137299771,0.6089577437267036,0.16666666666666666,0.21996328234672546,0.00783469993621111,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995941.27992,0.2733122408390045,0.07940410077571869
438,28032,28031,sea_abrupt4,sea,baseline_student,1,0.8388627283105022,0.6093997259060264,0.16666666666666666,0.1865127980709076,0.006915339268743992,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995941.291404,0.15884605050086975,0.06884719431400299
439,28096,28095,sea_abrupt4,sea,baseline_student,1,0.8390162300683371,0.6098390091013919,0.0,0.2283770740032196,0.01117547694593668,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995941.3028483,0.12174107879400253,0.12154949456453323
440,28160,28159,sea_abrupt4,sea,baseline_student,1,0.8392400568181818,0.6102487374817944,0.0,0.1944567710161209,0.007012960035353899,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995941.314192,0.06243462860584259,0.0763183981180191
441,28224,28223,sea_abrupt4,sea,baseline_student,1,0.8395691609977324,0.6108978547449141,0.0,0.15691396594047546,0.0035866049584001303,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995941.325677,0.06094498932361603,0.0462869331240654
442,28288,28287,sea_abrupt4,sea,baseline_student,1,0.8397907239819005,0.6112804211725167,0.16666666666666666,0.16578631103038788,0.007338282186537981,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995941.337151,0.7251690030097961,0.06423276662826538
443,28352,28351,sea_abrupt4,sea,baseline_student,1,0.8400112866817155,0.6117930640240221,0.0,0.19150862097740173,0.008318092674016953,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995941.3489926,0.07686042040586472,0.07980230450630188
444,28416,28415,sea_abrupt4,sea,baseline_student,1,0.840160472972973,0.6121193376873182,0.0,0.2450922429561615,0.010764848440885544,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995941.3609421,0.013226461596786976,0.0891890823841095
445,28480,28479,sea_abrupt4,sea,baseline_student,1,0.8402738764044944,0.6123226762270713,0.0,0.20874133706092834,0.00801389105618,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995941.3726172,0.12463051080703735,0.0783941000699997
446,28544,28543,sea_abrupt4,sea,baseline_student,1,0.8403867713004485,0.6125912015791672,0.16666666666666666,0.21576863527297974,0.013697555288672447,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995941.3843977,0.2954674959182739,0.10533612966537476
447,28608,28607,sea_abrupt4,sea,baseline_student,1,0.8407088926174496,0.6130876493721203,0.16666666666666666,0.18270589411258698,0.0033880271948873997,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995941.3957276,0.3953530490398407,0.04146306589245796
448,28672,28671,sea_abrupt4,sea,baseline_student,1,0.8409598214285714,0.6136413626748078,0.0,0.2293454110622406,0.014022991992533207,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995941.4072816,0.0713619664311409,0.0773298367857933
449,28736,28735,sea_abrupt4,sea,baseline_student,1,0.8411748329621381,0.6141524160266069,0.0,0.22000958025455475,0.009237371385097504,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995941.4188426,0.01833614893257618,0.06757853925228119
450,28800,28799,sea_abrupt4,sea,baseline_student,1,0.8413888888888889,0.6145501347195306,0.0,0.21957220137119293,0.008851907216012478,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995941.4303672,0.0703238695859909,0.06007179617881775
451,28864,28863,sea_abrupt4,sea,baseline_student,1,0.8415327050997783,0.6147500720520197,0.16666666666666666,0.19636282324790955,0.01015001256018877,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995941.4420245,0.19816546142101288,0.05876708775758743
452,28928,28927,sea_abrupt4,sea,baseline_student,1,0.8417795907079646,0.6152633751010024,0.16666666666666666,0.16987565159797668,0.007394143845885992,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763995941.453453,0.4239836633205414,0.06753933429718018
453,28992,28991,sea_abrupt4,sea,baseline_student,1,0.8419908940397351,0.6155316688607114,0.0,0.18013934791088104,0.013517715036869049,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995941.465012,0.04811013862490654,0.10635115206241608
454,29056,29055,sea_abrupt4,sea,baseline_student,1,0.8422012665198237,0.615863571860123,0.16666666666666666,0.1569952517747879,0.007829863578081131,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995941.4764752,0.42254355549812317,0.08424927294254303
455,29120,29119,sea_abrupt4,sea,baseline_student,1,0.842239010989011,0.6159299421759259,0.16666666666666666,0.24385520815849304,0.013660863973200321,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995941.488105,0.22499410808086395,0.136557936668396
456,29184,29183,sea_abrupt4,sea,baseline_student,1,0.842516447368421,0.6166368138236223,0.0,0.16641804575920105,0.014259652234613895,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995941.499427,0.13303300738334656,0.10505348443984985
457,29248,29247,sea_abrupt4,sea,baseline_student,1,0.8428268599562363,0.6173578102351662,0.0,0.18712769448757172,0.021085236221551895,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995941.5110495,0.22682487964630127,0.1478414386510849
458,29312,29311,sea_abrupt4,sea,baseline_student,1,0.8428971069868996,0.617510324706321,0.16666666666666666,0.19637049734592438,0.017470261082053185,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995941.5229535,0.3491537570953369,0.11976778507232666
459,29376,29375,sea_abrupt4,sea,baseline_student,1,0.8430691721132898,0.6177498087399264,0.3333333333333333,0.2164093255996704,0.019045390188694,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995941.5346622,0.5650683641433716,0.17759978771209717
460,29440,29439,sea_abrupt4,sea,baseline_student,1,0.8432744565217392,0.6181776867672247,0.16666666666666666,0.19274049997329712,0.005971380043774843,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995941.5462646,0.3848976790904999,0.062078095972537994
461,29504,29503,sea_abrupt4,sea,baseline_student,1,0.8435805314533622,0.6189709575084869,0.0,0.19961637258529663,0.0084884287789464,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995941.5578911,0.014781319536268711,0.07904369384050369
462,29568,29567,sea_abrupt4,sea,baseline_student,1,0.8438176406926406,0.6194119775189625,0.0,0.18830141425132751,0.010344944894313812,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995941.5695815,0.060146182775497437,0.08947835117578506
463,29632,29631,sea_abrupt4,sea,baseline_student,1,0.8439862311015118,0.6198525439395016,0.0,0.21080760657787323,0.008469672873616219,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995941.5815086,0.01120027992874384,0.06553184986114502
464,29696,29695,sea_abrupt4,sea,baseline_student,1,0.8440867456896551,0.6200021468980143,0.16666666666666666,0.20690765976905823,0.023638393729925156,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995941.593379,0.3768672049045563,0.14500495791435242
465,29760,29759,sea_abrupt4,sea,baseline_student,1,0.8443212365591398,0.6204430606616086,0.0,0.20660176873207092,0.01188765000551939,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995941.6051261,0.053033143281936646,0.10045890510082245
466,29824,29823,sea_abrupt4,sea,baseline_student,1,0.8445882510729614,0.6210018387221493,0.0,0.19301778078079224,0.011618396267294884,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995941.6167338,0.11243879795074463,0.09090666472911835
467,29888,29887,sea_abrupt4,sea,baseline_student,1,0.8447202890792291,0.6212675344868553,0.0,0.18778537213802338,0.009068827144801617,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995941.628513,0.011626824736595154,0.08326499164104462
