step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
155,9920,9919,sea_abrupt4,sea,ts_drift_adapt,2,0.802016129032258,0.5039199805752781,0.0,0.39306640625,0.007597431540489197,0,0.0,0.0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1764759124.1185808,0.2277875691652298,0.11033031344413757
156,9984,9983,sea_abrupt4,sea,ts_drift_adapt,2,0.8022836538461539,0.5048060289171294,0.16666666666666666,0.37114909291267395,0.00778588792309165,0,0.0,0.0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1764759124.1297023,0.38830897212028503,0.10266681760549545
157,10048,10047,sea_abrupt4,sea,ts_drift_adapt,2,0.8026472929936306,0.5058843484950007,0.16666666666666666,0.3292537331581116,0.007783705834299326,0,0.0,0.0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1764759124.1411679,0.6418092846870422,0.09452410042285919
158,10112,10111,sea_abrupt4,sea,ts_drift_adapt,2,0.8019185126582279,0.5047892883303945,0.3333333333333333,0.380331426858902,0.012434843927621841,0,0.0,0.0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1764759124.1536252,0.6297774910926819,0.13245972990989685
159,10176,10175,sea_abrupt4,sea,ts_drift_adapt,2,0.8023781446540881,0.5064505551339191,0.0,0.41919800639152527,0.013256949372589588,0,0.0,0.0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1764759124.1649122,0.1873093843460083,0.11210620403289795
160,10240,10239,sea_abrupt4,sea,ts_drift_adapt,2,0.80244140625,0.5067198711631795,0.16666666666666666,0.359300822019577,0.0076582906767725945,0,0.0,0.0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1764759124.1759205,0.26626744866371155,0.09323148429393768
161,10304,10303,sea_abrupt4,sea,ts_drift_adapt,2,0.8026009316770186,0.5075973239736818,0.16666666666666666,0.31654587388038635,0.009873399510979652,0,0.0,0.0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1764759124.1869707,0.287888765335083,0.09393920004367828
162,10368,10367,sea_abrupt4,sea,ts_drift_adapt,2,0.8023726851851852,0.5076536519695958,0.5,0.3405936360359192,0.00829177163541317,0,0.0,0.0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1764759124.1981733,0.9688927531242371,0.09213453531265259
163,10432,10431,sea_abrupt4,sea,ts_drift_adapt,2,0.8028182515337423,0.5087356342890632,0.16666666666666666,0.3242960572242737,0.007977190427482128,0,0.0,0.0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1764759124.2094305,0.4127728044986725,0.10609789192676544
164,10496,10495,sea_abrupt4,sea,ts_drift_adapt,2,0.8030678353658537,0.5094356926929109,0.0,0.3760315477848053,0.011706091463565826,0,0.0,0.0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1764759124.2207024,0.09439358860254288,0.11136473715305328
165,10560,10559,sea_abrupt4,sea,ts_drift_adapt,2,0.8028409090909091,0.5096866563857937,0.16666666666666666,0.32554298639297485,0.013643382117152214,0,0.0,0.0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1764759124.2317703,0.22042900323867798,0.13296222686767578
166,10624,10623,sea_abrupt4,sea,ts_drift_adapt,2,0.8023343373493976,0.5084397898671758,0.16666666666666666,0.33507633209228516,0.01342843845486641,0,0.0,0.0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1764759124.2428365,0.19290791451931,0.13075308501720428
167,10688,10687,sea_abrupt4,sea,ts_drift_adapt,2,0.8023016467065869,0.5086193203917551,0.8333333333333334,0.28945857286453247,0.007324142847210169,0,0.0,0.0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1764759124.2540534,1.5608221292495728,0.11105547845363617
168,10752,10751,sea_abrupt4,sea,ts_drift_adapt,2,0.8021763392857143,0.5081940053505869,0.0,0.3580606281757355,0.017503710463643074,0,0.0,0.0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1764759124.2654197,0.07481905072927475,0.17172551155090332
169,10816,10815,sea_abrupt4,sea,ts_drift_adapt,2,0.802237426035503,0.5090735382691118,0.16666666666666666,0.34831929206848145,0.017023032531142235,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1764759124.276553,0.34586021304130554,0.1800646185874939
170,10880,10879,sea_abrupt4,sea,ts_drift_adapt,2,0.8025735294117647,0.5109735815449981,0.3333333333333333,0.2652125656604767,0.010254294611513615,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1764759124.28766,0.4427497684955597,0.1237611249089241
171,10944,10943,sea_abrupt4,sea,ts_drift_adapt,2,0.8019919590643275,0.5104700605766169,0.3333333333333333,0.3407135307788849,0.02020990289747715,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1764759124.2985988,0.7189376950263977,0.2554554343223572
172,11008,11007,sea_abrupt4,sea,ts_drift_adapt,2,0.8019622093023255,0.5114024567106279,0.0,0.3501048982143402,0.02373431995511055,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1764759124.3100197,0.05491149425506592,0.1683974415063858
173,11072,11071,sea_abrupt4,sea,ts_drift_adapt,2,0.8017521676300579,0.5117862162708574,0.3333333333333333,0.39688244462013245,0.01630636490881443,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1764759124.3211348,0.7342476844787598,0.15890957415103912
174,11136,11135,sea_abrupt4,sea,ts_drift_adapt,2,0.8013649425287356,0.5115070395185229,0.16666666666666666,0.3524681031703949,0.014090387150645256,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1764759124.3323903,0.37711188197135925,0.11613959074020386
175,11200,11199,sea_abrupt4,sea,ts_drift_adapt,2,0.8013392857142857,0.5123266675512105,0.3333333333333333,0.35407963395118713,0.009821679443120956,1,0.3333333333333333,0.0,0.0,severe_drift,0.9395718758574687,0.0014156249855644997,0.7437500057742001,0.8746875025983901,1764759124.343621,0.4714886248111725,0.09195232391357422
176,11264,11263,sea_abrupt4,sea,ts_drift_adapt,2,0.8013139204545454,0.5125610955922226,0.16666666666666666,0.3557112514972687,0.008641745895147324,0,0.0,0.0,0.0,mild_drift,0.9499359379287343,0.0013578124927822498,0.7718750028871001,0.8648437512991951,1764759124.354674,0.5009670257568359,0.15071946382522583
177,11328,11327,sea_abrupt4,sea,ts_drift_adapt,2,0.8018185028248588,0.5144193510667654,0.16666666666666666,0.3528807759284973,0.009016996249556541,0,0.0,0.0,0.0,mild_drift,0.9551179689643672,0.0013289062463911249,0.7859375014435501,0.8599218756495975,1764759124.3657825,0.20518521964550018,0.13526691496372223
178,11392,11391,sea_abrupt4,sea,ts_drift_adapt,2,0.8019662921348315,0.5151586130270155,0.3333333333333333,0.370426744222641,0.0061688232235610485,0,0.0,0.0,0.0,mild_drift,0.9577089844821836,0.0013144531231955624,0.7929687507217751,0.8574609378247988,1764759124.3768394,0.4103500545024872,0.12286478281021118
179,11456,11455,sea_abrupt4,sea,ts_drift_adapt,2,0.8016759776536313,0.5149673244390909,0.3333333333333333,0.3710422217845917,0.009088979102671146,0,0.0,0.0,0.0,mild_drift,0.9590044922410917,0.0013072265615977812,0.7964843753608876,0.8562304689123994,1764759124.3879259,0.7623414993286133,0.1452621966600418
180,11520,11519,sea_abrupt4,sea,ts_drift_adapt,2,0.8019097222222222,0.5159395772956147,0.3333333333333333,0.3497357964515686,0.008987505920231342,0,0.0,0.0,0.0,mild_drift,0.9596522461205459,0.0013036132807988906,0.7982421876804437,0.8556152344561997,1764759124.3990996,0.623214066028595,0.1525917500257492
181,11584,11583,sea_abrupt4,sea,ts_drift_adapt,2,0.8022272099447514,0.5172122324878232,0.0,0.3650096356868744,0.009095143526792526,0,0.0,0.0,0.0,mild_drift,0.9599761230602729,0.0013018066403994452,0.7991210938402219,0.8553076172280998,1764759124.4104877,0.10392846912145615,0.1379806101322174
182,11648,11647,sea_abrupt4,sea,ts_drift_adapt,2,0.8023695054945055,0.5177637046296361,0.16666666666666666,0.4072208106517792,0.009587761014699936,0,0.0,0.0,0.0,mild_drift,0.9601380615301365,0.0013009033201997226,0.799560546920111,0.8551538086140499,1764759124.4215157,0.4602934420108795,0.17383325099945068
183,11712,11711,sea_abrupt4,sea,ts_drift_adapt,2,0.8025102459016393,0.5186114441221665,0.0,0.3918774425983429,0.008510144427418709,0,0.0,0.0,0.0,mild_drift,0.9602190307650682,0.0013004516600998613,0.7997802734600555,0.855076904307025,1764759124.4327974,0.2371571809053421,0.15092527866363525
184,11776,11775,sea_abrupt4,sea,ts_drift_adapt,2,0.8030740489130435,0.5206260455596301,0.16666666666666666,0.3606983721256256,0.013891815207898617,0,0.0,0.0,0.0,mild_drift,0.9602595153825341,0.0013002258300499306,0.7998901367300277,0.8550384521535125,1764759124.443796,0.438256174325943,0.1822437047958374
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt,2,0.8029560810810811,0.5209435615396836,0.16666666666666666,0.38075318932533264,0.014360632747411728,0,0.0,0.0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1764759124.4550288,0.3084436058998108,0.18821880221366882
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt,2,0.8032594086021505,0.5226239180636554,0.0,0.37907811999320984,0.01651954837143421,0,0.0,0.0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1764759124.466369,0.2404935359954834,0.2048456072807312
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt,2,0.8033923796791443,0.5235395362964462,0.16666666666666666,0.36440595984458923,0.008053537458181381,0,0.0,0.0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1764759124.4775825,0.5465424656867981,0.13864931464195251
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt,2,0.8030252659574468,0.5227787566070979,0.6666666666666666,0.3539694845676422,0.009367340244352818,0,0.0,0.0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1764759124.4888775,0.9109081625938416,0.12469383329153061
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt,2,0.8030753968253969,0.5228947551440126,0.0,0.38151997327804565,0.006555363070219755,0,0.0,0.0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1764759124.4998415,0.0652427151799202,0.11498966068029404
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt,2,0.803453947368421,0.5239695758797972,0.16666666666666666,0.3475853502750397,0.006234442815184593,0,0.0,0.0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1764759124.511197,0.5179008841514587,0.10749448090791702
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt,2,0.8040739528795812,0.5258609185463273,0.0,0.30627453327178955,0.00699032424017787,0,0.0,0.0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1764759124.5223486,0.2858008146286011,0.10495273768901825
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt,2,0.8041178385416666,0.5261379846888751,0.3333333333333333,0.3355031907558441,0.006275912281125784,0,0.0,0.0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1764759124.5335662,0.6169066429138184,0.09472113847732544
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt,2,0.8043231865284974,0.5264668483473692,0.16666666666666666,0.3680320680141449,0.008083074353635311,0,0.0,0.0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1764759124.5447407,0.4144457280635834,0.10320856422185898
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt,2,0.8040431701030928,0.526470185649612,0.16666666666666666,0.38319361209869385,0.007153252139687538,0,0.0,0.0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1764759124.555891,0.3160698711872101,0.10145868360996246
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt,2,0.8036057692307692,0.5257913492354551,0.16666666666666666,0.3576536476612091,0.012032708153128624,0,0.0,0.0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1764759124.5672264,0.6055372357368469,0.12302059680223465
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt,2,0.8038903061224489,0.5264949182457436,0.16666666666666666,0.3774210512638092,0.011070558801293373,0,0.0,0.0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1764759124.5783846,0.32739222049713135,0.12133477628231049
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt,2,0.8040133248730964,0.5271173747173347,0.5,0.365630179643631,0.006528480909764767,0,0.0,0.0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1764759124.58923,0.8137157559394836,0.06986042112112045
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt,2,0.804135101010101,0.5278272465768046,0.16666666666666666,0.3432411551475525,0.005600214935839176,0,0.0,0.0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1764759124.6003916,0.2325151413679123,0.062262944877147675
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt,2,0.804177135678392,0.5285559132974414,0.16666666666666666,0.3552027940750122,0.008546381257474422,0,0.0,0.0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1764759124.611508,0.22953687608242035,0.07314780354499817
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt,2,0.804453125,0.5293046024379242,0.0,0.32419753074645996,0.008872300386428833,1,0.3333333333333333,0.0,0.0,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1764759124.622737,0.1655576229095459,0.07812786847352982
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt,2,0.804570895522388,0.5296348781945571,0.3333333333333333,0.30952832102775574,0.0074999043717980385,0,0.0,0.0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1764759124.6340127,0.43419012427330017,0.11344275623559952
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt,2,0.8045327970297029,0.5304016169715545,0.16666666666666666,0.30482780933380127,0.0054535651579499245,0,0.0,0.0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1764759124.6449876,0.620513916015625,0.09023086726665497
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt,2,0.8044950738916257,0.5309912076769469,0.0,0.3621078133583069,0.012448440305888653,0,0.0,0.0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1764759124.6560643,0.05537926033139229,0.1656450629234314
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt,2,0.8043811274509803,0.5307092420108951,0.3333333333333333,0.3321046829223633,0.00801862496882677,0,0.0,0.0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1764759124.667058,0.7575089931488037,0.10948801040649414
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt,2,0.8048018292682927,0.531467069169806,0.0,0.29757383465766907,0.007604706101119518,0,0.0,0.0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1764759124.6783621,0.05125267431139946,0.11794532090425491
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt,2,0.8049908980582524,0.5319322000045403,0.0,0.3245258033275604,0.007830108515918255,0,0.0,0.0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1764759124.689634,0.09130171686410904,0.13287805020809174
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt,2,0.8051781400966184,0.5327491535310753,0.16666666666666666,0.3438810408115387,0.011789793148636818,0,0.0,0.0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1764759124.70068,0.3654184341430664,0.11863958090543747
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt,2,0.8057391826923077,0.5339894649293041,0.0,0.3259962797164917,0.010601944290101528,0,0.0,0.0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1764759124.7117105,0.13383643329143524,0.12565411627292633
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt,2,0.8058462918660287,0.5348949005561316,0.3333333333333333,0.3190171718597412,0.0063820937648415565,0,0.0,0.0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1764759124.7227986,0.6661133170127869,0.09217365831136703
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt,2,0.8061755952380952,0.5356903312105344,0.16666666666666666,0.339504599571228,0.004566639196127653,0,0.0,0.0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1764759124.7339866,0.41294169425964355,0.08222594857215881
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt,2,0.8062055687203792,0.5361473090376857,0.0,0.3622342348098755,0.009546739049255848,0,0.0,0.0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1764759124.7448432,0.1209649071097374,0.10709928721189499
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt,2,0.8063826650943396,0.5363872751741153,0.0,0.3100259304046631,0.0054808203130960464,0,0.0,0.0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1764759124.7558274,0.1740553379058838,0.08757621049880981
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt,2,0.8061913145539906,0.5360446505062993,0.0,0.3322204053401947,0.008927288465201855,0,0.0,0.0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1764759124.7669687,0.2199087291955948,0.11213281750679016
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt,2,0.8057827102803738,0.5353936599147846,0.0,0.36352863907814026,0.009511997923254967,0,0.0,0.0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1764759124.7779515,0.04602237045764923,0.11459771543741226
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt,2,0.8051598837209303,0.5343559087558443,0.3333333333333333,0.34761881828308105,0.0214798916131258,0,0.0,0.0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1764759124.7891536,0.6348181366920471,0.14663636684417725
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt,2,0.8053385416666666,0.5351028004568341,0.0,0.32530856132507324,0.017969276756048203,0,0.0,0.0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1764759124.8005054,0.03623354807496071,0.1555999517440796
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt,2,0.805227534562212,0.5347215255499747,0.16666666666666666,0.3204476833343506,0.012036614120006561,0,0.0,0.0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1764759124.811671,0.34785234928131104,0.09415023028850555
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt,2,0.8054759174311926,0.53519071961699,0.16666666666666666,0.3275642395019531,0.010740447789430618,0,0.0,0.0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1764759124.8227785,0.22899949550628662,0.10312976688146591
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt,2,0.8057933789954338,0.5360982922861671,0.0,0.2893739342689514,0.007209009025245905,0,0.0,0.0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1764759124.833971,0.04345080256462097,0.07984718680381775
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt,2,0.8058238636363636,0.5362208768507174,0.3333333333333333,0.3276229500770569,0.011537440121173859,0,0.0,0.0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1764759124.8451757,0.5861775875091553,0.12442566454410553
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt,2,0.8058540723981901,0.5363591496461954,0.0,0.34862709045410156,0.009857147000730038,0,0.0,0.0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1764759124.8587494,0.2586260139942169,0.13260674476623535
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt,2,0.8059543918918919,0.5367848238894638,0.16666666666666666,0.319159597158432,0.01040805596858263,0,0.0,0.0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1764759124.8698957,0.1995943784713745,0.10706464946269989
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt,2,0.8060538116591929,0.5377203408172635,0.16666666666666666,0.3086394965648651,0.008820276707410812,0,0.0,0.0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1764759124.8808832,0.4716356098651886,0.08290375769138336
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt,2,0.8063616071428571,0.5384159544138395,0.3333333333333333,0.2983672618865967,0.012124313041567802,0,0.0,0.0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1764759124.891816,0.3977961540222168,0.08468623459339142
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt,2,0.8065277777777777,0.5389500997008456,0.3333333333333333,0.29762524366378784,0.011524133384227753,1,0.3333333333333333,0.0,0.0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1764759124.9028828,0.33086085319519043,0.0875169187784195
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt,2,0.8063467920353983,0.5384754329827599,0.16666666666666666,0.3336435854434967,0.005600934382528067,0,0.0,0.0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1764759124.914002,0.31053006649017334,0.09160404652357101
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt,2,0.8060297356828194,0.5378818463377006,0.16666666666666666,0.3370068073272705,0.012516109272837639,0,0.0,0.0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1764759124.9249966,0.28098613023757935,0.10437750071287155
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt,2,0.8056469298245614,0.5373116986652707,0.5,0.34575486183166504,0.00895694550126791,0,0.0,0.0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1764759124.9364948,0.6982638239860535,0.096614308655262
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt,2,0.8055403930131004,0.5372560628123579,0.3333333333333333,0.32948100566864014,0.008982614614069462,0,0.0,0.0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1764759124.9474342,0.5083580017089844,0.11979945749044418
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt,2,0.806046195652174,0.5385972062171507,0.0,0.3270210027694702,0.011259051039814949,0,0.0,0.0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1764759124.9587266,0.05626630783081055,0.11897418648004532
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt,2,0.8061417748917749,0.5387634402503828,0.3333333333333333,0.27496829628944397,0.006446679588407278,0,0.0,0.0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1764759124.9694474,0.6007223725318909,0.1038595661520958
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt,2,0.8061018318965517,0.5390192915427623,0.16666666666666666,0.27325284481048584,0.00850259605795145,0,0.0,0.0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1764759124.9801874,0.1933857649564743,0.10695457458496094
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt,2,0.8063304721030042,0.5397882523040851,0.3333333333333333,0.3466157913208008,0.010990695096552372,0,0.0,0.0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1764759124.9909434,0.5271080136299133,0.1131150871515274
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt,2,0.8064903846153846,0.5402772307298067,0.16666666666666666,0.338535338640213,0.011981677263975143,0,0.0,0.0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1764759125.0015693,0.26157429814338684,0.17010977864265442
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt,2,0.8067819148936171,0.5411812980872029,0.16666666666666666,0.28288066387176514,0.013095828704535961,0,0.0,0.0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1764759125.0119627,0.43381962180137634,0.13213542103767395
236,15104,15103,sea_abrupt4,sea,ts_drift_adapt,2,0.8070047669491526,0.542149637699712,0.5,0.2978786826133728,0.014898320659995079,0,0.0,0.0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1764759125.0223594,0.6892716884613037,0.17710483074188232
237,15168,15167,sea_abrupt4,sea,ts_drift_adapt,2,0.807423523206751,0.5434649845818277,0.0,0.3177104890346527,0.016361054033041,0,0.0,0.0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1764759125.0330245,0.26966172456741333,0.1815810203552246
238,15232,15231,sea_abrupt4,sea,ts_drift_adapt,2,0.8079700630252101,0.5447881628574868,0.0,0.26901331543922424,0.009970366954803467,0,0.0,0.0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1764759125.043437,0.07738379389047623,0.1558157056570053
239,15296,15295,sea_abrupt4,sea,ts_drift_adapt,2,0.8075313807531381,0.5440860793339248,0.5,0.35669970512390137,0.022219162434339523,0,0.0,0.0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1764759125.0539217,0.5807213187217712,0.24979841709136963
240,15360,15359,sea_abrupt4,sea,ts_drift_adapt,2,0.8076822916666667,0.5447436233019333,0.0,0.27030378580093384,0.012706996873021126,0,0.0,0.0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1764759125.0643065,0.18858610093593597,0.14838896691799164
241,15424,15423,sea_abrupt4,sea,ts_drift_adapt,2,0.8081561203319502,0.546080948888961,0.0,0.3011481761932373,0.012107561342418194,0,0.0,0.0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1764759125.0745559,0.17153321206569672,0.1456117182970047
