step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
406,25984,25983,sea_abrupt4,sea,mean_teacher,2,0.8286637931034483,0.581036022803687,0.0,0.2410222738981247,0.011849017813801765,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995959.002072,0.03996274992823601,0.12631875276565552
407,26048,26047,sea_abrupt4,sea,mean_teacher,2,0.8287392506142506,0.5811816365376565,0.16666666666666666,0.28224295377731323,0.011303297244012356,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995959.0134287,0.1830221563577652,0.12090713530778885
408,26112,26111,sea_abrupt4,sea,mean_teacher,2,0.8289675245098039,0.5815978441173392,0.0,0.24542105197906494,0.01200508326292038,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995959.0245097,0.0594208650290966,0.1296071857213974
409,26176,26175,sea_abrupt4,sea,mean_teacher,2,0.8290418704156479,0.5817236290484314,0.0,0.24803219735622406,0.015545987524092197,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995959.035683,0.039916008710861206,0.12581056356430054
410,26240,26239,sea_abrupt4,sea,mean_teacher,2,0.8291920731707317,0.5821300221848887,0.0,0.29418691992759705,0.0074730366468429565,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995959.0473042,0.11714228987693787,0.09630809724330902
411,26304,26303,sea_abrupt4,sea,mean_teacher,2,0.8294936131386861,0.5826509319040611,0.0,0.24577321112155914,0.006841475144028664,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995959.0587835,0.09032419323921204,0.08647602796554565
412,26368,26367,sea_abrupt4,sea,mean_teacher,2,0.8297557645631068,0.583276602983108,0.0,0.23935185372829437,0.009910193271934986,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995959.0701377,0.14069275557994843,0.10245336592197418
413,26432,26431,sea_abrupt4,sea,mean_teacher,2,0.8300166464891041,0.5837894037532033,0.0,0.1883738785982132,0.006120442878454924,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995959.0816884,0.021549517288804054,0.060773223638534546
414,26496,26495,sea_abrupt4,sea,mean_teacher,2,0.830276268115942,0.5843080624059375,0.0,0.2486145794391632,0.013268272392451763,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995959.093403,0.09516536444425583,0.12390945106744766
415,26560,26559,sea_abrupt4,sea,mean_teacher,2,0.8304216867469879,0.5844930704756356,0.0,0.20903857052326202,0.007323660422116518,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995959.1049962,0.0422186516225338,0.06924083083868027
416,26624,26623,sea_abrupt4,sea,mean_teacher,2,0.8306415264423077,0.5847939009498694,0.0,0.20512832701206207,0.015161853283643723,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995959.1164923,0.030695712193846703,0.15344715118408203
417,26688,26687,sea_abrupt4,sea,mean_teacher,2,0.8308603117505995,0.5850259860573266,0.0,0.22839926183223724,0.01087357196956873,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995959.1282096,0.05644531920552254,0.08888114988803864
418,26752,26751,sea_abrupt4,sea,mean_teacher,2,0.8309659090909091,0.585137247615234,0.16666666666666666,0.23409989476203918,0.010233987122774124,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995959.139918,0.18592709302902222,0.08118690550327301
419,26816,26815,sea_abrupt4,sea,mean_teacher,2,0.8311828758949881,0.5855019494405383,0.16666666666666666,0.21873122453689575,0.007654677610844374,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995959.1512625,0.14985570311546326,0.06961281597614288
420,26880,26879,sea_abrupt4,sea,mean_teacher,2,0.8313616071428571,0.5858435922781179,0.16666666666666666,0.21225090324878693,0.00896491389721632,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995959.1627443,0.6503098011016846,0.06920993328094482
421,26944,26943,sea_abrupt4,sea,mean_teacher,2,0.8315023752969121,0.5860462630671515,0.0,0.20000740885734558,0.01255649235099554,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995959.174322,0.03018917143344879,0.09034561365842819
422,27008,27007,sea_abrupt4,sea,mean_teacher,2,0.8316424763033176,0.5861065084140258,0.0,0.2136995941400528,0.008917886763811111,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995959.18603,0.05256752297282219,0.05750667303800583
423,27072,27071,sea_abrupt4,sea,mean_teacher,2,0.831781914893617,0.5862407843211325,0.16666666666666666,0.2267720252275467,0.008770099841058254,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995959.1975694,0.2615914046764374,0.06357911974191666
424,27136,27135,sea_abrupt4,sea,mean_teacher,2,0.8318469929245284,0.5861673215759373,0.3333333333333333,0.22184635698795319,0.011351069435477257,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995959.2090142,0.5507994294166565,0.07438398897647858
425,27200,27199,sea_abrupt4,sea,mean_teacher,2,0.8320955882352942,0.5866027921416834,0.0,0.17264296114444733,0.008882046677172184,1,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763995959.2201664,0.016550298780202866,0.0570685975253582
426,27264,27263,sea_abrupt4,sea,mean_teacher,2,0.8323796948356808,0.586947651773826,0.0,0.15466175973415375,0.007059590425342321,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1763995959.2310593,0.014713357202708721,0.0492943599820137
427,27328,27327,sea_abrupt4,sea,mean_teacher,2,0.832552693208431,0.5874139938334536,0.0,0.21711477637290955,0.006976692471653223,0,0.0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1763995959.242488,0.171579048037529,0.05920694023370743
428,27392,27391,sea_abrupt4,sea,mean_teacher,2,0.8328709112149533,0.5881234530887907,0.0,0.21263104677200317,0.0047039492055773735,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1763995959.253602,0.05912204086780548,0.04761888459324837
429,27456,27455,sea_abrupt4,sea,mean_teacher,2,0.833041958041958,0.5884783583129617,0.0,0.20480653643608093,0.013928628526628017,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763995959.2650406,0.024708375334739685,0.1358940750360489
430,27520,27519,sea_abrupt4,sea,mean_teacher,2,0.833139534883721,0.5886045436864588,0.3333333333333333,0.20764540135860443,0.010796098969876766,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763995959.2766714,0.7035324573516846,0.10421891510486603
431,27584,27583,sea_abrupt4,sea,mean_teacher,2,0.8334179234338747,0.5891646132862391,0.0,0.19395674765110016,0.012575528584420681,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763995959.2882557,0.09956058114767075,0.12612590193748474
432,27648,27647,sea_abrupt4,sea,mean_teacher,2,0.8336588541666666,0.5897187136055799,0.0,0.23557227849960327,0.010171610862016678,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763995959.2996564,0.024617433547973633,0.08873102068901062
433,27712,27711,sea_abrupt4,sea,mean_teacher,2,0.8337182448036952,0.5895915258469648,0.16666666666666666,0.18407592177391052,0.007077452261000872,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763995959.3109548,0.16655884683132172,0.06136374920606613
434,27776,27775,sea_abrupt4,sea,mean_teacher,2,0.8339213709677419,0.5899180487001786,0.16666666666666666,0.20307838916778564,0.014178388752043247,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763995959.3222585,0.288506418466568,0.0927434116601944
435,27840,27839,sea_abrupt4,sea,mean_teacher,2,0.8342672413793103,0.5907459748121635,0.0,0.19062171876430511,0.005452390760183334,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763995959.333359,0.07906525582075119,0.05606255680322647
436,27904,27903,sea_abrupt4,sea,mean_teacher,2,0.8345040137614679,0.5910401249558542,0.3333333333333333,0.15212102234363556,0.0032925698906183243,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763995959.3445647,0.5845852494239807,0.044211551547050476
437,27968,27967,sea_abrupt4,sea,mean_teacher,2,0.8347397025171625,0.5915598174528912,0.0,0.24415276944637299,0.012674087658524513,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763995959.3556201,0.04437361657619476,0.08861306309700012
438,28032,28031,sea_abrupt4,sea,mean_teacher,2,0.8349386415525114,0.5921056673484358,0.0,0.2007663995027542,0.013852464035153389,0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1763995959.367139,0.12144748121500015,0.10330335795879364
439,28096,28095,sea_abrupt4,sea,mean_teacher,2,0.8352434510250569,0.5925964745903506,0.16666666666666666,0.19895045459270477,0.009662242606282234,0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1763995959.3788116,0.412418007850647,0.07355621457099915
440,28160,28159,sea_abrupt4,sea,mean_teacher,2,0.8354403409090909,0.5930269924803326,0.16666666666666666,0.2014584094285965,0.0064274403266608715,0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1763995959.390383,0.13308630883693695,0.0664910227060318
441,28224,28223,sea_abrupt4,sea,mean_teacher,2,0.8354591836734694,0.5931155908319367,0.3333333333333333,0.1978694200515747,0.011245723813772202,0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1763995959.4018238,0.5338228940963745,0.11341671645641327
442,28288,28287,sea_abrupt4,sea,mean_teacher,2,0.8357253959276018,0.5936860756678514,0.0,0.15886475145816803,0.010562142357230186,0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1763995959.413244,0.08762910962104797,0.10783320665359497
443,28352,28351,sea_abrupt4,sea,mean_teacher,2,0.8360609480812641,0.5943898312613679,0.0,0.16176751255989075,0.007271275389939547,0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1763995959.4243608,0.047143712639808655,0.08993878215551376
444,28416,28415,sea_abrupt4,sea,mean_teacher,2,0.8363246058558559,0.5947579923360117,0.0,0.19904643297195435,0.0059323967434465885,0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1763995959.4354515,0.025928718969225883,0.07222394645214081
445,28480,28479,sea_abrupt4,sea,mean_teacher,2,0.8366573033707865,0.5954255100481834,0.0,0.1480848640203476,0.009941685944795609,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1763995959.4467921,0.12386549264192581,0.11551404744386673
446,28544,28543,sea_abrupt4,sea,mean_teacher,2,0.8368834080717489,0.5959125909096504,0.0,0.2064552754163742,0.018214551731944084,0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1763995959.4584181,0.17947828769683838,0.19388170540332794
447,28608,28607,sea_abrupt4,sea,mean_teacher,2,0.837143456375839,0.5965210630599854,0.0,0.17587602138519287,0.012697446160018444,0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1763995959.4699738,0.04116915166378021,0.1038961410522461
448,28672,28671,sea_abrupt4,sea,mean_teacher,2,0.8373674665178571,0.5966967448960292,0.16666666666666666,0.14294707775115967,0.008567058481276035,0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1763995959.4815423,0.29802632331848145,0.09245078265666962
449,28736,28735,sea_abrupt4,sea,mean_teacher,2,0.8376252783964365,0.5973153986705364,0.0,0.20256954431533813,0.015321962535381317,0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1763995959.4931056,0.05054393410682678,0.10891745984554291
450,28800,28799,sea_abrupt4,sea,mean_teacher,2,0.8378819444444444,0.5979938437695074,0.16666666666666666,0.20465761423110962,0.017441147938370705,0,0.0,stable,0.9890718758574687,0.0008156249855644996,0.9937500057742001,0.9421875025983901,1763995959.504488,0.3304331600666046,0.11757780611515045
451,28864,28863,sea_abrupt4,sea,mean_teacher,2,0.8380681818181818,0.598497353526494,0.0,0.2066812664270401,0.014171757735311985,1,0.0,stable,0.9895359379287343,0.0008078124927822499,0.9968750028871001,0.9435937512991951,1763995959.515778,0.058558061718940735,0.10993136465549469
452,28928,28927,sea_abrupt4,sea,mean_teacher,2,0.8383227323008849,0.5991012317965884,0.16666666666666666,0.1788531243801117,0.009018340148031712,0,0.0,mild_drift,0.9749179689643671,0.001053906246391125,0.8984375014435501,0.8992968756495976,1763995959.5268986,0.49654826521873474,0.0738055631518364
453,28992,28991,sea_abrupt4,sea,mean_teacher,2,0.8384726821192053,0.5993962757021791,0.16666666666666666,0.19176843762397766,0.009224199689924717,0,0.0,mild_drift,0.9676089844821836,0.0011769531231955626,0.849218750721775,0.8771484378247988,1763995959.538048,0.19300292432308197,0.08743713796138763
454,29056,29055,sea_abrupt4,sea,mean_teacher,2,0.8387252202643172,0.5999717763492858,0.0,0.19490158557891846,0.014313270337879658,0,0.0,mild_drift,0.9639544922410918,0.0012384765615977814,0.8246093753608875,0.8660742189123993,1763995959.549251,0.0450211763381958,0.12234193086624146
455,29120,29119,sea_abrupt4,sea,mean_teacher,2,0.8388736263736264,0.6002773316375992,0.0,0.20478321611881256,0.014074461534619331,0,0.0,mild_drift,0.9621272461205459,0.0012692382807988909,0.8123046876804438,0.8605371094561997,1763995959.560417,0.1494680494070053,0.10836780071258545
456,29184,29183,sea_abrupt4,sea,mean_teacher,2,0.8390899122807017,0.600788960518417,0.0,0.19697758555412292,0.010252745822072029,0,0.0,mild_drift,0.9612136230602729,0.0012846191403994454,0.8061523438402219,0.8577685547280998,1763995959.5716634,0.06709839403629303,0.07537216693162918
457,29248,29247,sea_abrupt4,sea,mean_teacher,2,0.8392710612691466,0.6010488971284229,0.0,0.22091470658779144,0.011955218389630318,0,0.0,mild_drift,0.9607568115301364,0.0012923095701997227,0.8030761719201109,0.8563842773640499,1763995959.582971,0.06263002753257751,0.09346234798431396
458,29312,29311,sea_abrupt4,sea,mean_teacher,2,0.8394514192139738,0.601399317903,0.16666666666666666,0.17605744302272797,0.009857872501015663,0,0.0,mild_drift,0.9605284057650681,0.0012961547850998613,0.8015380859600555,0.8556921386820249,1763995959.5945473,0.42947185039520264,0.07317110896110535
459,29376,29375,sea_abrupt4,sea,mean_teacher,2,0.839562908496732,0.6014945013132375,0.0,0.18964172899723053,0.011503422632813454,0,0.0,mild_drift,0.960414202882534,0.0012980773925499308,0.8007690429800278,0.8553460693410124,1763995959.6058607,0.10423246026039124,0.07554282248020172
460,29440,29439,sea_abrupt4,sea,mean_teacher,2,0.8396059782608696,0.6015725002262469,0.3333333333333333,0.21282383799552917,0.013503422960639,0,0.0,mild_drift,0.960357101441267,0.0012990386962749654,0.8003845214900139,0.8551730346705062,1763995959.616932,0.7157692909240723,0.11294760555028915
461,29504,29503,sea_abrupt4,sea,mean_teacher,2,0.8398183297180043,0.601978967099027,0.0,0.19230933487415314,0.010210679844021797,0,0.0,mild_drift,0.9603285507206334,0.0012995193481374827,0.8001922607450069,0.8550865173352531,1763995959.628153,0.015197454951703548,0.07946619391441345
462,29568,29567,sea_abrupt4,sea,mean_teacher,2,0.8400297619047619,0.6022930650477689,0.0,0.15109166502952576,0.012959611602127552,0,0.0,mild_drift,0.9603142753603167,0.0012997596740687415,0.8000961303725035,0.8550432586676265,1763995959.6394324,0.015311167575418949,0.10887071490287781
463,29632,29631,sea_abrupt4,sea,mean_teacher,2,0.8402402807775378,0.60269665520153,0.16666666666666666,0.2033754289150238,0.008648376911878586,0,0.0,mild_drift,0.9603071376801583,0.001299879837034371,0.8000480651862518,0.8550216293338133,1763995959.6508548,0.43378981947898865,0.06114520877599716
464,29696,29695,sea_abrupt4,sea,mean_teacher,2,0.8405172413793104,0.6031758156369933,0.0,0.1650390923023224,0.006013899110257626,0,0.0,mild_drift,0.9603035688400792,0.0012999399185171854,0.8000240325931259,0.8550108146669066,1763995959.662313,0.01977326162159443,0.054222527891397476
465,29760,29759,sea_abrupt4,sea,mean_teacher,2,0.8405913978494624,0.6033191246716332,0.16666666666666666,0.25147849321365356,0.018222009763121605,0,0.0,mild_drift,0.9603017844200396,0.001299969959258593,0.8000120162965629,0.8550054073334533,1763995959.6734202,0.16414251923561096,0.17866289615631104
466,29824,29823,sea_abrupt4,sea,mean_teacher,2,0.8407658261802575,0.6038695958028364,0.3333333333333333,0.1721436083316803,0.009154211729764938,0,0.0,mild_drift,0.9603008922100198,0.0012999849796292966,0.8000060081482815,0.8550027036667267,1763995959.6848683,0.5063892006874084,0.07718737423419952
467,29888,29887,sea_abrupt4,sea,mean_teacher,2,0.840872591006424,0.603992744174933,0.16666666666666666,0.20424635708332062,0.01389633771032095,0,0.0,mild_drift,0.9603004461050099,0.0012999924898146483,0.8000030040741408,0.8550013518333633,1763995959.695417,0.3316411077976227,0.14371570944786072
468,29952,29951,sea_abrupt4,sea,mean_teacher,2,0.8410122863247863,0.6043296616335837,0.0,0.21631115674972534,0.01877468079328537,0,0.0,mild_drift,0.9603002230525048,0.0012999962449073243,0.8000015020370704,0.8550006759166817,1763995959.7069545,0.13871444761753082,0.16065755486488342
469,30016,30015,sea_abrupt4,sea,mean_teacher,2,0.8409514925373134,0.6041993995302023,0.16666666666666666,0.22126829624176025,0.024622993543744087,0,0.0,mild_drift,0.9603001115262524,0.0012999981224536624,0.8000007510185352,0.8550003379583409,1763995959.7185783,0.18487648665905,0.24420103430747986
470,30080,30079,sea_abrupt4,sea,mean_teacher,2,0.8410239361702128,0.6046610642405102,0.16666666666666666,0.20682169497013092,0.023998070508241653,0,0.0,mild_drift,0.9603000557631262,0.0012999990612268314,0.8000003755092676,0.8550001689791704,1763995959.730048,0.3130050003528595,0.2165897786617279
471,30144,30143,sea_abrupt4,sea,mean_teacher,2,0.8409633757961783,0.6048025704230828,0.3333333333333333,0.1914614737033844,0.025849048048257828,0,0.0,mild_drift,0.960300027881563,0.0012999995306134157,0.8000001877546339,0.8550000844895852,1763995959.7411947,1.0511058568954468,0.26008301973342896
472,30208,30207,sea_abrupt4,sea,mean_teacher,2,0.8409030720338984,0.6046848730118827,0.3333333333333333,0.19573424756526947,0.02544919215142727,0,0.0,stable,0.9751500139407815,0.0010499997653067078,0.9000000938773169,0.9000000422447927,1763995959.752793,0.34388267993927,0.25504976511001587
473,30272,30271,sea_abrupt4,sea,mean_teacher,2,0.8409090909090909,0.6048721612092194,0.3333333333333333,0.16744911670684814,0.019493386149406433,0,0.0,stable,0.9825750069703907,0.000924999882653354,0.9500000469386585,0.9225000211223964,1763995959.7645695,0.5230006575584412,0.15294677019119263
474,30336,30335,sea_abrupt4,sea,mean_teacher,2,0.8409810126582279,0.6053261336442292,0.0,0.2226753830909729,0.03732101246714592,0,0.0,stable,0.9862875034851953,0.0008624999413266771,0.9750000234693292,0.9337500105611982,1763995959.7762516,0.12228532880544662,0.31454041600227356
475,30400,30399,sea_abrupt4,sea,mean_teacher,2,0.8410526315789474,0.60549316858737,0.16666666666666666,0.1645853966474533,0.02645924501121044,0,0.0,stable,0.9881437517425977,0.0008312499706633386,0.9875000117346646,0.9393750052805991,1763995959.78783,0.31404349207878113,0.2147504985332489
476,30464,30463,sea_abrupt4,sea,mean_teacher,2,0.8410911239495799,0.6057632705116828,0.5,0.2314782738685608,0.02579972706735134,1,0.5,severe_drift,0.9395718758712989,0.0014156249853316694,0.7437500058673323,0.8746875026402996,1763995959.7994843,0.648254930973053,0.19589900970458984
477,30528,30527,sea_abrupt4,sea,mean_teacher,2,0.8410639412997903,0.6060135097264183,0.0,0.20426222681999207,0.03885417431592941,0,0.0,mild_drift,0.9499359379356493,0.0013578124926658347,0.7718750029336662,0.8648437513201498,1763995959.811076,0.13025592267513275,0.3163519501686096
478,30592,30591,sea_abrupt4,sea,mean_teacher,2,0.8412656903765691,0.6068908040884399,0.16666666666666666,0.24688954651355743,0.04546183720231056,0,0.0,mild_drift,0.9551179689678246,0.0013289062463329175,0.785937501466833,0.8599218756600748,1763995959.8227146,0.4790518581867218,0.42117804288864136
479,30656,30655,sea_abrupt4,sea,mean_teacher,2,0.8414665970772442,0.6075346522284699,0.16666666666666666,0.19284728169441223,0.026042241603136063,0,0.0,mild_drift,0.9577089844839123,0.001314453123166459,0.7929687507334165,0.8574609378300374,1763995959.8342392,0.48042795062065125,0.23885151743888855
480,30720,30719,sea_abrupt4,sea,mean_teacher,2,0.8414713541666666,0.6076190655237217,0.16666666666666666,0.21332544088363647,0.021064434200525284,0,0.0,mild_drift,0.959004492241956,0.0013072265615832294,0.7964843753667084,0.8562304689150186,1763995959.845682,0.22677700221538544,0.20881038904190063
481,30784,30783,sea_abrupt4,sea,mean_teacher,2,0.8415085758835759,0.60774408658717,0.0,0.20304124057292938,0.02567492052912712,0,0.0,mild_drift,0.959652246120978,0.0013036132807916147,0.7982421876833542,0.8556152344575093,1763995959.856896,0.10238576680421829,0.27571073174476624
482,30848,30847,sea_abrupt4,sea,mean_teacher,2,0.8415132261410788,0.608115548887315,0.16666666666666666,0.23139050602912903,0.013282536529004574,0,0.0,mild_drift,0.959976123060489,0.0013018066403958075,0.7991210938416771,0.8553076172287546,1763995959.8686185,0.22867125272750854,0.13816770911216736
483,30912,30911,sea_abrupt4,sea,mean_teacher,2,0.8416149068322981,0.6084487984573522,0.0,0.18821749091148376,0.009765643626451492,0,0.0,mild_drift,0.9601380615302444,0.0013009033201979037,0.7995605469208386,0.8551538086143773,1763995959.8800387,0.0696047842502594,0.11425580084323883
484,30976,30975,sea_abrupt4,sea,mean_teacher,2,0.8417161673553719,0.6087246029903614,0.16666666666666666,0.20823708176612854,0.016521405428647995,0,0.0,mild_drift,0.9602190307651222,0.0013004516600989518,0.7997802734604194,0.8550769043071886,1763995959.8916173,0.1757804900407791,0.14877969026565552
485,31040,31039,sea_abrupt4,sea,mean_teacher,2,0.8416559278350515,0.6086859762619746,0.16666666666666666,0.21631546318531036,0.01082376204431057,0,0.0,mild_drift,0.960259515382561,0.001300225830049476,0.7998901367302097,0.8550384521535943,1763995959.9035275,0.3431384563446045,0.12918582558631897
486,31104,31103,sea_abrupt4,sea,mean_teacher,2,0.8415637860082305,0.6086623424510567,0.3333333333333333,0.25606465339660645,0.02048167958855629,0,0.0,mild_drift,0.9602797576912805,0.0013001129150247382,0.7999450683651048,0.8550192260767971,1763995959.9155116,0.7003205418586731,0.1653076857328415
487,31168,31167,sea_abrupt4,sea,mean_teacher,2,0.8415361909650924,0.608686317032928,0.16666666666666666,0.1962520331144333,0.00936543382704258,0,0.0,mild_drift,0.9602898788456402,0.001300056457512369,0.7999725341825524,0.8550096130383986,1763995959.9268448,0.45741114020347595,0.09785343706607819
488,31232,31231,sea_abrupt4,sea,mean_teacher,2,0.8415407274590164,0.6088767816359728,0.0,0.23574523627758026,0.019617481157183647,0,0.0,mild_drift,0.9602949394228201,0.0013000282287561845,0.7999862670912763,0.8550048065191993,1763995959.9384024,0.131597638130188,0.19285830855369568
489,31296,31295,sea_abrupt4,sea,mean_teacher,2,0.8415132924335378,0.6089826193069303,0.5,0.2037639319896698,0.013818065635859966,0,0.0,mild_drift,0.96029746971141,0.0013000141143780924,0.7999931335456382,0.8550024032595996,1763995959.9496288,0.6144008040428162,0.10394510626792908
490,31360,31359,sea_abrupt4,sea,mean_teacher,2,0.8416772959183674,0.6094868248403403,0.0,0.21811385452747345,0.015573294833302498,0,0.0,mild_drift,0.9602987348557049,0.0013000070571890462,0.799996566772819,0.8550012016297999,1763995959.9614284,0.08256982266902924,0.1453551948070526
491,31424,31423,sea_abrupt4,sea,mean_teacher,2,0.8418724541751528,0.6102684477281415,0.0,0.20241037011146545,0.014561563730239868,0,0.0,mild_drift,0.9602993674278524,0.0013000035285945233,0.7999982833864095,0.8550006008148999,1763995959.973396,0.07879688590765,0.1293543130159378
492,31488,31487,sea_abrupt4,sea,mean_teacher,2,0.8419715447154471,0.6105833180964266,0.16666666666666666,0.22823920845985413,0.021859699860215187,0,0.0,mild_drift,0.9602996837139262,0.0013000017642972616,0.7999991416932049,0.85500030040745,1763995959.984929,0.28695639967918396,0.2083970159292221
493,31552,31551,sea_abrupt4,sea,mean_teacher,2,0.8420702332657201,0.6110857706190621,0.0,0.20409280061721802,0.014268255792558193,0,0.0,mild_drift,0.960299841856963,0.001300000882148631,0.7999995708466024,0.855000150203725,1763995959.996429,0.16325584053993225,0.11809457093477249
494,31616,31615,sea_abrupt4,sea,mean_teacher,2,0.8423266700404858,0.6120324849673496,0.0,0.2669938802719116,0.02704508602619171,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743155,0.7999997854233012,0.8550000751018625,1763995960.0076942,0.23417674005031586,0.24671636521816254
495,31680,31679,sea_abrupt4,sea,mean_teacher,2,0.8422032828282828,0.611884646099594,0.5,0.23303109407424927,0.024513285607099533,0,0.0,mild_drift,0.9602999604642407,0.001300000220537158,0.7999998927116506,0.8550000375509312,1763995960.0191987,1.0518296957015991,0.263454794883728
496,31744,31743,sea_abrupt4,sea,mean_teacher,2,0.8423324092741935,0.6124664271458331,0.0,0.2614302933216095,0.022798998281359673,0,0.0,mild_drift,0.9602999802321204,0.001300000110268579,0.7999999463558254,0.8550000187754656,1763995960.0306795,0.06649819016456604,0.1821264773607254
497,31808,31807,sea_abrupt4,sea,mean_teacher,2,0.842398138832998,0.6128373956291315,0.16666666666666666,0.2343890219926834,0.025712933391332626,0,0.0,stable,0.9751499901160602,0.0010500000551342894,0.8999999731779127,0.9000000093877328,1763995960.042091,0.32000604271888733,0.21011322736740112
498,31872,31871,sea_abrupt4,sea,mean_teacher,2,0.8424636044176707,0.6132588440032638,0.0,0.3071417510509491,0.02814018353819847,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995960.0550005,0.08776245266199112,0.2444106638431549
499,31936,31935,sea_abrupt4,sea,mean_teacher,2,0.84249749498998,0.6136429834552943,0.5,0.2505202889442444,0.016115570440888405,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995960.0684848,0.7514582276344299,0.12117575109004974
500,32000,31999,sea_abrupt4,sea,mean_teacher,2,0.84265625,0.6142788824965923,0.0,0.27826014161109924,0.035683248192071915,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995960.0803835,0.07944977283477783,0.21293726563453674
