step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
411,26304,26303,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8372490875912408,0.610649191855058,0.0,0.19241511821746826,0.016987456008791924,0,0.0,0.002535363659262657,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603575546261631,0.0012990310668962138,0.800387573241369,0.8551744079592709,1767764545.6638753,0.02187470905482769,0.15001314878463745
412,26368,26367,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8373027912621359,0.6106235007182893,0.3333333333333333,0.24462637305259705,0.013928012922406197,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603287773130815,0.001299515533448107,0.8001937866206845,0.8550872039796354,1767764545.6755197,0.48498478531837463,0.10806833207607269
413,26432,26431,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8375075665859564,0.6110131190435383,0.16666666666666666,0.19729796051979065,0.008645620197057724,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603143886565407,0.0012997577667240535,0.8000968933103423,0.8550436019898178,1767764545.6868815,0.17545939981937408,0.08611616492271423
414,26496,26495,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8376358695652174,0.6111093540615777,0.16666666666666666,0.21559463441371918,0.013043235056102276,0,0.0,0.004397614859044552,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603071943282704,0.0012998788833620267,0.8000484466551712,0.8550218009949089,1767764545.697866,0.2282533496618271,0.12534207105636597
415,26560,26559,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.837914156626506,0.611526950959905,0.0,0.21887999773025513,0.009050891734659672,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603035971641352,0.0012999394416810133,0.8000242233275856,0.8550109004974544,1767764545.70949,0.12427148222923279,0.09839552640914917
416,26624,26623,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8381159855769231,0.6118493162398899,0.3333333333333333,0.20319285988807678,0.009962029755115509,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017985820675,0.0012999697208405069,0.8000121116637928,0.8550054502487272,1767764545.7220302,0.48051998019218445,0.08198000490665436
417,26688,26687,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8382419064748201,0.6121635053635791,0.0,0.22355790436267853,0.009885123930871487,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008992910338,0.0012999848604202534,0.8000060558318964,0.8550027251243636,1767764545.735231,0.16156603395938873,0.11884626746177673
418,26752,26751,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8384793660287081,0.6126232223941656,0.3333333333333333,0.19533289968967438,0.00507578207179904,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004496455169,0.0012999924302101269,0.8000030279159482,0.8550013625621817,1767764545.7487004,0.7120993137359619,0.06612138450145721
419,26816,26815,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.838715692124105,0.61319058164131,0.16666666666666666,0.22559750080108643,0.007797325495630503,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002248227583,0.0012999962151050634,0.8000015139579741,0.8550006812810909,1767764545.7613082,0.3125261962413788,0.07677540183067322
420,26880,26879,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8386160714285714,0.6128978799213455,0.3333333333333333,0.2514890134334564,0.00680159917101264,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001124113791,0.0012999981075525317,0.8000007569789871,0.8550003406405454,1767764545.7723925,0.36392942070961,0.07282000780105591
421,26944,26943,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8389251781472684,0.6135497232661197,0.16666666666666666,0.21420840919017792,0.008254957385361195,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000562056896,0.001299999053776266,0.8000003784894936,0.8550001703202728,1767764545.7845578,0.4253096878528595,0.0934964269399643
422,27008,27007,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8392328199052133,0.6142555374647007,0.0,0.18010936677455902,0.008475227281451225,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000281028448,0.001299999526888133,0.8000001892447468,0.8550000851601364,1767764545.7966692,0.1040213406085968,0.09533193707466125
423,27072,27071,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8395020685579196,0.614806014017114,0.16666666666666666,0.196468785405159,0.009211180731654167,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500140514224,0.0010499997634440665,0.9000000946223734,0.9000000425800683,1767764545.8076355,0.21118271350860596,0.09741824865341187
424,27136,27135,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8396963443396226,0.6150028975825111,0.0,0.22605058550834656,0.011193584650754929,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750070257112,0.0009249998817220332,0.9500000473111867,0.9225000212900342,1767764545.8185823,0.02171456068754196,0.09996746480464935
425,27200,27199,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8398897058823529,0.615476131350206,0.0,0.2406386435031891,0.011305959895253181,0,0.0,0.00011237524449825287,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875035128555,0.0008624999408610166,0.9750000236555934,0.9337500106450172,1767764545.8298059,0.03792661055922508,0.09180144965648651
426,27264,27263,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8400821596244131,0.6160407724115818,0.0,0.23024512827396393,0.010682660154998302,0,0.0,0.000623299740254879,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517564278,0.0008312499704305084,0.9875000118277967,0.9393750053225086,1767764545.8405597,0.05367426201701164,0.07860539108514786
427,27328,27327,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.840273711943794,0.616485996135909,0.0,0.23814383149147034,0.01104251854121685,1,0.0,0.0003598583862185478,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718758782139,0.0008156249852152543,0.9937500059138984,0.9421875026612543,1767764545.8515432,0.10975807905197144,0.10001306235790253
428,27392,27391,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8404643691588785,0.6168456052542018,0.0,0.21942706406116486,0.0050527798011898994,0,0.0,0.005989738740026951,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859379391069,0.0010578124926076272,0.8968750029569492,0.8985937513306271,1767764545.863829,0.1011323407292366,0.049855105578899384
429,27456,27455,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8407998251748252,0.6175258848005081,0.0,0.2153525948524475,0.006774816196411848,0,0.0,0.0017220363952219486,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929689695534,0.0011789062463038137,0.8484375014784746,0.8767968756653135,1767764545.8754275,0.06553445756435394,0.08383534848690033
430,27520,27519,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8410610465116279,0.6180517979121684,0.0,0.21380896866321564,0.011807230301201344,0,0.0,0.0050324141047894955,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964844847766,0.0012394531231519068,0.8242187507392373,0.8658984378326567,1767764545.887416,0.03262091428041458,0.10115553438663483
431,27584,27583,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8412485498839907,0.6182490733202968,0.0,0.21202409267425537,0.015367687679827213,0,0.0,0.0035604573786258698,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982422423883,0.0012697265615759534,0.8121093753696187,0.8604492189163284,1767764545.898366,0.023945823311805725,0.10658550262451172
432,27648,27647,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8413990162037037,0.6184712361947501,0.16666666666666666,0.19121968746185303,0.006132017355412245,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991211211941,0.0012848632807879769,0.8060546876848094,0.8577246094581642,1767764545.9094074,0.26491013169288635,0.07540826499462128
433,27712,27711,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8415848729792148,0.6187953751763268,0.16666666666666666,0.18689805269241333,0.007561780977994204,0,0.0,0.0014297636225819588,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960749560560597,0.0012924316403939884,0.8030273438424047,0.856362304729082,1767764545.9205713,0.2965400516986847,0.08039917051792145
434,27776,27775,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8419138824884793,0.619354720878579,0.0,0.21948596835136414,0.006650419905781746,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802802985,0.0012962158201969944,0.8015136719212024,0.855681152364541,1767764545.9315233,0.030925577506422997,0.07545525580644608
435,27840,27839,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.842205459770115,0.6198688357462997,0.0,0.2182287573814392,0.008218458853662014,0,0.0,0.001568038947880268,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901401492,0.0012981079100984972,0.8007568359606012,0.8553405761822706,1767764545.943727,0.09617108851671219,0.08317476511001587
436,27904,27903,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8424598623853211,0.6203379231246746,0.16666666666666666,0.18677635490894318,0.00422667758539319,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950700745,0.0012990539550492486,0.8003784179803006,0.8551702880911353,1767764545.9547968,0.5916141271591187,0.05057481676340103
437,27968,27967,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8426773455377574,0.6208715271963506,0.16666666666666666,0.24474309384822845,0.011243789456784725,0,0.0,0.007017111871391535,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603280975350372,0.0012995269775246242,0.8001892089901503,0.8550851440455676,1767764545.966175,0.3049085736274719,0.10096260160207748
438,28032,28031,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8427154680365296,0.6208478958176055,0.16666666666666666,0.2044983208179474,0.005776135250926018,0,0.0,0.005467654205858707,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487675186,0.001299763488762312,0.8000946044950752,0.8550425720227838,1767764545.979732,0.25503894686698914,0.04870473966002464
439,28096,28095,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8427534168564921,0.6210330911580318,0.16666666666666666,0.24168071150779724,0.008318020962178707,0,0.0,0.0025418857112526894,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603070243837593,0.0012998817443811562,0.8000473022475376,0.8550212860113919,1767764545.9932005,0.3706773817539215,0.08966005593538284
440,28160,28159,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8430397727272727,0.6216154117348313,0.0,0.18550173938274384,0.007161625660955906,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603035121918796,0.0012999408721905783,0.8000236511237688,0.855010643005696,1767764546.0060987,0.08958148956298828,0.05480713024735451
441,28224,28223,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8433248299319728,0.622145725938743,0.0,0.15690027177333832,0.007065206300467253,0,0.0,9.641936048865318e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560959397,0.0012999704360952893,0.8000118255618844,0.8550053215028479,1767764546.0170395,0.08583768457174301,0.071748748421669
442,28288,28287,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8435378959276018,0.6225077604949271,0.16666666666666666,0.17336827516555786,0.0054902187548577785,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479698,0.0012999852180476446,0.8000059127809422,0.855002660751424,1767764546.0289638,0.327999472618103,0.049412429332733154
443,28352,28351,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8437147291196389,0.6228977826958351,0.16666666666666666,0.18764306604862213,0.012601456604897976,0,0.0,0.007111237850040197,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004390239849,0.0012999926090238225,0.8000029563904711,0.855001330375712,1767764546.0400178,0.2772529721260071,0.1113574355840683
444,28416,28415,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8437851914414415,0.6230513358400723,0.0,0.2430761605501175,0.015817051753401756,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002195119924,0.0012999963045119112,0.8000014781952356,0.855000665187856,1767764546.0510135,0.030951088294386864,0.13801223039627075
445,28480,28479,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8439255617977528,0.6232621941402464,0.16666666666666666,0.25528475642204285,0.009606638923287392,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559962,0.0012999981522559558,0.8000007390976178,0.8550003325939279,1767764546.0622096,0.35866543650627136,0.07385279983282089
446,28544,28543,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8439251681614349,0.6231960089703653,0.3333333333333333,0.2263779193162918,0.006375665310770273,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.001299999076127978,0.8000003695488089,0.855000166296964,1767764546.0744343,0.3051610589027405,0.06641647964715958
447,28608,28607,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8442393736017897,0.6236786615886947,0.0,0.16402851045131683,0.0033995278645306826,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744045,0.855000083148482,1767764546.085642,0.13574115931987762,0.05302261561155319
448,28672,28671,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8443429129464286,0.6238490462672913,0.0,0.23260711133480072,0.012876726686954498,0,0.0,0.009477198822423816,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.9000000415742411,1767764546.0972552,0.11383084207773209,0.08951382339000702
449,28736,28735,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8446547884187082,0.6246210692799058,0.0,0.2382579743862152,0.009998231194913387,0,0.0,0.002878495492041111,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1767764546.109008,0.03206576779484749,0.10749581456184387
450,28800,28799,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8448263888888888,0.6249258636188998,0.0,0.2092069536447525,0.012334265746176243,0,0.0,0.0023360345512628555,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1767764546.121008,0.022411974146962166,0.09724058210849762
451,28864,28863,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8449625831485588,0.6251302895018628,0.0,0.2121446430683136,0.006179653573781252,0,0.0,0.006154612172394991,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1767764546.13319,0.20051617920398712,0.04879546910524368
452,28928,28927,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8451327433628318,0.6254549540572122,0.5,0.1920238882303238,0.009040298871695995,1,0.5,0.5,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718758574687,0.0014156249855644997,0.7437500057742001,0.8746875025983901,1767764546.144286,0.8128571510314941,0.086857870221138
453,28992,28991,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8453711368653422,0.6257828906496201,0.0,0.19848376512527466,0.01771838776767254,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359379287343,0.0013578124927822498,0.7718750028871001,0.8648437512991951,1767764546.1553915,0.13640333712100983,0.1762460172176361
454,29056,29055,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8456084801762115,0.6262369273323781,0.0,0.1724778264760971,0.020575793460011482,0,0.0,0.0028574056923389435,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179689643672,0.0013289062463911249,0.7859375014435501,0.8599218756495975,1767764546.1665776,0.14947032928466797,0.19665805995464325
455,29120,29119,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8456730769230769,0.6264419491174632,0.16666666666666666,0.2739730179309845,0.030804768204689026,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089844821836,0.0013144531231955624,0.7929687507217751,0.8574609378247988,1767764546.1777918,0.3809237778186798,0.24318400025367737
456,29184,29183,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8459087171052632,0.6270497304127778,0.0,0.18256235122680664,0.013744103722274303,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044922410917,0.0013072265615977812,0.7964843753608876,0.8562304689123994,1767764546.1901205,0.10167866945266724,0.12250076234340668
457,29248,29247,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8461433260393874,0.6275370114577933,0.16666666666666666,0.2092825323343277,0.018595999106764793,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522461205459,0.0013036132807988906,0.7982421876804437,0.8556152344561997,1767764546.2014732,0.38492366671562195,0.13564430177211761
458,29312,29311,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8463427947598253,0.6279984843490705,0.0,0.21928878128528595,0.01611844263970852,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230602729,0.0013018066403994452,0.7991210938402219,0.8553076172280998,1767764546.2132435,0.09706199914216995,0.14527173340320587
459,29376,29375,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8464392701525054,0.6280581203141306,0.16666666666666666,0.24647682905197144,0.010138329118490219,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615301365,0.0013009033201997226,0.799560546920111,0.8551538086140499,1767764546.2267497,0.5515657067298889,0.11819450557231903
460,29440,29439,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8466032608695652,0.6283936928591991,0.16666666666666666,0.20852448046207428,0.00845228973776102,0,0.0,0.0016860393807291985,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307650682,0.0013004516600998613,0.7997802734600555,0.855076904307025,1767764546.240243,0.3771530091762543,0.07438105344772339
461,29504,29503,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8468682212581344,0.6290447380225294,0.0,0.23038820922374725,0.00998559221625328,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153825341,0.0013002258300499306,0.7998901367300277,0.8550384521535125,1767764546.2538955,0.028204292058944702,0.0941210687160492
462,29568,29567,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8470643939393939,0.6293532692888008,0.16666666666666666,0.18788447976112366,0.01184230949729681,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1767764546.265432,0.1461075395345688,0.07398787140846252
463,29632,29631,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8471584773218143,0.6295839450934911,0.0,0.22472012042999268,0.009581449441611767,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1767764546.2774518,0.009512440301477909,0.07441264390945435
464,29696,29695,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8472184806034483,0.6296444425068057,0.3333333333333333,0.23056480288505554,0.01173599623143673,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1767764546.288124,0.6306149363517761,0.08871130645275116
465,29760,29759,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8473790322580645,0.6298831933448353,0.0,0.19429150223731995,0.013526893220841885,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1767764546.29877,0.13388513028621674,0.10628317296504974
466,29824,29823,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8476394849785408,0.6304228062557454,0.16666666666666666,0.19120270013809204,0.011312756687402725,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1767764546.309848,0.2016858011484146,0.09943391382694244
467,29888,29887,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8478319057815846,0.630852785516204,0.0,0.21942511200904846,0.016111169010400772,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764546.3208265,0.0280962735414505,0.13586728274822235
468,29952,29951,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8480235042735043,0.6312556568663648,0.16666666666666666,0.17832337319850922,0.009274335578083992,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764546.3319728,0.3680797517299652,0.0852489322423935
469,30016,30015,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8480143923240938,0.6311330203318604,0.16666666666666666,0.23093825578689575,0.01490203756839037,0,0.0,0.005627701990306377,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764546.3439867,0.6015596389770508,0.1209859699010849
470,30080,30079,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8477726063829787,0.6306243319268076,0.5,0.19689913094043732,0.008293276652693748,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764546.355384,1.7351044416427612,0.07427889108657837
471,30144,30143,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.847531847133758,0.6300676164157265,0.6666666666666666,0.16826771199703217,0.008786083199083805,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764546.3673177,1.6372634172439575,0.08955210447311401
472,30208,30207,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8473914194915254,0.6298831623226173,0.16666666666666666,0.21964500844478607,0.01168301422148943,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764546.3791032,0.23734700679779053,0.11732088029384613
473,30272,30271,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8474828224101479,0.6300577398208789,0.16666666666666666,0.1605592966079712,0.022584911435842514,0,0.0,0.010901897214353085,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764546.3896704,0.37911438941955566,0.22052106261253357
474,30336,30335,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8476068037974683,0.6304765116798691,0.16666666666666666,0.17601744830608368,0.03919202834367752,0,0.0,0.016607116907835007,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764546.4005575,0.4936649799346924,0.3473411798477173
475,30400,30399,sea_abrupt4,sea,ts_drift_adapt,1,error_divergence_ph_meta,or,2,0.5,,0.8476644736842105,0.630812486622491,0.0,0.21044689416885376,0.059052035212516785,1,0.0,0.16666666666666666,1,0.3,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764546.412311,0.2437351942062378,0.42707306146621704
