step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
109,6976,6975,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9710435779816514,0.8427660548779891,0.0,0.2502768635749817,0.005893622525036335,0,0,1,1,-1,0.0,0.005791844800114632,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.611331,0.02497789077460766,0.04251037538051605
110,7040,7039,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9713068181818182,0.8436998537763596,0.0,0.22101949155330658,0.005223453510552645,0,0,1,1,-1,0.0,0.0006701690144836903,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.6256611,0.058621566742658615,0.03877178579568863
111,7104,7103,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9715653153153153,0.8444315364896535,0.0,0.2422308623790741,0.00728917121887207,0,0,1,1,-1,0.0,0.0020657177083194256,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.6361437,0.011647745966911316,0.05037178099155426
112,7168,7167,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9718191964285714,0.8457215786448767,0.0,0.25023558735847473,0.007095633074641228,0,0,1,1,-1,0.0,0.0001935381442308426,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.6474545,0.04986731708049774,0.05115201324224472
113,7232,7231,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9720685840707964,0.847908162542904,0.0,0.3065777122974396,0.006629595533013344,0,0,1,1,-1,0.0,0.0004660375416278839,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.6615229,0.06621276587247849,0.04997396469116211
114,7296,7295,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9723135964912281,0.8489620259080004,0.0,0.2147463709115982,0.006820019334554672,0,0,1,1,-1,0.0,0.00019042380154132843,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.67522,0.042120035737752914,0.050694540143013
115,7360,7359,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.972554347826087,0.8503553095118269,0.0,0.25450342893600464,0.006539182271808386,0,0,1,1,-1,0.0,0.0002808370627462864,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.686848,0.056960564106702805,0.04524292051792145
116,7424,7423,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9727909482758621,0.8517231539599509,0.0,0.22387413680553436,0.0053596822544932365,0,0,1,1,-1,0.0,0.0011795000173151493,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.697461,0.05384853482246399,0.03975071758031845
117,7488,7487,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9730235042735043,0.8537432120921454,0.0,0.25993797183036804,0.008920488879084587,0,0,1,1,-1,0.0,0.0035608066245913506,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.7081175,0.09056716412305832,0.06085202842950821
118,7552,7551,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9732521186440678,0.8548845053015769,0.0,0.23950324952602386,0.0064729307778179646,0,0,1,1,-1,0.0,0.0024475581012666225,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.7189796,0.018363898620009422,0.045297011733055115
119,7616,7615,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9734768907563025,0.8560081466395112,0.0,0.2288881540298462,0.007135976571589708,0,0,1,1,-1,0.0,0.0006630457937717438,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.7315185,0.014184619300067425,0.04815225675702095
120,7680,7679,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9736979166666667,0.8564681483192076,0.0,0.21538537740707397,0.006079693790525198,0,0,1,1,-1,0.0,0.0010562827810645103,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.7453678,0.026939621195197105,0.044864583760499954
121,7744,7743,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9739152892561983,0.8575674226707999,0.0,0.24813537299633026,0.007295412011444569,0,0,1,1,-1,0.0,0.0012157182209193707,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.777892,0.042763758450746536,0.05380413681268692
122,7808,7807,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9741290983606558,0.858175430860145,0.0,0.21352404356002808,0.004038969520479441,0,0,1,1,-1,0.0,0.003256442490965128,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.8002388,0.04463081434369087,0.034839123487472534
123,7872,7871,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.974339430894309,0.8598713294680123,0.0,0.28885456919670105,0.008988569490611553,0,0,1,1,-1,0.0,0.0049495999701321125,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.8100777,0.011126329191029072,0.060047149658203125
124,7936,7935,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9745463709677419,0.8609193693050424,0.0,0.24176232516765594,0.005126883741468191,0,0,1,1,-1,0.0,0.003861685749143362,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.8210945,0.03776352107524872,0.0386536605656147
125,8000,7999,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.97475,0.8619518673316441,0.0,0.23462645709514618,0.005931004881858826,0,0,1,1,-1,0.0,0.0008041211403906345,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.8348713,0.020929619669914246,0.04459221661090851
126,8064,8063,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9749503968253969,0.8637053696935623,0.0,0.2627662420272827,0.006942275445908308,0,0,1,1,-1,0.0,0.0010112705640494823,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.8459399,0.0871596708893776,0.04759205877780914
127,8128,8127,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9751476377952756,0.8649849875137163,0.0,0.25401571393013,0.00699200201779604,0,0,1,1,-1,0.0,4.972657188773155e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.8563504,0.05072594806551933,0.04921332001686096
128,8192,8191,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.975341796875,0.8663813826156203,0.0,0.22965815663337708,0.005147321615368128,0,0,1,1,-1,0.0,0.0018446804024279118,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.8699448,0.07942960411310196,0.03810057044029236
129,8256,8255,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9755329457364341,0.8680233382630012,0.0,0.2424774169921875,0.006407738663256168,0,0,1,1,-1,0.0,0.0012604170478880405,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.8825786,0.05309048667550087,0.043288908898830414
130,8320,8319,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9757211538461539,0.8686832571152824,0.0,0.23310333490371704,0.007534589618444443,0,0,1,1,-1,0.0,0.0011268509551882744,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.897173,0.02938200533390045,0.051404088735580444
131,8384,8383,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9759064885496184,0.86960445114879,0.0,0.20977036654949188,0.005684401374310255,0,0,1,1,-1,0.0,0.0018501882441341877,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.9081242,0.048078905791044235,0.04083194583654404
132,8448,8447,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9760890151515151,0.8698494704352062,0.0,0.19292469322681427,0.004550974816083908,0,0,1,1,-1,0.0,0.001133426558226347,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.9188325,0.01669890433549881,0.03608662262558937
133,8512,8511,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9762687969924813,0.8708858098021491,0.0,0.23735210299491882,0.0074170236475765705,0,0,1,1,-1,0.0,0.0028660488314926624,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.931347,0.016444416716694832,0.04809587821364403
134,8576,8575,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.976445895522388,0.8713864676462372,0.0,0.19349156320095062,0.003878607414662838,0,0,1,1,-1,0.0,0.0035384162329137325,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.9438164,0.016477610915899277,0.03163044899702072
135,8640,8639,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9766203703703704,0.8726548166844607,0.0,0.2583974301815033,0.007264613639563322,0,0,1,1,-1,0.0,0.003386006224900484,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.9554446,0.027301855385303497,0.051122549921274185
136,8704,8703,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9767922794117647,0.8735212804405026,0.0,0.2481847107410431,0.00598292937502265,0,0,1,1,-1,0.0,0.0012816842645406723,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.9695468,0.045734506100416183,0.040194615721702576
137,8768,8767,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9769616788321168,0.8740016052001544,0.0,0.21897566318511963,0.00592042226344347,0,0,1,1,-1,0.0,6.250711157917976e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768804.9824207,0.06707324087619781,0.045245394110679626
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9771286231884058,0.8750964572213009,0.0,0.2316053956747055,0.006125083193182945,0,0,1,1,-1,0.0,0.00020466092973947525,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.022662,0.07305624336004257,0.04279424622654915
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9772931654676259,0.8761723880974467,0.0,0.22694504261016846,0.005662909708917141,0,0,1,1,-1,0.0,0.0004621734842658043,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.0332408,0.05466620624065399,0.04050930589437485
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9774553571428571,0.8765125998876421,0.0,0.19008873403072357,0.004873862490057945,0,0,1,1,-1,0.0,0.0007890472188591957,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.0436466,0.035320062190294266,0.03788256645202637
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9776152482269503,0.8783859948761741,0.0,0.2727172374725342,0.005334550980478525,0,0,1,1,-1,0.0,0.0004606884904205799,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.0537772,0.013359296135604382,0.03793150186538696
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9777728873239436,0.8792914463872241,0.0,0.2126077264547348,0.005372251383960247,0,0,1,1,-1,0.0,3.770040348172188e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.065859,0.016736136749386787,0.03792779520153999
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9779283216783217,0.8802964048077138,0.0,0.23298801481723785,0.006013154983520508,0,0,1,1,-1,0.0,0.0006409035995602608,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.078927,0.031321484595537186,0.045864708721637726
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9780815972222222,0.8810625222412966,0.0,0.21034371852874756,0.004635229706764221,0,0,1,1,-1,0.0,0.0013779252767562866,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.0897877,0.021142279729247093,0.0339512825012207
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9782327586206897,0.8817088407900552,0.0,0.21264372766017914,0.005527343135327101,0,0,1,1,-1,0.0,0.0008921134285628796,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.1033356,0.02538762427866459,0.04187661409378052
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9783818493150684,0.8823481159060745,0.0,0.22064444422721863,0.005187574308365583,0,0,1,1,-1,0.0,0.00033976882696151733,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.1160357,0.017057152464985847,0.03907615691423416
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9785289115646258,0.8831958296025643,0.0,0.21993911266326904,0.004445782862603664,0,0,1,1,-1,0.0,0.000741791445761919,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.1285598,0.037502437829971313,0.03327541425824165
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9786739864864865,0.883605995920555,0.0,0.17281486093997955,0.0041886381804943085,0,0,1,1,-1,0.0,0.0002571446821093559,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.1387825,0.01793956570327282,0.03296658769249916
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9788171140939598,0.8842248245586621,0.0,0.23909173905849457,0.005709396675229073,0,0,1,1,-1,0.0,0.001520758494734764,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.1499078,0.014980294741690159,0.040016643702983856
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9789583333333334,0.8852538811135062,0.0,0.21601644158363342,0.004137089941650629,0,0,1,1,-1,0.0,0.0015723067335784435,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.16333,0.046927083283662796,0.03145269677042961
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9790976821192053,0.8857525841808374,0.0,0.1713414341211319,0.003637837478891015,0,0,1,1,-1,0.0,0.000499252462759614,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.1745484,0.03064880706369877,0.029956361278891563
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.979235197368421,0.8865522329810105,0.0,0.20124226808547974,0.005670664831995964,0,0,1,1,-1,0.0,0.002032827353104949,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.1849742,0.03135249763727188,0.04015921801328659
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9793709150326797,0.8874407437302051,0.0,0.2156369835138321,0.004335807636380196,0,0,1,1,-1,0.0,0.0013348571956157684,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.198188,0.0347195565700531,0.03609797731041908
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9795048701298701,0.887920656702517,0.0,0.21199117600917816,0.004126960877329111,0,0,1,1,-1,0.0,0.00020884675905108452,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.2104678,0.019861014559864998,0.034958306699991226
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9796370967741935,0.8882979405378737,0.0,0.18951530754566193,0.005088734440505505,0,0,1,1,-1,0.0,0.0009617735631763935,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.2562356,0.007746780291199684,0.03674072027206421
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9795673076923077,0.8880646624951197,0.0,0.22748206555843353,0.006884834263473749,0,0,1,1,-1,0.0,0.0017960998229682446,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.267118,0.03707467392086983,0.04480842500925064
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9796974522292994,0.8889214511516926,0.0,0.20491302013397217,0.003897594753652811,0,0,1,1,-1,0.0,0.002987239509820938,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.2774282,0.03811195492744446,0.02997661381959915
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798259493670886,0.8894796718156253,0.0,0.19997140765190125,0.004764921497553587,0,0,1,1,-1,0.0,0.0008673267439007759,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.2906492,0.01745906099677086,0.037262797355651855
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799528301886793,0.8898428266746365,0.0,0.17851023375988007,0.0033164499327540398,0,0,1,1,-1,0.0,0.0014484715647995472,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.3017697,0.032000139355659485,0.026441797614097595
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980078125,0.890203332185063,0.0,0.1718331277370453,0.0035428483970463276,0,0,1,1,-1,0.0,0.00022639846429228783,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.3125002,0.022045476362109184,0.030428925529122353
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9802018633540373,0.8911209217792134,0.0,0.1984276920557022,0.0037703809794038534,0,0,1,1,-1,0.0,0.00022753258235752583,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.3240776,0.12369770556688309,0.03057246282696724
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9803240740740741,0.8920231678231622,0.0,0.1911206692457199,0.0033499891869723797,0,0,1,1,-1,0.0,0.00042039179243147373,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768805.3375466,0.16047275066375732,0.03149762749671936
