step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
476,30464,30463,stagger_abrupt3,synth_saved,baseline_student,2,0.8788734243697479,0.6436806392332086,0.0,0.4473554790019989,0.04388061910867691,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.652295,0.220637246966362,0.2264792025089264
477,30528,30527,stagger_abrupt3,synth_saved,baseline_student,2,0.8789308176100629,0.6446038862529719,0.0,0.4712257385253906,0.029918212443590164,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.663812,0.2017696648836136,0.15534240007400513
478,30592,30591,stagger_abrupt3,synth_saved,baseline_student,2,0.8789225941422594,0.6453791975799821,0.3333333333333333,0.45133349299430847,0.037225205451250076,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.6753736,0.5191138982772827,0.19045646488666534
479,30656,30655,stagger_abrupt3,synth_saved,baseline_student,2,0.8787186847599165,0.6454019299262819,0.3333333333333333,0.42623311281204224,0.02471877634525299,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.6869135,0.5088450908660889,0.12493379414081573
480,30720,30719,stagger_abrupt3,synth_saved,baseline_student,2,0.8788411458333333,0.6464536487036339,0.0,0.4829402565956116,0.02685723453760147,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.698516,0.11496398597955704,0.13368766009807587
481,30784,30783,stagger_abrupt3,synth_saved,baseline_student,2,0.8787681912681913,0.6470246808599018,0.0,0.4731145203113556,0.023990221321582794,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.71011,0.1641474962234497,0.1275452971458435
482,30848,30847,stagger_abrupt3,synth_saved,baseline_student,2,0.8788900414937759,0.6479828269763782,0.0,0.46420976519584656,0.013805130496621132,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.7216225,0.15737026929855347,0.08361878991127014
483,30912,30911,stagger_abrupt3,synth_saved,baseline_student,2,0.8787525879917184,0.648321445160448,0.3333333333333333,0.4836776554584503,0.017623167484998703,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.7330902,0.6665883660316467,0.09446687251329422
484,30976,30975,stagger_abrupt3,synth_saved,baseline_student,2,0.87864798553719,0.6485785505825271,0.16666666666666666,0.4557962119579315,0.014298778027296066,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.744743,0.22994445264339447,0.08603796362876892
485,31040,31039,stagger_abrupt3,synth_saved,baseline_student,2,0.8784471649484537,0.6485082204965739,0.0,0.4319327175617218,0.02367366850376129,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.758979,0.10052216798067093,0.12344875186681747
486,31104,31103,stagger_abrupt3,synth_saved,baseline_student,2,0.878343621399177,0.6487611687333908,0.3333333333333333,0.42720550298690796,0.01623706892132759,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.770699,0.6755049228668213,0.08795742690563202
487,31168,31167,stagger_abrupt3,synth_saved,baseline_student,2,0.8784650924024641,0.6495438100158429,0.0,0.4145192503929138,0.014818426221609116,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.7823987,0.2985161244869232,0.08285956084728241
488,31232,31231,stagger_abrupt3,synth_saved,baseline_student,2,0.878233862704918,0.6495797983243905,0.0,0.48538491129875183,0.019629186019301414,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.794018,0.1486533135175705,0.09576546400785446
489,31296,31295,stagger_abrupt3,synth_saved,baseline_student,2,0.8780674846625767,0.6495743911188343,0.5,0.44020017981529236,0.01790902204811573,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.8056347,0.7770087718963623,0.08729851245880127
490,31360,31359,stagger_abrupt3,synth_saved,baseline_student,2,0.878061224489796,0.6500989358069194,0.0,0.4918566942214966,0.01941283419728279,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.8174326,0.2549827992916107,0.10405497252941132
491,31424,31423,stagger_abrupt3,synth_saved,baseline_student,2,0.8779913441955194,0.6505144740379233,0.0,0.4899015724658966,0.0179618988186121,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.828935,0.2554609477519989,0.08597477525472641
492,31488,31487,stagger_abrupt3,synth_saved,baseline_student,2,0.8780170223577236,0.6510997131472074,0.0,0.44011572003364563,0.01785021834075451,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.8405926,0.29975926876068115,0.09247221052646637
493,31552,31551,stagger_abrupt3,synth_saved,baseline_student,2,0.8780109026369168,0.6514630683980426,0.3333333333333333,0.4457136392593384,0.02156960219144821,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.8522186,0.5014275312423706,0.11030936241149902
494,31616,31615,stagger_abrupt3,synth_saved,baseline_student,2,0.8780048076923077,0.6521100638360792,0.16666666666666666,0.4611424505710602,0.024473363533616066,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.8637798,0.3183554410934448,0.13676214218139648
495,31680,31679,stagger_abrupt3,synth_saved,baseline_student,2,0.878030303030303,0.6529929500926321,0.0,0.489937424659729,0.03010537661612034,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.8754683,0.19209951162338257,0.15107430517673492
496,31744,31743,stagger_abrupt3,synth_saved,baseline_student,2,0.8781817036290323,0.6540329432298927,0.0,0.4891003370285034,0.030802614986896515,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.887038,0.20218737423419952,0.15948021411895752
497,31808,31807,stagger_abrupt3,synth_saved,baseline_student,2,0.8783010563380281,0.6550353922716328,0.16666666666666666,0.46435174345970154,0.025607319548726082,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.8986657,0.48456767201423645,0.13667894899845123
498,31872,31871,stagger_abrupt3,synth_saved,baseline_student,2,0.8783885542168675,0.6556562804347346,0.0,0.4367057979106903,0.026289012283086777,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.910236,0.1869407296180725,0.13123920559883118
499,31936,31935,stagger_abrupt3,synth_saved,baseline_student,2,0.8785070140280561,0.6566765620203898,0.3333333333333333,0.4901628792285919,0.03046470507979393,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.9217844,0.5209348201751709,0.16573864221572876
500,32000,31999,stagger_abrupt3,synth_saved,baseline_student,2,0.87859375,0.6576850176133614,0.0,0.46755072474479675,0.026025114580988884,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.9334252,0.27073535323143005,0.12281227111816406
501,32064,32063,stagger_abrupt3,synth_saved,baseline_student,2,0.8787113273453094,0.6587184007931113,0.16666666666666666,0.48479917645454407,0.022552385926246643,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.9450848,0.32815906405448914,0.12974151968955994
502,32128,32127,stagger_abrupt3,synth_saved,baseline_student,2,0.8787973107569721,0.659608670222027,0.0,0.5050650835037231,0.024435611441731453,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.956618,0.22077716886997223,0.12474574893712997
503,32192,32191,stagger_abrupt3,synth_saved,baseline_student,2,0.8789450795228628,0.6606263134908489,0.16666666666666666,0.4578552842140198,0.02172241173684597,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.9683223,0.4338785409927368,0.11476516723632812
504,32256,32255,stagger_abrupt3,synth_saved,baseline_student,2,0.8791542658730159,0.66173853815778,0.0,0.4540351927280426,0.023008335381746292,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.9798543,0.09069382399320602,0.11803727596998215
505,32320,32319,stagger_abrupt3,synth_saved,baseline_student,2,0.8792079207920792,0.6625040393798498,0.16666666666666666,0.4646209180355072,0.016409266740083694,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604979.9914987,0.3938939869403839,0.09689374268054962
506,32384,32383,stagger_abrupt3,synth_saved,baseline_student,2,0.8792304841897233,0.6633834901329768,0.16666666666666666,0.48920729756355286,0.02496989071369171,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.0030887,0.3232329785823822,0.1284443885087967
507,32448,32447,stagger_abrupt3,synth_saved,baseline_student,2,0.8793762327416174,0.664335023805375,0.0,0.46315404772758484,0.02462400496006012,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.0146954,0.24318832159042358,0.1362869143486023
508,32512,32511,stagger_abrupt3,synth_saved,baseline_student,2,0.8795214074803149,0.6654019977735627,0.0,0.48316022753715515,0.023059217259287834,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.0263116,0.11106900125741959,0.13801009953022003
509,32576,32575,stagger_abrupt3,synth_saved,baseline_student,2,0.8796660117878192,0.6664284207572942,0.0,0.43840163946151733,0.0204145647585392,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.0378609,0.1845182180404663,0.10933113098144531
510,32640,32639,stagger_abrupt3,synth_saved,baseline_student,2,0.8797487745098039,0.6671000768388902,0.0,0.45581522583961487,0.02450639009475708,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.0495746,0.16550114750862122,0.1283189356327057
511,32704,32703,stagger_abrupt3,synth_saved,baseline_student,2,0.8798006360078278,0.6677000338959891,0.0,0.4378458857536316,0.027932962402701378,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.0611503,0.2710070312023163,0.13935482501983643
512,32768,32767,stagger_abrupt3,synth_saved,baseline_student,2,0.879913330078125,0.6685774502315921,0.3333333333333333,0.45631563663482666,0.02138572372496128,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.0727272,0.394915908575058,0.12463819980621338
513,32832,32831,stagger_abrupt3,synth_saved,baseline_student,2,0.8799646686159844,0.6693443985112647,0.16666666666666666,0.4845016598701477,0.017964910715818405,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.0843315,0.3343043029308319,0.09924264252185822
514,32896,32895,stagger_abrupt3,synth_saved,baseline_student,2,0.8799246108949417,0.6696412846169011,0.16666666666666666,0.4602231979370117,0.024323059245944023,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.0958028,0.4354706108570099,0.1278160810470581
515,32960,32959,stagger_abrupt3,synth_saved,baseline_student,2,0.8800060679611651,0.6701992309674961,0.0,0.4357217848300934,0.01913456805050373,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.1074486,0.23723815381526947,0.11784543097019196
516,33024,33023,stagger_abrupt3,synth_saved,baseline_student,2,0.8801174903100775,0.6713125174240143,0.16666666666666666,0.524100124835968,0.024125060066580772,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.1190128,0.2917632758617401,0.1250523179769516
517,33088,33087,stagger_abrupt3,synth_saved,baseline_student,2,0.8800773694390716,0.6716840762076373,0.3333333333333333,0.47125035524368286,0.018502701073884964,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.1305368,0.5170468091964722,0.1013580933213234
518,33152,33151,stagger_abrupt3,synth_saved,baseline_student,2,0.8800675675675675,0.6720890280737484,0.3333333333333333,0.43609023094177246,0.018015708774328232,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.1421874,0.40121933817863464,0.09907618165016174
519,33216,33215,stagger_abrupt3,synth_saved,baseline_student,2,0.8801782273603083,0.6730067691027631,0.16666666666666666,0.47925734519958496,0.023594407364726067,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.153714,0.4024674594402313,0.11989770829677582
520,33280,33279,stagger_abrupt3,synth_saved,baseline_student,2,0.8803185096153846,0.6740091412241666,0.0,0.46984168887138367,0.024996202439069748,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.1652596,0.24058043956756592,0.1452782154083252
521,33344,33343,stagger_abrupt3,synth_saved,baseline_student,2,0.8803682821497121,0.6747798563778693,0.16666666666666666,0.4650310277938843,0.025627177208662033,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.176883,0.22466051578521729,0.12883234024047852
522,33408,33407,stagger_abrupt3,synth_saved,baseline_student,2,0.8805675287356322,0.6758665901508593,0.0,0.4131626784801483,0.022620748728513718,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.1885345,0.17443357408046722,0.1199953556060791
523,33472,33471,stagger_abrupt3,synth_saved,baseline_student,2,0.8807062619502868,0.6767331572256201,0.0,0.4270797371864319,0.028348077088594437,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.200003,0.23412656784057617,0.14494284987449646
524,33536,33535,stagger_abrupt3,synth_saved,baseline_student,2,0.8807848282442748,0.6775562063697375,0.3333333333333333,0.4773232936859131,0.032105453312397,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.211643,0.3204614222049713,0.16997136175632477
525,33600,33599,stagger_abrupt3,synth_saved,baseline_student,2,0.8808333333333334,0.6781512783440398,0.0,0.4856869876384735,0.03070494718849659,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.2231956,0.27087125182151794,0.14511078596115112
526,33664,33663,stagger_abrupt3,synth_saved,baseline_student,2,0.8809410646387833,0.6789869886786081,0.16666666666666666,0.4710928797721863,0.026168592274188995,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.234983,0.3580998480319977,0.13567006587982178
527,33728,33727,stagger_abrupt3,synth_saved,baseline_student,2,0.8810483870967742,0.6798418655120937,0.16666666666666666,0.5224236249923706,0.03002195432782173,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.2465677,0.2820243835449219,0.1428266018629074
528,33792,33791,stagger_abrupt3,synth_saved,baseline_student,2,0.8811848958333334,0.6807791150738912,0.0,0.4981250464916229,0.029268868267536163,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.261062,0.1296710968017578,0.14450819790363312
529,33856,33855,stagger_abrupt3,synth_saved,baseline_student,2,0.8813504253308129,0.681823607424139,0.16666666666666666,0.4868459403514862,0.025378290563821793,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.272865,0.37031570076942444,0.1251583993434906
530,33920,33919,stagger_abrupt3,synth_saved,baseline_student,2,0.8814858490566038,0.6827129251147551,0.0,0.4740375876426697,0.02123095840215683,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.284256,0.21647123992443085,0.11587554961442947
531,33984,33983,stagger_abrupt3,synth_saved,baseline_student,2,0.8816501883239172,0.6836631616934257,0.0,0.4577946066856384,0.019644133746623993,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.2955391,0.36044570803642273,0.09592733532190323
532,34048,34047,stagger_abrupt3,synth_saved,baseline_student,2,0.8816670582706767,0.6840871694458921,0.0,0.39470380544662476,0.020260823890566826,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.3069136,0.11989417672157288,0.10711149871349335
533,34112,34111,stagger_abrupt3,synth_saved,baseline_student,2,0.8818011257035647,0.6848608196683517,0.0,0.4896015524864197,0.01661931537091732,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.318344,0.20387043058872223,0.10835105180740356
534,34176,34175,stagger_abrupt3,synth_saved,baseline_student,2,0.8817883895131086,0.6853141268410045,0.0,0.4826636016368866,0.018043700605630875,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.3296604,0.3091350793838501,0.09603685140609741
535,34240,34239,stagger_abrupt3,synth_saved,baseline_student,2,0.8817757009345795,0.6857632868706326,0.16666666666666666,0.5040020942687988,0.02182713709771633,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.3410194,0.22281873226165771,0.14151805639266968
536,34304,34303,stagger_abrupt3,synth_saved,baseline_student,2,0.8819088152985075,0.6866442073844322,0.0,0.4774235486984253,0.019227441400289536,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.3524427,0.3204263150691986,0.105133056640625
537,34368,34367,stagger_abrupt3,synth_saved,baseline_student,2,0.882070530726257,0.6874582401849637,0.16666666666666666,0.4711548984050751,0.018967527896165848,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.3637648,0.33491769433021545,0.0986420139670372
538,34432,34431,stagger_abrupt3,synth_saved,baseline_student,2,0.8820864312267658,0.6881000500395847,0.0,0.46704256534576416,0.017588477581739426,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.3751056,0.25112107396125793,0.09373291581869125
539,34496,34495,stagger_abrupt3,synth_saved,baseline_student,2,0.8822182282003711,0.6888400763948135,0.0,0.44355136156082153,0.02092033252120018,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.3864324,0.07291410863399506,0.10698753595352173
540,34560,34559,stagger_abrupt3,synth_saved,baseline_student,2,0.882349537037037,0.6895747657978888,0.0,0.4364350140094757,0.01407882384955883,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.3977644,0.12399107962846756,0.07696066051721573
541,34624,34623,stagger_abrupt3,synth_saved,baseline_student,2,0.8823648336414048,0.690127560692159,0.0,0.44703587889671326,0.01267174631357193,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.4090807,0.22806483507156372,0.06925790756940842
542,34688,34687,stagger_abrupt3,synth_saved,baseline_student,2,0.8824665590405905,0.6909306700355318,0.16666666666666666,0.4753662347793579,0.018394164741039276,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.4203818,0.3753232955932617,0.09372557699680328
543,34752,34751,stagger_abrupt3,synth_saved,baseline_student,2,0.8825966850828729,0.6917417756632019,0.0,0.4897078573703766,0.016109362244606018,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.4316475,0.1153995618224144,0.09142187237739563
544,34816,34815,stagger_abrupt3,synth_saved,baseline_student,2,0.8826401654411765,0.6922006447044664,0.3333333333333333,0.4705347418785095,0.02296268939971924,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.443038,0.5086020827293396,0.11611566692590714
545,34880,34879,stagger_abrupt3,synth_saved,baseline_student,2,0.8827981651376147,0.6930389119387718,0.0,0.47666555643081665,0.025337278842926025,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.454358,0.13136380910873413,0.12850214540958405
546,34944,34943,stagger_abrupt3,synth_saved,baseline_student,2,0.8830128205128205,0.693947810559774,0.0,0.3532422184944153,0.01545006688684225,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.465736,0.21573406457901,0.08358906954526901
547,35008,35007,stagger_abrupt3,synth_saved,baseline_student,2,0.8831124314442413,0.694719170869268,0.0,0.47245267033576965,0.022757336497306824,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.4771333,0.16019569337368011,0.11168228834867477
548,35072,35071,stagger_abrupt3,synth_saved,baseline_student,2,0.8831831660583942,0.6953111973751765,0.0,0.4613123834133148,0.018964070826768875,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.48843,0.09353500604629517,0.096149742603302
549,35136,35135,stagger_abrupt3,synth_saved,baseline_student,2,0.8833390255009107,0.6960809214321045,0.0,0.4496022164821625,0.017849626019597054,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.4997363,0.10929974168539047,0.09196164458990097
550,35200,35199,stagger_abrupt3,synth_saved,baseline_student,2,0.8835227272727273,0.6968618989182306,0.16666666666666666,0.4209420382976532,0.021892480552196503,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.511134,0.32489660382270813,0.12981145083904266
551,35264,35263,stagger_abrupt3,synth_saved,baseline_student,2,0.8837057622504537,0.6975504174574361,0.0,0.37811279296875,0.012821894139051437,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.5224488,0.2319815307855606,0.07311712950468063
552,35328,35327,stagger_abrupt3,synth_saved,baseline_student,2,0.8839164402173914,0.6984914287523765,0.0,0.436982125043869,0.026059363037347794,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.5337098,0.17653827369213104,0.12822487950325012
553,35392,35391,stagger_abrupt3,synth_saved,baseline_student,2,0.8841263562386981,0.6993611034202453,0.0,0.4178805947303772,0.02276534214615822,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.5450397,0.21350930631160736,0.11644269526004791
554,35456,35455,stagger_abrupt3,synth_saved,baseline_student,2,0.884279106498195,0.6999548525550316,0.0,0.42443588376045227,0.01776108331978321,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.5563333,0.1443772166967392,0.11757981777191162
555,35520,35519,stagger_abrupt3,synth_saved,baseline_student,2,0.8844313063063063,0.7006945891607831,0.0,0.41589704155921936,0.02043941803276539,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.567684,0.09936059266328812,0.10646069794893265
556,35584,35583,stagger_abrupt3,synth_saved,baseline_student,2,0.8846110611510791,0.7013835746772237,0.0,0.40607234835624695,0.017498593777418137,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.5791345,0.16466884315013885,0.09605254232883453
557,35648,35647,stagger_abrupt3,synth_saved,baseline_student,2,0.884790170556553,0.7022787573828826,0.0,0.43828877806663513,0.022104857489466667,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.5904684,0.12377208471298218,0.10844455659389496
558,35712,35711,stagger_abrupt3,synth_saved,baseline_student,2,0.8849966397849462,0.7031644461117321,0.0,0.4062984585762024,0.01767967827618122,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.601915,0.11367068439722061,0.09863153100013733
559,35776,35775,stagger_abrupt3,synth_saved,baseline_student,2,0.8851744186046512,0.7040464555362426,0.0,0.4172806143760681,0.020347874611616135,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.6133041,0.3005047142505646,0.10808993875980377
560,35840,35839,stagger_abrupt3,synth_saved,baseline_student,2,0.8853236607142857,0.7047599887538839,0.0,0.4392350912094116,0.02017270401120186,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.6246703,0.1175139769911766,0.09929601848125458
561,35904,35903,stagger_abrupt3,synth_saved,baseline_student,2,0.8855002228163993,0.7054874773577602,0.16666666666666666,0.4395456314086914,0.022273879498243332,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.636027,0.21896564960479736,0.1275252252817154
562,35968,35967,stagger_abrupt3,synth_saved,baseline_student,2,0.885564946619217,0.7060139896034194,0.16666666666666666,0.4072377681732178,0.02355397865176201,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.6473653,0.17821718752384186,0.13526874780654907
563,36032,36031,stagger_abrupt3,synth_saved,baseline_student,2,0.8857126998223801,0.706734006132419,0.0,0.4509371817111969,0.020019475370645523,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.664453,0.18333075940608978,0.11369732022285461
564,36096,36095,stagger_abrupt3,synth_saved,baseline_student,2,0.8858599290780141,0.7074491263353734,0.0,0.4393446743488312,0.01852276735007763,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.6761851,0.17525488138198853,0.10181249678134918
565,36160,36159,stagger_abrupt3,synth_saved,baseline_student,2,0.8860342920353982,0.7082775264424644,0.0,0.4658925235271454,0.019922170788049698,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.6877167,0.17313088476657867,0.10047553479671478
566,36224,36223,stagger_abrupt3,synth_saved,baseline_student,2,0.8861252208480566,0.7088649500443398,0.0,0.47332632541656494,0.020223015919327736,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.6992407,0.08934517949819565,0.10573478043079376
567,36288,36287,stagger_abrupt3,synth_saved,baseline_student,2,0.8862709435626103,0.7095848341129589,0.0,0.47308093309402466,0.015058177523314953,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.7108355,0.1064223051071167,0.08787233382463455
568,36352,36351,stagger_abrupt3,synth_saved,baseline_student,2,0.8863886443661971,0.7101446309440065,0.0,0.42268237471580505,0.01408680621534586,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.7224824,0.1348526030778885,0.07624100148677826
569,36416,36415,stagger_abrupt3,synth_saved,baseline_student,2,0.8865608523725835,0.7109713865498055,0.0,0.416331022977829,0.014231729321181774,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.7345018,0.18805213272571564,0.07919666916131973
570,36480,36479,stagger_abrupt3,synth_saved,baseline_student,2,0.8866228070175438,0.7113495594521503,0.0,0.4126480221748352,0.009227043949067593,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.7462246,0.15407122671604156,0.05489569902420044
571,36544,36543,stagger_abrupt3,synth_saved,baseline_student,2,0.8867119089316988,0.7119163903843579,0.0,0.440983384847641,0.012673325836658478,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.7577546,0.18087001144886017,0.06674086302518845
572,36608,36607,stagger_abrupt3,synth_saved,baseline_student,2,0.8867460664335665,0.7123067129743053,0.16666666666666666,0.40139058232307434,0.01348900981247425,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.769303,0.25256267189979553,0.07157691568136215
573,36672,36671,stagger_abrupt3,synth_saved,baseline_student,2,0.8868619109947644,0.7129240729490427,0.0,0.43158936500549316,0.011550955474376678,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.7807727,0.13362973928451538,0.060091979801654816
574,36736,36735,stagger_abrupt3,synth_saved,baseline_student,2,0.8868684668989547,0.7132690398892705,0.16666666666666666,0.47052597999572754,0.011904994957149029,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.792436,0.24457119405269623,0.07879135012626648
575,36800,36799,stagger_abrupt3,synth_saved,baseline_student,2,0.8870108695652174,0.7139364451277416,0.0,0.4092665910720825,0.012743822298943996,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.8039606,0.21262574195861816,0.06927133351564407
576,36864,36863,stagger_abrupt3,synth_saved,baseline_student,2,0.8870985243055556,0.7145394084170534,0.0,0.4685344398021698,0.019057922065258026,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.8156345,0.16069002449512482,0.09808799624443054
577,36928,36927,stagger_abrupt3,synth_saved,baseline_student,2,0.887240034662045,0.7151070617165286,0.0,0.38380464911460876,0.013068586587905884,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604980.8272538,0.17560981214046478,0.07117244601249695
