step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
495,31680,31679,stagger_abrupt3,synth_saved,baseline_student,1,0.882354797979798,0.6650318943724701,0.0,0.4425438940525055,0.029698902741074562,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.3745573,0.14193499088287354,0.14199566841125488
496,31744,31743,stagger_abrupt3,synth_saved,baseline_student,1,0.8824344758064516,0.6657625984647109,0.16666666666666666,0.4189906716346741,0.01891879364848137,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.3847537,0.2403576821088791,0.09933425486087799
497,31808,31807,stagger_abrupt3,synth_saved,baseline_student,1,0.8826081488933601,0.666662488642224,0.0,0.39248454570770264,0.019747842103242874,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.3955364,0.23032651841640472,0.09926290810108185
498,31872,31871,stagger_abrupt3,synth_saved,baseline_student,1,0.8826242469879518,0.6672425231011533,0.0,0.4213240146636963,0.022350508719682693,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.406333,0.23275519907474518,0.10974863916635513
499,31936,31935,stagger_abrupt3,synth_saved,baseline_student,1,0.8826402805611222,0.6677848404447475,0.0,0.4141234755516052,0.023205913603305817,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.4172835,0.2617974877357483,0.11267809569835663
500,32000,31999,stagger_abrupt3,synth_saved,baseline_student,1,0.882625,0.6682536642358768,0.16666666666666666,0.4139820337295532,0.017244914546608925,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.4284296,0.3265801668167114,0.09320636093616486
501,32064,32063,stagger_abrupt3,synth_saved,baseline_student,1,0.8827345309381237,0.6690573032033458,0.0,0.4538695812225342,0.022325415164232254,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.4396372,0.18311817944049835,0.1113612949848175
502,32128,32127,stagger_abrupt3,synth_saved,baseline_student,1,0.882874750996016,0.6698592864484194,0.0,0.4366251826286316,0.023595811799168587,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.4502163,0.14665205776691437,0.12169618904590607
503,32192,32191,stagger_abrupt3,synth_saved,baseline_student,1,0.8829833499005965,0.6708085050603254,0.16666666666666666,0.45474421977996826,0.028128182515501976,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.461661,0.2868237793445587,0.13592886924743652
504,32256,32255,stagger_abrupt3,synth_saved,baseline_student,1,0.8830295138888888,0.6714870670324748,0.0,0.4542910158634186,0.021172894164919853,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.4729452,0.23467914760112762,0.10903295874595642
505,32320,32319,stagger_abrupt3,synth_saved,baseline_student,1,0.883075495049505,0.672066236641973,0.16666666666666666,0.4092648923397064,0.026447972282767296,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.4841607,0.3531796932220459,0.12670442461967468
506,32384,32383,stagger_abrupt3,synth_saved,baseline_student,1,0.8832139328063241,0.6730606617543521,0.0,0.4613204300403595,0.026309870183467865,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.4954526,0.15553955733776093,0.13251946866512299
507,32448,32447,stagger_abrupt3,synth_saved,baseline_student,1,0.8832901873767258,0.6736964430508534,0.0,0.45009011030197144,0.02832065522670746,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.5067623,0.22157369554042816,0.13327854871749878
508,32512,32511,stagger_abrupt3,synth_saved,baseline_student,1,0.8833968996062992,0.6744254116502146,0.16666666666666666,0.3870958685874939,0.017464671283960342,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.518118,0.19745980203151703,0.10132227092981339
509,32576,32575,stagger_abrupt3,synth_saved,baseline_student,1,0.8834111001964636,0.6748862675488245,0.3333333333333333,0.4188331663608551,0.015601507388055325,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.529442,0.4507136642932892,0.0838845744729042
510,32640,32639,stagger_abrupt3,synth_saved,baseline_student,1,0.8834252450980392,0.6752231977548552,0.16666666666666666,0.37692537903785706,0.01707196794450283,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.5408876,0.3900580406188965,0.08725067973136902
511,32704,32703,stagger_abrupt3,synth_saved,baseline_student,1,0.8835922211350293,0.6764007197108406,0.16666666666666666,0.44611337780952454,0.021990641951560974,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.5521202,0.5046017169952393,0.11461121588945389
512,32768,32767,stagger_abrupt3,synth_saved,baseline_student,1,0.883697509765625,0.6772263058272986,0.16666666666666666,0.4423401355743408,0.027421172708272934,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.5635204,0.4176079034805298,0.12710410356521606
513,32832,32831,stagger_abrupt3,synth_saved,baseline_student,1,0.8838633040935673,0.6782369024107192,0.0,0.4693267345428467,0.029850391671061516,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.574783,0.0731596127152443,0.14572298526763916
514,32896,32895,stagger_abrupt3,synth_saved,baseline_student,1,0.884028453307393,0.6792969362466793,0.0,0.4600273072719574,0.030695172026753426,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.5860667,0.1205396056175232,0.16896432638168335
515,32960,32959,stagger_abrupt3,synth_saved,baseline_student,1,0.8841322815533981,0.6801571678163054,0.16666666666666666,0.4674217998981476,0.04366524890065193,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.5973926,0.22842437028884888,0.20719309151172638
516,33024,33023,stagger_abrupt3,synth_saved,baseline_student,1,0.8842357073643411,0.6810666647588883,0.0,0.46780338883399963,0.041775528341531754,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.6088314,0.16451044380664825,0.1966555416584015
517,33088,33087,stagger_abrupt3,synth_saved,baseline_student,1,0.8843991779497099,0.6819868470859922,0.0,0.41151484847068787,0.02792414277791977,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.620219,0.23079586029052734,0.13578763604164124
518,33152,33151,stagger_abrupt3,synth_saved,baseline_student,1,0.8845921814671814,0.6831337172791625,0.16666666666666666,0.48094385862350464,0.03733878955245018,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.6315496,0.3856407701969147,0.18298853933811188
519,33216,33215,stagger_abrupt3,synth_saved,baseline_student,1,0.8847844412331407,0.6840705105722437,0.0,0.40265336632728577,0.03507954254746437,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.6427937,0.15809853374958038,0.16659724712371826
520,33280,33279,stagger_abrupt3,synth_saved,baseline_student,1,0.8849158653846154,0.6850948354153678,0.0,0.4723270535469055,0.029140986502170563,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.6540809,0.2854735553264618,0.15096329152584076
521,33344,33343,stagger_abrupt3,synth_saved,baseline_student,1,0.8851367562380038,0.6860606917751962,0.0,0.4012109935283661,0.024166498333215714,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.665417,0.29019537568092346,0.1201505959033966
522,33408,33407,stagger_abrupt3,synth_saved,baseline_student,1,0.8852670019157088,0.6868509479945719,0.0,0.42143115401268005,0.019514624029397964,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.6768115,0.23759965598583221,0.10774637758731842
523,33472,33471,stagger_abrupt3,synth_saved,baseline_student,1,0.8854266252390057,0.6878612698771625,0.0,0.46225664019584656,0.018390528857707977,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.6881988,0.23333267867565155,0.10290057957172394
524,33536,33535,stagger_abrupt3,synth_saved,baseline_student,1,0.8854663645038168,0.6884164273167281,0.0,0.416271835565567,0.029341217130422592,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.6994908,0.20275761187076569,0.16043320298194885
525,33600,33599,stagger_abrupt3,synth_saved,baseline_student,1,0.8855952380952381,0.6894254056926086,0.0,0.49880272150039673,0.02970064990222454,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.7106857,0.1283464878797531,0.1373996138572693
526,33664,33663,stagger_abrupt3,synth_saved,baseline_student,1,0.8856939163498099,0.6902292907459214,0.0,0.4707905948162079,0.023311836645007133,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.722008,0.19129593670368195,0.1175696849822998
527,33728,33727,stagger_abrupt3,synth_saved,baseline_student,1,0.8858515180265655,0.6911034982406078,0.0,0.43983298540115356,0.022244201973080635,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.7333431,0.1845867782831192,0.11363793164491653
528,33792,33791,stagger_abrupt3,synth_saved,baseline_student,1,0.8859493371212122,0.6919191244401932,0.16666666666666666,0.45663315057754517,0.023978156968951225,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.7446458,0.29852211475372314,0.13047848641872406
529,33856,33855,stagger_abrupt3,synth_saved,baseline_student,1,0.886046786389414,0.6926001405219404,0.0,0.4110569357872009,0.019928669556975365,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.7558968,0.28373733162879944,0.10348750650882721
530,33920,33919,stagger_abrupt3,synth_saved,baseline_student,1,0.8861438679245283,0.6933265227287819,0.0,0.4689088463783264,0.01885932870209217,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.7671685,0.17834311723709106,0.0942578911781311
531,33984,33983,stagger_abrupt3,synth_saved,baseline_student,1,0.8862700094161958,0.6940859033908864,0.0,0.38777804374694824,0.018247224390506744,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.7784872,0.2259666472673416,0.10129810869693756
532,34048,34047,stagger_abrupt3,synth_saved,baseline_student,1,0.8864837875939849,0.6950310910628581,0.0,0.4064728319644928,0.015271692536771297,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.7897751,0.17042206227779388,0.08232934772968292
533,34112,34111,stagger_abrupt3,synth_saved,baseline_student,1,0.8866381332082551,0.695941065015651,0.0,0.46333062648773193,0.02075629122555256,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.8010905,0.19281642138957977,0.10225404798984528
534,34176,34175,stagger_abrupt3,synth_saved,baseline_student,1,0.8867919007490637,0.6967946294293462,0.0,0.42663857340812683,0.013498270884156227,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.8124168,0.09884431213140488,0.07396705448627472
535,34240,34239,stagger_abrupt3,synth_saved,baseline_student,1,0.8867990654205608,0.6971301410903977,0.0,0.42990872263908386,0.015499009750783443,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.8236372,0.14790326356887817,0.07483674585819244
536,34304,34303,stagger_abrupt3,synth_saved,baseline_student,1,0.8868645055970149,0.6977106566518653,0.0,0.4341483414173126,0.014357566833496094,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.8348908,0.25402307510375977,0.08234360069036484
537,34368,34367,stagger_abrupt3,synth_saved,baseline_student,1,0.8870169925512105,0.6984760706563382,0.0,0.40274888277053833,0.013461912050843239,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.8461654,0.1579146534204483,0.07056459039449692
538,34432,34431,stagger_abrupt3,synth_saved,baseline_student,1,0.8871398698884758,0.699101756709461,0.0,0.40800029039382935,0.016437165439128876,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.8573732,0.07087164372205734,0.08316627144813538
539,34496,34495,stagger_abrupt3,synth_saved,baseline_student,1,0.8871753246753247,0.6995348482841169,0.3333333333333333,0.4370879828929901,0.017861507833003998,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.8687727,0.37780773639678955,0.08990181982517242
540,34560,34559,stagger_abrupt3,synth_saved,baseline_student,1,0.8872106481481481,0.699964817577912,0.16666666666666666,0.38422420620918274,0.014115631580352783,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.8800755,0.23781107366085052,0.07455193996429443
541,34624,34623,stagger_abrupt3,synth_saved,baseline_student,1,0.8873324861367837,0.7007196693111605,0.0,0.4341196119785309,0.018765125423669815,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.891383,0.1146511361002922,0.09880683571100235
542,34688,34687,stagger_abrupt3,synth_saved,baseline_student,1,0.887367389298893,0.7010493109271916,0.0,0.4291641116142273,0.018517548218369484,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.9026496,0.0105805778875947,0.09102503955364227
543,34752,34751,stagger_abrupt3,synth_saved,baseline_student,1,0.8874309392265194,0.7014854843697972,0.0,0.39085251092910767,0.01662822812795639,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.9139566,0.11244446039199829,0.08264318108558655
544,34816,34815,stagger_abrupt3,synth_saved,baseline_student,1,0.8875229779411765,0.702141819466331,0.0,0.4576883614063263,0.01962835155427456,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.9252198,0.19007563591003418,0.09627328813076019
545,34880,34879,stagger_abrupt3,synth_saved,baseline_student,1,0.8875573394495413,0.7026007253445717,0.0,0.42798560857772827,0.015090486966073513,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.9365807,0.1664436012506485,0.07898077368736267
546,34944,34943,stagger_abrupt3,synth_saved,baseline_student,1,0.8876201923076923,0.7031632923974307,0.16666666666666666,0.46061551570892334,0.0165551770478487,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.9478574,0.14422482252120972,0.08741499483585358
547,35008,35007,stagger_abrupt3,synth_saved,baseline_student,1,0.88768281535649,0.7036315811738334,0.16666666666666666,0.417178750038147,0.012263841927051544,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.959077,0.3397320508956909,0.0675727128982544
548,35072,35071,stagger_abrupt3,synth_saved,baseline_student,1,0.8877737226277372,0.7042030475585714,0.0,0.4383249878883362,0.022345630452036858,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.970455,0.07379649579524994,0.11008851230144501
549,35136,35135,stagger_abrupt3,synth_saved,baseline_student,1,0.8879496812386156,0.705154519778462,0.0,0.4663785994052887,0.02823658101260662,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.9817214,0.2150411158800125,0.14134636521339417
550,35200,35199,stagger_abrupt3,synth_saved,baseline_student,1,0.888125,0.7059664229901637,0.0,0.45092305541038513,0.016929151490330696,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604964.993034,0.25416985154151917,0.08306047320365906
551,35264,35263,stagger_abrupt3,synth_saved,baseline_student,1,0.8882429673321234,0.7067375982425521,0.16666666666666666,0.46819812059402466,0.027110733091831207,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.0043733,0.18786002695560455,0.12766794860363007
552,35328,35327,stagger_abrupt3,synth_saved,baseline_student,1,0.8883888134057971,0.7072821661709567,0.0,0.35719797015190125,0.011580542661249638,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.0155823,0.13814057409763336,0.06807046383619308
553,35392,35391,stagger_abrupt3,synth_saved,baseline_student,1,0.8885623869801085,0.7081218747936157,0.0,0.43278738856315613,0.017657127231359482,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.0267627,0.17628158628940582,0.1067388653755188
554,35456,35455,stagger_abrupt3,synth_saved,baseline_student,1,0.8887635379061372,0.7090163845051787,0.0,0.4447241723537445,0.0223858505487442,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.0380716,0.16646932065486908,0.1148272156715393
555,35520,35519,stagger_abrupt3,synth_saved,baseline_student,1,0.8889358108108109,0.7096957401432306,0.0,0.41764557361602783,0.015551762655377388,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.0493126,0.02504906803369522,0.07769250869750977
556,35584,35583,stagger_abrupt3,synth_saved,baseline_student,1,0.8890793615107914,0.7103738647535783,0.0,0.4467572867870331,0.019510097801685333,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.060595,0.1554194539785385,0.09269104152917862
557,35648,35647,stagger_abrupt3,synth_saved,baseline_student,1,0.8892504488330341,0.7110244570090478,0.0,0.3902241587638855,0.011433979496359825,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.0720708,0.16870808601379395,0.0621553510427475
558,35712,35711,stagger_abrupt3,synth_saved,baseline_student,1,0.8894489247311828,0.7120226486746672,0.0,0.4507307708263397,0.019350264221429825,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.0833578,0.14127890765666962,0.10138912498950958
559,35776,35775,stagger_abrupt3,synth_saved,baseline_student,1,0.8895348837209303,0.71268961097491,0.0,0.4421021044254303,0.018585795536637306,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.0945654,0.14203999936580658,0.08802754431962967
560,35840,35839,stagger_abrupt3,synth_saved,baseline_student,1,0.8895926339285715,0.7132093670257086,0.0,0.4520076811313629,0.015665415674448013,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.1058402,0.13097046315670013,0.07825633883476257
561,35904,35903,stagger_abrupt3,synth_saved,baseline_student,1,0.8896780303030303,0.7136430824492186,0.0,0.401039183139801,0.014449279755353928,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.117069,0.12473960965871811,0.07574348896741867
562,35968,35967,stagger_abrupt3,synth_saved,baseline_student,1,0.8897631227758007,0.7142962759369372,0.0,0.47519418597221375,0.016400691121816635,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.1283028,0.07400036603212357,0.08129680156707764
563,36032,36031,stagger_abrupt3,synth_saved,baseline_student,1,0.8898201598579041,0.7148444695068439,0.0,0.45321932435035706,0.016945146024227142,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.139661,0.1849830597639084,0.0795774832367897
564,36096,36095,stagger_abrupt3,synth_saved,baseline_student,1,0.8899046985815603,0.7154279593149491,0.16666666666666666,0.412876695394516,0.010112152434885502,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.1508858,0.2725273072719574,0.05690021812915802
565,36160,36159,stagger_abrupt3,synth_saved,baseline_student,1,0.8900442477876106,0.7162047335289138,0.0,0.4324037730693817,0.011520372703671455,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.1621604,0.24463914334774017,0.0685349851846695
566,36224,36223,stagger_abrupt3,synth_saved,baseline_student,1,0.8901004858657244,0.7167781548934475,0.0,0.46005094051361084,0.011818923056125641,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.1735053,0.1143374815583229,0.06978689879179001
567,36288,36287,stagger_abrupt3,synth_saved,baseline_student,1,0.8900462962962963,0.7170327355187656,0.0,0.4459008574485779,0.016172371804714203,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.1847746,0.13737404346466064,0.08199533075094223
568,36352,36351,stagger_abrupt3,synth_saved,baseline_student,1,0.8901573503521126,0.7177156941248852,0.3333333333333333,0.46459317207336426,0.014672764576971531,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.1961515,0.3408077657222748,0.07414433360099792
569,36416,36415,stagger_abrupt3,synth_saved,baseline_student,1,0.890240553602812,0.7182963378860217,0.0,0.4066256284713745,0.016337597742676735,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.2075372,0.19689790904521942,0.08275172114372253
570,36480,36479,stagger_abrupt3,synth_saved,baseline_student,1,0.8903234649122806,0.7187396779443084,0.0,0.3891597092151642,0.016026554629206657,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.2187614,0.16463452577590942,0.08109742403030396
571,36544,36543,stagger_abrupt3,synth_saved,baseline_student,1,0.8904881786339754,0.7194317993672813,0.0,0.45063063502311707,0.020372582599520683,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.2299213,0.08197054266929626,0.0961473360657692
572,36608,36607,stagger_abrupt3,synth_saved,baseline_student,1,0.890625,0.7202485256388022,0.0,0.477899432182312,0.026829205453395844,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.2412598,0.06602661311626434,0.1257646381855011
573,36672,36671,stagger_abrupt3,synth_saved,baseline_student,1,0.8906522687609075,0.7206021997623199,0.0,0.41705745458602905,0.015619605779647827,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.252532,0.15408767759799957,0.0827789157629013
574,36736,36735,stagger_abrupt3,synth_saved,baseline_student,1,0.890761106271777,0.7212204600175807,0.16666666666666666,0.3996087312698364,0.021134141832590103,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.2637637,0.36299511790275574,0.09934783726930618
575,36800,36799,stagger_abrupt3,synth_saved,baseline_student,1,0.8909239130434783,0.721803788533273,0.0,0.393082857131958,0.01614503562450409,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.2750952,0.06743117421865463,0.08277393132448196
576,36864,36863,stagger_abrupt3,synth_saved,baseline_student,1,0.8910047743055556,0.7222649607713446,0.16666666666666666,0.40550971031188965,0.015586813911795616,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.2864602,0.21708233654499054,0.08880659937858582
577,36928,36927,stagger_abrupt3,synth_saved,baseline_student,1,0.8911936741767764,0.7230454491393774,0.0,0.383014976978302,0.016144314780831337,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.2978504,0.1962408870458603,0.09237559139728546
578,36992,36991,stagger_abrupt3,synth_saved,baseline_student,1,0.8913819204152249,0.7238569250574345,0.0,0.45695602893829346,0.01625697687268257,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.309103,0.06133124232292175,0.09498901665210724
579,37056,37055,stagger_abrupt3,synth_saved,baseline_student,1,0.8914885578583766,0.7242756980104885,0.0,0.37809839844703674,0.018438216298818588,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.3203268,0.10073258727788925,0.10017421841621399
580,37120,37119,stagger_abrupt3,synth_saved,baseline_student,1,0.8915948275862069,0.7248524464774572,0.0,0.42144736647605896,0.016752179712057114,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.3316717,0.14524675905704498,0.08858951181173325
581,37184,37183,stagger_abrupt3,synth_saved,baseline_student,1,0.8917545180722891,0.7255401758095312,0.0,0.3993147909641266,0.01594281755387783,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.3429658,0.06559761613607407,0.08430986851453781
582,37248,37247,stagger_abrupt3,synth_saved,baseline_student,1,0.891833118556701,0.7260691623444016,0.16666666666666666,0.44447576999664307,0.014907299540936947,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.3543453,0.28542381525039673,0.07588265836238861
583,37312,37311,stagger_abrupt3,synth_saved,baseline_student,1,0.8920186535162951,0.7268404950258457,0.0,0.40490490198135376,0.014062522910535336,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.3656166,0.18327873945236206,0.07414442300796509
584,37376,37375,stagger_abrupt3,synth_saved,baseline_student,1,0.8922035530821918,0.7276241174249232,0.0,0.4472004473209381,0.01884469948709011,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.376896,0.11056343466043472,0.09760544449090958
585,37440,37439,stagger_abrupt3,synth_saved,baseline_student,1,0.8923611111111112,0.7282771479732946,0.0,0.36619919538497925,0.014822931960225105,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.3881729,0.22059793770313263,0.08181817829608917
586,37504,37503,stagger_abrupt3,synth_saved,baseline_student,1,0.892544795221843,0.7288980896798547,0.0,0.36048468947410583,0.011503945104777813,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.399505,0.05583207309246063,0.05997435003519058
587,37568,37567,stagger_abrupt3,synth_saved,baseline_student,1,0.8927012350936968,0.7296114349299773,0.0,0.4333864748477936,0.019394325092434883,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.4108589,0.07949908822774887,0.10583262890577316
588,37632,37631,stagger_abrupt3,synth_saved,baseline_student,1,0.8928837159863946,0.7303766344344171,0.0,0.38713547587394714,0.014099537394940853,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.422113,0.26769551634788513,0.07497890293598175
589,37696,37695,stagger_abrupt3,synth_saved,baseline_student,1,0.8930655772495756,0.7310703038517429,0.0,0.38654494285583496,0.013027348555624485,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.4333966,0.08818402886390686,0.06833694875240326
590,37760,37759,stagger_abrupt3,synth_saved,baseline_student,1,0.8932203389830509,0.7317861873488782,0.0,0.4371963143348694,0.01861441135406494,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.4445996,0.16838204860687256,0.09740925580263138
591,37824,37823,stagger_abrupt3,synth_saved,baseline_student,1,0.8934010152284264,0.7324551135353965,0.0,0.37757518887519836,0.010855783708393574,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.4558485,0.20930330455303192,0.06240634620189667
592,37888,37887,stagger_abrupt3,synth_saved,baseline_student,1,0.8935546875,0.7330804352844652,0.0,0.38839295506477356,0.01263277418911457,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.4671881,0.12243050336837769,0.06542833149433136
593,37952,37951,stagger_abrupt3,synth_saved,baseline_student,1,0.8937341905564924,0.7337420587471483,0.0,0.41607341170310974,0.014420049265027046,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.4785783,0.0818728506565094,0.0767560824751854
594,38016,38015,stagger_abrupt3,synth_saved,baseline_student,1,0.8938867845117845,0.7343922927746259,0.0,0.42254096269607544,0.011943112127482891,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.4898458,0.13546781241893768,0.06230546161532402
595,38080,38079,stagger_abrupt3,synth_saved,baseline_student,1,0.8940126050420169,0.7349666244203346,0.0,0.42204979062080383,0.01344736572355032,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.501089,0.13113315403461456,0.07183845341205597
596,38144,38143,stagger_abrupt3,synth_saved,baseline_student,1,0.8941642197986577,0.7356249390642594,0.0,0.40603694319725037,0.014042737893760204,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604965.5122402,0.25917625427246094,0.0700395330786705
