step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
415,26560,26559,stagger_abrupt3,stagger,mean_teacher,2,0.911671686746988,0.7162191737164983,0.0,0.41916972398757935,0.007480743806809187,0,0.0,mild_drift,0.9746859371911268,0.0010578125017229466,0.8968749991618098,0.8985937502933667,1763996042.2643325,0.058362048119306564,0.05601593106985092
416,26624,26623,stagger_abrupt3,stagger,mean_teacher,2,0.91162109375,0.7171649918617228,0.3333333333333333,0.4270898699760437,0.010374736972153187,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.848437499580905,0.8767968751466834,1763996042.274415,0.31646665930747986,0.08336697518825531
417,26688,26687,stagger_abrupt3,stagger,mean_teacher,2,0.9114958033573142,0.7179069638061312,0.16666666666666666,0.41149288415908813,0.01067726407200098,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763996042.2844803,0.2741478383541107,0.10079456865787506
418,26752,26751,stagger_abrupt3,stagger,mean_teacher,2,0.911558014354067,0.7191434869300523,0.0,0.41497358679771423,0.009034286253154278,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763996042.2977743,0.07434660941362381,0.08013027906417847
419,26816,26815,stagger_abrupt3,stagger,mean_teacher,2,0.9115453460620525,0.7201390933637747,0.16666666666666666,0.40967488288879395,0.014429178088903427,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763996042.308358,0.21007539331912994,0.11839321255683899
420,26880,26879,stagger_abrupt3,stagger,mean_teacher,2,0.9116443452380952,0.7214846966747595,0.0,0.4193257987499237,0.0168555099517107,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763996042.3186657,0.09832748025655746,0.13281990587711334
421,26944,26943,stagger_abrupt3,stagger,mean_teacher,2,0.9118171021377672,0.7230831135321557,0.16666666666666666,0.404635488986969,0.014127803035080433,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763996042.3289177,0.3174044191837311,0.11971336603164673
422,27008,27007,stagger_abrupt3,stagger,mean_teacher,2,0.9119520142180095,0.7243240684077821,0.0,0.3705233335494995,0.013546062633395195,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763996042.3391376,0.3161466717720032,0.1334637850522995
423,27072,27071,stagger_abrupt3,stagger,mean_teacher,2,0.9120124113475178,0.7255058366235768,0.16666666666666666,0.40087682008743286,0.016494357958436012,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763996042.3493328,0.2566145658493042,0.12041909992694855
424,27136,27135,stagger_abrupt3,stagger,mean_teacher,2,0.9120356721698113,0.7263507561252,0.16666666666666666,0.3941773772239685,0.014922275207936764,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763996042.359511,0.15774153172969818,0.1343882977962494
425,27200,27199,stagger_abrupt3,stagger,mean_teacher,2,0.9120955882352941,0.7275473480072036,0.0,0.4136405885219574,0.015650874003767967,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763996042.3697557,0.054819703102111816,0.11693564057350159
426,27264,27263,stagger_abrupt3,stagger,mean_teacher,2,0.9120818661971831,0.7283199226722199,0.16666666666666666,0.38384532928466797,0.008285092189908028,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763996042.3800106,0.23533053696155548,0.0782475620508194
427,27328,27327,stagger_abrupt3,stagger,mean_teacher,2,0.9119584309133489,0.7288614289937315,0.0,0.4514448642730713,0.012876304797828197,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763996042.3902497,0.1280960589647293,0.10980500280857086
428,27392,27391,stagger_abrupt3,stagger,mean_teacher,2,0.911945093457944,0.7296139435162357,0.0,0.38841333985328674,0.010373814962804317,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763996042.4004073,0.03639787808060646,0.10856670886278152
429,27456,27455,stagger_abrupt3,stagger,mean_teacher,2,0.9119682400932401,0.73055892120978,0.16666666666666666,0.3898121416568756,0.010755687952041626,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763996042.4105916,0.24261488020420074,0.0837310403585434
430,27520,27519,stagger_abrupt3,stagger,mean_teacher,2,0.9120276162790698,0.7317150106924338,0.0,0.35101982951164246,0.005387160461395979,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763996042.4208596,0.06734951585531235,0.0661257654428482
431,27584,27583,stagger_abrupt3,stagger,mean_teacher,2,0.912122969837587,0.7326368693843233,0.3333333333333333,0.32986682653427124,0.006197930313646793,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763996042.431036,0.3650248944759369,0.06656641513109207
432,27648,27647,stagger_abrupt3,stagger,mean_teacher,2,0.9121817129629629,0.7334311950480886,0.3333333333333333,0.36685046553611755,0.007268198765814304,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763996042.44119,0.3896169662475586,0.06842027604579926
433,27712,27711,stagger_abrupt3,stagger,mean_teacher,2,0.9123484411085451,0.7345561545966973,0.0,0.29747554659843445,0.005205282475799322,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763996042.4513488,0.07222530990839005,0.06000743433833122
434,27776,27775,stagger_abrupt3,stagger,mean_teacher,2,0.9124423963133641,0.7354518148387279,0.0,0.3595942556858063,0.006629019510000944,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763996042.4615602,0.0995268002152443,0.07049809396266937
435,27840,27839,stagger_abrupt3,stagger,mean_teacher,2,0.9125359195402298,0.7364378334348877,0.16666666666666666,0.35776767134666443,0.00619734451174736,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763996042.4718275,0.2951214909553528,0.06615040451288223
436,27904,27903,stagger_abrupt3,stagger,mean_teacher,2,0.9126290137614679,0.7374123181168907,0.0,0.3955351710319519,0.008313127793371677,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763996042.4819932,0.14906610548496246,0.07596801221370697
437,27968,27967,stagger_abrupt3,stagger,mean_teacher,2,0.912650171624714,0.7380995238785344,0.3333333333333333,0.35824260115623474,0.0072590927593410015,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763996042.492189,0.41473689675331116,0.05924332141876221
438,28032,28031,stagger_abrupt3,stagger,mean_teacher,2,0.9127425799086758,0.7391177240392708,0.16666666666666666,0.3416047692298889,0.008058514446020126,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763996042.5024607,0.21029536426067352,0.05695325508713722
439,28096,28095,stagger_abrupt3,stagger,mean_teacher,2,0.9129057517084282,0.740236721723459,0.0,0.33000648021698,0.007694437634199858,1,0.0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1763996042.512625,0.16845400631427765,0.05994518846273422
440,28160,28159,stagger_abrupt3,stagger,mean_teacher,2,0.9131036931818182,0.7415297747935505,0.0,0.2954990565776825,0.00541551411151886,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822503,0.8968750028871,0.898593751299195,1763996042.5228908,0.09008047729730606,0.04481663554906845
441,28224,28223,stagger_abrupt3,stagger,mean_teacher,2,0.9131944444444444,0.7424410001055061,0.0,0.33895939588546753,0.009266586042940617,0,0.0,mild_drift,0.9674929689643671,0.0011789062463911253,0.84843750144355,0.8767968756495975,1763996042.5330355,0.11256372928619385,0.06970655918121338
442,28288,28287,stagger_abrupt3,stagger,mean_teacher,2,0.9132847850678733,0.7434957211794139,0.3333333333333333,0.33554956316947937,0.009523662738502026,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955629,0.8242187507217751,0.8658984378247987,1763996042.5432217,0.3371547758579254,0.070499949157238
443,28352,28351,stagger_abrupt3,stagger,mean_teacher,2,0.913339446952596,0.7442978278593804,0.3333333333333333,0.3385506868362427,0.011094282381236553,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763996042.5533738,0.3574736416339874,0.0813269093632698
444,28416,28415,stagger_abrupt3,stagger,mean_teacher,2,0.9134642454954955,0.7453945768152411,0.0,0.31249329447746277,0.011221254244446754,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763996042.5635219,0.0906902626156807,0.07905537635087967
445,28480,28479,stagger_abrupt3,stagger,mean_teacher,2,0.913623595505618,0.7465052937166133,0.0,0.33758771419525146,0.011363303288817406,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763996042.5737097,0.03827761486172676,0.08258359879255295
446,28544,28543,stagger_abrupt3,stagger,mean_teacher,2,0.913817264573991,0.7475433649540737,0.0,0.30947279930114746,0.00792815163731575,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763996042.583836,0.27696582674980164,0.06438152492046356
447,28608,28607,stagger_abrupt3,stagger,mean_teacher,2,0.9140100671140939,0.748833239509402,0.0,0.31574827432632446,0.006832818500697613,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763996042.593947,0.05689534917473793,0.06607693433761597
448,28672,28671,stagger_abrupt3,stagger,mean_teacher,2,0.9140276227678571,0.7493064188996448,0.16666666666666666,0.29143500328063965,0.006842386908829212,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763996042.6041474,0.2473781853914261,0.058034658432006836
449,28736,28735,stagger_abrupt3,stagger,mean_teacher,2,0.9141146993318485,0.7500601215795465,0.0,0.3670320212841034,0.008279312402009964,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763996042.614248,0.19678665697574615,0.06575160473585129
450,28800,28799,stagger_abrupt3,stagger,mean_teacher,2,0.9142361111111111,0.7506938488501553,0.0,0.32863450050354004,0.007032102905213833,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763996042.6243505,0.10537312179803848,0.06239096075296402
451,28864,28863,stagger_abrupt3,stagger,mean_teacher,2,0.9143223392461197,0.7513222439009027,0.0,0.26133424043655396,0.005568477790802717,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763996042.634485,0.03591971471905708,0.04744384437799454
452,28928,28927,stagger_abrupt3,stagger,mean_teacher,2,0.9143736172566371,0.7519997454883222,0.16666666666666666,0.27608662843704224,0.005849620793014765,0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1763996042.644664,0.28163430094718933,0.055756665766239166
453,28992,28991,stagger_abrupt3,stagger,mean_teacher,2,0.9142866997792495,0.7523602815220141,0.0,0.35429733991622925,0.010320408269762993,0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1763996042.6549509,0.14682547748088837,0.07023325562477112
454,29056,29055,stagger_abrupt3,stagger,mean_teacher,2,0.9144066629955947,0.7533563237422974,0.0,0.3357338607311249,0.007721096742898226,0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1763996042.665043,0.10133516043424606,0.07017308473587036
455,29120,29119,stagger_abrupt3,stagger,mean_teacher,2,0.9144574175824176,0.7539847774411397,0.0,0.3157553970813751,0.007822650484740734,0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1763996042.6751578,0.13561119139194489,0.07059119641780853
456,29184,29183,stagger_abrupt3,stagger,mean_teacher,2,0.9145764802631579,0.7548541337910593,0.0,0.2779567539691925,0.005576164927333593,0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1763996042.685278,0.05307760834693909,0.05746198445558548
457,29248,29247,stagger_abrupt3,stagger,mean_teacher,2,0.9146266411378556,0.7556804661222475,0.0,0.3243352174758911,0.0052980659529566765,0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1763996042.695381,0.04045097902417183,0.055734649300575256
458,29312,29311,stagger_abrupt3,stagger,mean_teacher,2,0.9148130458515283,0.7569842367799665,0.0,0.3471827208995819,0.010712235234677792,0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1763996042.7056127,0.04235079884529114,0.07756149023771286
459,29376,29375,stagger_abrupt3,stagger,mean_teacher,2,0.9149645969498911,0.7579575271699105,0.0,0.2882666289806366,0.00853679422289133,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1763996042.7157547,0.0451759397983551,0.08090881258249283
460,29440,29439,stagger_abrupt3,stagger,mean_teacher,2,0.9150815217391305,0.75886405258525,0.0,0.2602887749671936,0.005954570136964321,0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1763996042.7258825,0.07424302399158478,0.04730410873889923
461,29504,29503,stagger_abrupt3,stagger,mean_teacher,2,0.9152318329718004,0.759817623957138,0.0,0.2324078232049942,0.007716292515397072,0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1763996042.7360497,0.08093065768480301,0.055123135447502136
462,29568,29567,stagger_abrupt3,stagger,mean_teacher,2,0.9154153138528138,0.7609428770589048,0.0,0.3180084228515625,0.009274796582758427,0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1763996042.7463849,0.1344311237335205,0.05621941760182381
463,29632,29631,stagger_abrupt3,stagger,mean_teacher,2,0.9155980021598272,0.7620066766659257,0.0,0.29715996980667114,0.008545530028641224,0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1763996042.7567337,0.0918642058968544,0.05409958213567734
464,29696,29695,stagger_abrupt3,stagger,mean_teacher,2,0.9157462284482759,0.762856731744653,0.0,0.24198271334171295,0.006828510668128729,1,0.0,stable,0.9890718758574687,0.0008156249855644996,0.9937500057742001,0.9421875025983901,1763996042.7678227,0.0933520719408989,0.047023989260196686
465,29760,29759,stagger_abrupt3,stagger,mean_teacher,2,0.9158602150537635,0.7636181355949141,0.0,0.2900267243385315,0.007868228480219841,0,0.0,mild_drift,0.9746859379287343,0.0010578124927822499,0.8968750028871001,0.898593751299195,1763996042.778837,0.12390504032373428,0.05743188038468361
466,29824,29823,stagger_abrupt3,stagger,mean_teacher,2,0.9160407725321889,0.7646055203967899,0.0,0.2855795919895172,0.008898329921066761,0,0.0,mild_drift,0.9674929689643671,0.001178906246391125,0.8484375014435501,0.8767968756495975,1763996042.7900279,0.13091923296451569,0.05968528613448143
467,29888,29887,stagger_abrupt3,stagger,mean_teacher,2,0.9161870985010707,0.7653849345354207,0.16666666666666666,0.28975674510002136,0.008947967551648617,0,0.0,mild_drift,0.9638964844821836,0.0012394531231955624,0.8242187507217751,0.8658984378247987,1763996042.8009555,0.1802218109369278,0.056959427893161774
468,29952,29951,stagger_abrupt3,stagger,mean_teacher,2,0.9162994123931624,0.7663115457663192,0.0,0.3524852991104126,0.008209560066461563,0,0.0,mild_drift,0.9620982422410918,0.0012697265615977814,0.8121093753608876,0.8604492189123993,1763996042.811998,0.16303347051143646,0.05777311325073242
469,30016,30015,stagger_abrupt3,stagger,mean_teacher,2,0.9164445628997868,0.7670993910135875,0.0,0.20363681018352509,0.003939851652830839,0,0.0,mild_drift,0.9611991211205458,0.0012848632807988909,0.8060546876804437,0.8577246094561997,1763996042.8231616,0.09658974409103394,0.03687380626797676
470,30080,30079,stagger_abrupt3,stagger,mean_teacher,2,0.9165890957446808,0.7679263799020541,0.0,0.3042367100715637,0.007202991284430027,0,0.0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1763996042.8355355,0.12253907322883606,0.06199704110622406
471,30144,30143,stagger_abrupt3,stagger,mean_teacher,2,0.9166998407643312,0.7687344630025781,0.0,0.27254340052604675,0.007833854295313358,0,0.0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1763996042.8476076,0.05965065956115723,0.06365533173084259
472,30208,30207,stagger_abrupt3,stagger,mean_teacher,2,0.916743908898305,0.7691285420766844,0.0,0.26090842485427856,0.005068546626716852,0,0.0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1763996042.8592167,0.05070685222744942,0.04347003251314163
473,30272,30271,stagger_abrupt3,stagger,mean_teacher,2,0.9168868921775899,0.7698908116947184,0.0,0.25825703144073486,0.011398746632039547,0,0.0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1763996042.870134,0.05868612602353096,0.07959772646427155
474,30336,30335,stagger_abrupt3,stagger,mean_teacher,2,0.9169303797468354,0.7704767704359138,0.16666666666666666,0.24701611697673798,0.005916981492191553,0,0.0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1763996042.8813453,0.35835957527160645,0.05327525734901428
475,30400,30399,stagger_abrupt3,stagger,mean_teacher,2,0.9169736842105263,0.771034792359284,0.0,0.2840283513069153,0.00631913635879755,0,0.0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1763996042.892725,0.044179707765579224,0.05309908837080002
476,30464,30463,stagger_abrupt3,stagger,mean_teacher,2,0.9170496323529411,0.771687238420237,0.0,0.286777138710022,0.007051588501781225,0,0.0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1763996042.9039216,0.015589713118970394,0.054090727120637894
477,30528,30527,stagger_abrupt3,stagger,mean_teacher,2,0.9171580188679245,0.7723036982684675,0.0,0.23621021211147308,0.0069662099704146385,0,0.0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1763996042.9150956,0.03328452259302139,0.05746764317154884
478,30592,30591,stagger_abrupt3,stagger,mean_teacher,2,0.9172005753138075,0.7726716568387322,0.16666666666666666,0.2563666105270386,0.00786859355866909,0,0.0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1763996042.9259996,0.24377985298633575,0.060263313353061676
479,30656,30655,stagger_abrupt3,stagger,mean_teacher,2,0.9173408141962421,0.7735056175938416,0.0,0.26677650213241577,0.004867310170084238,0,0.0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1763996042.9374404,0.05982792750000954,0.05223137140274048
480,30720,30719,stagger_abrupt3,stagger,mean_teacher,2,0.9174153645833333,0.774197996321511,0.0,0.2484709769487381,0.008541413582861423,0,0.0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1763996042.9487438,0.015932803973555565,0.05961807072162628
481,30784,30783,stagger_abrupt3,stagger,mean_teacher,2,0.9175870582120582,0.7749897225754567,0.0,0.2357596755027771,0.008776099421083927,0,0.0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1763996042.9599888,0.05701306834816933,0.06400306522846222
482,30848,30847,stagger_abrupt3,stagger,mean_teacher,2,0.917725622406639,0.7756960199170088,0.16666666666666666,0.20739921927452087,0.005360152572393417,0,0.0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1763996042.971257,0.2622571885585785,0.050371624529361725
483,30912,30911,stagger_abrupt3,stagger,mean_teacher,2,0.9178636128364389,0.7764171183557993,0.16666666666666666,0.17847701907157898,0.006265380419790745,0,0.0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1763996042.9821105,0.22680248320102692,0.04555029049515724
484,30976,30975,stagger_abrupt3,stagger,mean_teacher,2,0.9180010330578512,0.7771727698585098,0.0,0.18903444707393646,0.006152280606329441,0,0.0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1763996042.99358,0.09002095460891724,0.04626832902431488
485,31040,31039,stagger_abrupt3,stagger,mean_teacher,2,0.9181701030927835,0.7780204162226436,0.0,0.20894397795200348,0.006214734632521868,0,0.0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1763996043.0048466,0.09110147505998611,0.04350445047020912
486,31104,31103,stagger_abrupt3,stagger,mean_teacher,2,0.9183384773662552,0.7788012078968382,0.0,0.2387309968471527,0.007422104477882385,0,0.0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1763996043.016159,0.084483802318573,0.04983452707529068
487,31168,31167,stagger_abrupt3,stagger,mean_teacher,2,0.9184419917864476,0.7795814325332233,0.0,0.20962589979171753,0.004525491967797279,0,0.0,stable,0.9862875034298748,0.0008624999422579987,0.9750000230968006,0.9337500103935603,1763996043.0271308,0.06076497957110405,0.04116185009479523
488,31232,31231,stagger_abrupt3,stagger,mean_teacher,2,0.918609118852459,0.7803490287100228,0.0,0.2096605896949768,0.007583410944789648,0,0.0,stable,0.9881437517149374,0.0008312499711289993,0.9875000115484003,0.9393750051967802,1763996043.0385005,0.11361238360404968,0.05211009830236435
489,31296,31295,stagger_abrupt3,stagger,mean_teacher,2,0.9187755623721882,0.7811491903265507,0.0,0.19090162217617035,0.005887188948690891,0,0.0,stable,0.9890718758574687,0.0008156249855644996,0.9937500057742001,0.9421875025983901,1763996043.0498576,0.039953455328941345,0.039920028299093246
490,31360,31359,stagger_abrupt3,stagger,mean_teacher,2,0.9189094387755102,0.7818676153258496,0.0,0.2432817816734314,0.003896095557138324,0,0.0,stable,0.9895359379287343,0.0008078124927822499,0.9968750028871001,0.9435937512991951,1763996043.0609245,0.038896895945072174,0.02962910383939743
491,31424,31423,stagger_abrupt3,stagger,mean_teacher,2,0.9190109470468432,0.7825239447222507,0.0,0.23606687784194946,0.008865869604051113,0,0.0,stable,0.9897679689643671,0.000803906246391125,0.99843750144355,0.9442968756495975,1763996043.0722773,0.17300982773303986,0.051368653774261475
492,31488,31487,stagger_abrupt3,stagger,mean_teacher,2,0.9191755589430894,0.7833424291149509,0.0,0.2248373031616211,0.005560734309256077,0,0.0,stable,0.9898839844821836,0.0008019531231955625,0.999218750721775,0.9446484378247988,1763996043.0832832,0.009098891168832779,0.03935777395963669
493,31552,31551,stagger_abrupt3,stagger,mean_teacher,2,0.9193395030425964,0.7840982233189613,0.0,0.24353283643722534,0.007112094201147556,0,0.0,stable,0.9899419922410918,0.0008009765615977812,0.9996093753608875,0.9448242189123994,1763996043.094576,0.1304449588060379,0.04683772474527359
494,31616,31615,stagger_abrupt3,stagger,mean_teacher,2,0.9195027834008097,0.78492155050207,0.0,0.18331126868724823,0.006233770400285721,0,0.0,stable,0.9899709961205458,0.0008004882807988907,0.9998046876804437,0.9449121094561997,1763996043.1059568,0.042280856519937515,0.03974113613367081
495,31680,31679,stagger_abrupt3,stagger,mean_teacher,2,0.9196654040404041,0.7857012632827816,0.0,0.2233673334121704,0.008982517756521702,0,0.0,stable,0.9899854980602729,0.0008002441403994454,0.9999023438402219,0.9449560547281,1763996043.1172388,0.06356065720319748,0.05652614310383797
496,31744,31743,stagger_abrupt3,stagger,mean_teacher,2,0.9197958669354839,0.7863826692829792,0.16666666666666666,0.18756762146949768,0.0068647065199911594,0,0.0,stable,0.9899927490301365,0.0008001220701997227,0.999951171920111,0.94497802736405,1763996043.1281044,0.21936540305614471,0.04253389686346054
497,31808,31807,stagger_abrupt3,stagger,mean_teacher,2,0.9199572434607646,0.7871320954964501,0.0,0.21408692002296448,0.00917777419090271,0,0.0,stable,0.9899963745150682,0.0008000610350998613,0.9999755859600554,0.944989013682025,1763996043.139374,0.07958623021841049,0.056621454656124115
498,31872,31871,stagger_abrupt3,stagger,mean_teacher,2,0.9201179718875502,0.7877870893134301,0.0,0.2740766108036041,0.010660634376108646,0,0.0,stable,0.9899981872575341,0.0008000305175499306,0.9999877929800277,0.9449945068410126,1763996043.1507876,0.020184440538287163,0.06626786291599274
499,31936,31935,stagger_abrupt3,stagger,mean_teacher,2,0.9202780561122245,0.788437698472058,0.0,0.23740625381469727,0.011191279627382755,0,0.0,stable,0.989999093628767,0.0008000152587749653,0.9999938964900139,0.9449972534205063,1763996043.1618025,0.06790900975465775,0.06791288405656815
500,32000,31999,stagger_abrupt3,stagger,mean_teacher,2,0.9204375,0.7892754542006034,0.0,0.2261040359735489,0.008452697657048702,0,0.0,stable,0.9899995468143835,0.0008000076293874826,0.999996948245007,0.9449986267102533,1763996043.1731203,0.023303886875510216,0.05385252460837364
501,32064,32063,stagger_abrupt3,stagger,mean_teacher,2,0.9205651197604791,0.7899961193502232,0.16666666666666666,0.23657561838626862,0.00911661610007286,0,0.0,stable,0.9899997734071917,0.0008000038146937414,0.9999984741225034,0.9449993133551267,1763996043.184233,0.14607024192810059,0.05803171917796135
502,32128,32127,stagger_abrupt3,stagger,mean_teacher,2,0.9207233565737052,0.7907848675396694,0.0,0.2226220816373825,0.010043147951364517,0,0.0,stable,0.9899998867035958,0.0008000019073468707,0.9999992370612517,0.9449996566775634,1763996043.1954122,0.02578655816614628,0.06169896572828293
503,32192,32191,stagger_abrupt3,stagger,mean_teacher,2,0.9208809642147118,0.7915667059252826,0.0,0.15251238644123077,0.00715384678915143,0,0.0,stable,0.9899999433517979,0.0008000009536734353,0.9999996185306259,0.9449998283387817,1763996043.206481,0.02570417709648609,0.042593903839588165
504,32256,32255,stagger_abrupt3,stagger,mean_teacher,2,0.9210379464285714,0.7922749470748345,0.0,0.2445763349533081,0.0061234417371451855,0,0.0,stable,0.9899999716758989,0.0008000004768367176,0.999999809265313,0.9449999141693909,1763996043.2179003,0.07865375280380249,0.03784802928566933
505,32320,32319,stagger_abrupt3,stagger,mean_teacher,2,0.9211324257425743,0.7928171178147783,0.16666666666666666,0.24176782369613647,0.009115485474467278,0,0.0,stable,0.9899999858379495,0.0008000002384183588,0.9999999046326564,0.9449999570846954,1763996043.2289958,0.15121419727802277,0.0548103004693985
506,32384,32383,stagger_abrupt3,stagger,mean_teacher,2,0.921288290513834,0.7935314745256735,0.0,0.1808437705039978,0.004663353320211172,0,0.0,stable,0.9899999929189747,0.0008000001192091794,0.9999999523163282,0.9449999785423477,1763996043.240093,0.07996871322393417,0.03334934264421463
507,32448,32447,stagger_abrupt3,stagger,mean_teacher,2,0.9213510848126233,0.7939764827460057,0.0,0.21980728209018707,0.004004525952041149,0,0.0,stable,0.9899999964594873,0.0008000000596045896,0.9999999761581642,0.9449999892711739,1763996043.251507,0.04248766601085663,0.031000889837741852
508,32512,32511,stagger_abrupt3,stagger,mean_teacher,2,0.921505905511811,0.79464840390837,0.0,0.18440064787864685,0.004253583960235119,0,0.0,stable,0.9899999982297436,0.0008000000298022949,0.9999999880790821,0.9449999946355869,1763996043.2625835,0.10738327354192734,0.030148763209581375
509,32576,32575,stagger_abrupt3,stagger,mean_teacher,2,0.9216601178781926,0.7952032117468121,0.0,0.2061157077550888,0.007041906472295523,0,0.0,stable,0.9899999991148718,0.0008000000149011475,0.999999994039541,0.9449999973177935,1763996043.2737498,0.033845774829387665,0.05066366866230965
