step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9891419491525424,0.9433393902790332,0.0,0.1156599372625351,0.0021664544474333525,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.801222,0.011211049742996693,0.01864449307322502
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9892029494382022,0.9437033937160973,0.0,0.1437261551618576,0.0037626593839377165,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.8120563,0.0062735737301409245,0.02666425332427025
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9892632681564246,0.9439426250208265,0.0,0.1157529354095459,0.0027371281757950783,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.823024,0.006108440924435854,0.021035101264715195
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9893229166666667,0.9443385393391901,0.0,0.1389400064945221,0.0038734718691557646,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.8339138,0.013627375476062298,0.02912762574851513
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9893819060773481,0.9445724205280971,0.0,0.09444711357355118,0.0016476665623486042,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.8448846,0.020021043717861176,0.014397595077753067
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9894402472527473,0.944882042437208,0.0,0.12320703268051147,0.0037480201572179794,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.855389,0.00332748144865036,0.02376040443778038
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9894979508196722,0.9451882252331958,0.0,0.11304070800542831,0.0036903545260429382,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.8659067,0.0037326484452933073,0.024381402879953384
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9895550271739131,0.9453769147049796,0.0,0.10320094227790833,0.0034484483767300844,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.8765342,0.026253050193190575,0.02509983256459236
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9896114864864864,0.9456399046817048,0.0,0.13839304447174072,0.005021063610911369,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.8868213,0.0033943355083465576,0.03571280092000961
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9896673387096774,0.9460495545029227,0.0,0.11831523478031158,0.002831634832546115,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.8974211,0.029423443600535393,0.0206406582146883
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9897225935828877,0.9464163721151277,0.0,0.13444069027900696,0.0034249306190758944,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.9080591,0.008549433201551437,0.024920813739299774
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9897772606382979,0.9467420256409369,0.0,0.1236526295542717,0.0025957124307751656,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.91869,0.017150690779089928,0.021004950627684593
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9898313492063492,0.9469562052706095,0.0,0.11262626200914383,0.002930152229964733,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.929358,0.004689447116106749,0.02153606154024601
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9898848684210526,0.9472753576595402,0.0,0.12826189398765564,0.003195218276232481,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.9398055,0.023638203740119934,0.022924762219190598
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9899378272251309,0.9475555999543487,0.0,0.12815724313259125,0.0036533719394356012,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.950578,0.00497621251270175,0.025543542578816414
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.989990234375,0.9479022527488588,0.0,0.11278893053531647,0.0017760928021743894,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.9612792,0.05095773935317993,0.01574668474495411
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9900420984455959,0.9481415915429442,0.0,0.1150486022233963,0.0037277943920344114,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.9723196,0.004261963069438934,0.023809930309653282
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9900934278350515,0.9484127257581682,0.0,0.1064295619726181,0.002423506462946534,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.982853,0.004195420537143946,0.015900390222668648
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9901442307692307,0.9487146248714557,0.0,0.11841942369937897,0.00238256948068738,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759231.9934502,0.017697932198643684,0.017520690336823463
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9901945153061225,0.9488799532120528,0.0,0.08846241235733032,0.0014964264119043946,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.003838,0.0038739116862416267,0.012972082942724228
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9902442893401016,0.9491434445131811,0.0,0.11323868483304977,0.0023216847330331802,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.0145822,0.004637757781893015,0.01740437000989914
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9902935606060606,0.9495670284663928,0.0,0.14882692694664001,0.003979812376201153,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.0257115,0.019161226227879524,0.024438969790935516
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9903423366834171,0.9498555841027021,0.0,0.1074470728635788,0.0023688606452196836,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.0365834,0.005708671640604734,0.016195664182305336
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.990390625,0.9500137157487274,0.0,0.09113018214702606,0.002054100390523672,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.0476193,0.026670074090361595,0.016649732366204262
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9904384328358209,0.950139082373975,0.0,0.08918167650699615,0.001855279435403645,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.0586023,0.007289345841854811,0.016833912581205368
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9904857673267327,0.9504525423209143,0.0,0.13379427790641785,0.00234763091430068,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.0692973,0.004207169637084007,0.018067436292767525
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9905326354679803,0.9506379868210305,0.0,0.09682773053646088,0.001888022874481976,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.0797908,0.005709197372198105,0.015159707516431808
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9905790441176471,0.9508528933689259,0.0,0.10232379287481308,0.002006630413234234,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.0900238,0.05049115791916847,0.015111422166228294
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.990625,0.9511270079974646,0.0,0.10838714241981506,0.001623902004212141,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.100818,0.050792451947927475,0.014299146831035614
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9906705097087378,0.9513376890083561,0.0,0.08943486213684082,0.0016759411664679646,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.1114743,0.030738921836018562,0.013017028570175171
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9907155797101449,0.9516064366518375,0.0,0.12615756690502167,0.0036946183536201715,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.1223223,0.008313246071338654,0.023683840408921242
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9907602163461539,0.9518426415395334,0.0,0.11147350072860718,0.002300561871379614,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.1331177,0.014197579585015774,0.01822051964700222
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9908044258373205,0.9521058489243865,0.0,0.12159182131290436,0.0029642824083566666,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.1437297,0.004418959375470877,0.020669443532824516
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9908482142857142,0.9522500522236166,0.0,0.09229178726673126,0.0014794849557802081,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.1544433,0.0045959982089698315,0.013583609834313393
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9908915876777251,0.9525663580142908,0.0,0.11752931028604507,0.0015717338537797332,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.1648695,0.025563955307006836,0.012357620522379875
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9909345518867925,0.9528501084225102,0.0,0.11067650467157364,0.002270371187478304,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.1757622,0.01703709177672863,0.015075331553816795
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9909771126760564,0.9530743570342625,0.0,0.09877411276102066,0.0022475924342870712,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.1861558,0.02724642865359783,0.016900520771741867
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9910192757009346,0.9532407560583551,0.0,0.0889800488948822,0.0012316966895014048,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.1968465,0.0028618306387215853,0.011124073527753353
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9910610465116279,0.9534889344951569,0.0,0.09257730841636658,0.0018267360283061862,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.2076402,0.026848942041397095,0.01355389691889286
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9911024305555556,0.9537071633516787,0.0,0.10339992493391037,0.0022877973970025778,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.2181835,0.037752244621515274,0.019229011610150337
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9911434331797235,0.9539504224306008,0.0,0.09944207966327667,0.0014825836988165975,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.2288039,0.04212534800171852,0.013190129771828651
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9911840596330275,0.9541911327322561,0.0,0.09088852256536484,0.0016333465464413166,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.239018,0.01831010729074478,0.012750616297125816
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9912243150684932,0.9543497353930213,0.0,0.0843881145119667,0.0020328890532255173,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.2500546,0.01808050647377968,0.015407728031277657
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9912642045454545,0.9545863049011041,0.0,0.09827619045972824,0.0020238645374774933,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.2608654,0.01999383606016636,0.014120025560259819
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9913037330316742,0.9547943817264232,0.0,0.09841645509004593,0.0018504421459510922,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.2719755,0.020731618627905846,0.013596205040812492
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9913429054054054,0.9551292723224155,0.0,0.11339829862117767,0.003190889023244381,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.282521,0.040116410702466965,0.021241165697574615
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9913817264573991,0.9553324130383869,0.0,0.09386760741472244,0.0018337677465751767,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.2931337,0.005537806544452906,0.013249548152089119
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9914202008928571,0.9555337230238502,0.0,0.0955548882484436,0.0014660435263067484,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.3038347,0.011463343165814877,0.013902070000767708
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9914583333333333,0.9557332269117987,0.0,0.09635835886001587,0.0013009955873712897,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.3149753,0.007524661719799042,0.011594487354159355
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.991496128318584,0.9560296809144505,0.0,0.11735949665307999,0.0038540198002010584,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.3261392,0.012087147682905197,0.027083292603492737
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9915335903083701,0.95620035189843,0.0,0.09854816645383835,0.004546680022031069,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.3372657,0.003692609490826726,0.03068520873785019
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9915707236842105,0.9564423026799054,0.0,0.1127980649471283,0.003294206690043211,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.348377,0.0165374968200922,0.02249893918633461
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9916075327510917,0.9567054436560359,0.0,0.10814064741134644,0.002672836882993579,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.3594584,0.002902558771893382,0.018043532967567444
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9916440217391305,0.9568709361047837,0.0,0.09459545463323593,0.002713906578719616,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.3701768,0.0036268343683332205,0.020268166437745094
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9916801948051948,0.9571522769591883,0.0,0.11658567935228348,0.002749462379142642,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.3811917,0.010726608335971832,0.01996917650103569
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9917160560344828,0.9572911992515184,0.0,0.08035333454608917,0.0014560769777745008,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.3920088,0.009906293824315071,0.012626808136701584
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9917516094420601,0.9574292085962651,0.0,0.07967832684516907,0.001543434802442789,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.4029403,0.0030713221058249474,0.01247615646570921
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9917868589743589,0.9575663141522097,0.0,0.08173677325248718,0.0015890285139903426,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.4137943,0.002425464102998376,0.012180840596556664
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9918218085106383,0.9576797275572981,0.0,0.07568363845348358,0.0010784096084535122,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.4247682,0.0042569516226649284,0.011052003130316734
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9918564618644068,0.9580181137998295,0.0,0.11024834215641022,0.0015502803726121783,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.4356081,0.02657412737607956,0.011394251137971878
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9918908227848101,0.9583288922307224,0.0,0.11525518447160721,0.002858927007764578,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.4465144,0.06735410541296005,0.017664507031440735
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9919248949579832,0.958569681736354,0.0,0.11616657674312592,0.003415646031498909,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.457323,0.0032824829686433077,0.02330707013607025
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9919586820083682,0.9586779458805071,0.0,0.07526038587093353,0.001885199104435742,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.4681983,0.0034219485241919756,0.01590879075229168
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9919921875,0.958914730233085,0.0,0.09475810825824738,0.0022901571355760098,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.479084,0.02114471234381199,0.015542838722467422
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9920254149377593,0.9591063595229109,0.0,0.07501468062400818,0.0009164032526314259,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.4900284,0.019301848486065865,0.009095126762986183
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.992058367768595,0.9592962063003806,0.0,0.08194606006145477,0.0017322393832728267,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.5008101,0.013600223697721958,0.011714917607605457
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9920910493827161,0.9594634422591989,0.0,0.07632492482662201,0.0013998221838846803,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.5120487,0.03180142119526863,0.012128137052059174
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9921234631147541,0.9597324789969345,0.0,0.08987277746200562,0.0010629520984366536,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.5231726,0.03076917678117752,0.009960087947547436
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.992155612244898,0.9598552972299108,0.0,0.08034491539001465,0.001506215543486178,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.5343084,0.004382196813821793,0.011673031374812126
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9921875,0.9599976798178359,0.0,0.0940619632601738,0.0023466991260647774,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.5492208,0.004258346743881702,0.017788691446185112
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9922191295546559,0.9601592136490198,0.0,0.08352326601743698,0.0018888908671215177,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.561994,0.006828992161899805,0.014002246782183647
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9922505040322581,0.9603194483435504,0.0,0.08220793306827545,0.001866757171228528,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.5725362,0.023662997409701347,0.014252910390496254
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9922816265060241,0.9604783995087385,0.0,0.06948144733905792,0.0008254003478214145,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.5831733,0.017945246770977974,0.007668440695852041
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9923125,0.9606753764313626,0.0,0.10203591734170914,0.0026865454856306314,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.5937233,0.0022338097915053368,0.018493805080652237
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9923431274900398,0.9608898004284665,0.0,0.09064304083585739,0.001725443173199892,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.6039953,0.02038133330643177,0.012858336791396141
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9923735119047619,0.9611018720492724,0.0,0.10467114299535751,0.002501247450709343,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.6146083,0.005272598471492529,0.01725497841835022
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9924036561264822,0.9613495219496698,0.0,0.10757963359355927,0.002264516893774271,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.6251163,0.012520532123744488,0.01661156862974167
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.992433562992126,0.9615003460079694,0.0,0.08651621639728546,0.0019401555182412267,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.6357756,0.012901990674436092,0.016723191365599632
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9924632352941176,0.9617243564857857,0.0,0.08511655032634735,0.0012040284927934408,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.6468441,0.014747165143489838,0.009252731688320637
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.99249267578125,0.9618906707755708,0.0,0.08839162439107895,0.00219410820864141,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.6576855,0.0033734070602804422,0.016545670107007027
257,16448,16447,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.992521887159533,0.9620555437770614,0.0,0.0892157033085823,0.002092368435114622,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.668242,0.011800258420407772,0.016383042559027672
258,16512,16511,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9925508720930233,0.9621647122364159,0.0,0.0634516030550003,0.0010065704118460417,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.678545,0.01756940595805645,0.008195806294679642
259,16576,16575,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9925796332046332,0.9623092547124521,0.0,0.06924170255661011,0.0010667906608432531,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.6891472,0.009670841507613659,0.008346945978701115
260,16640,16639,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9926081730769231,0.9624705370832284,0.0,0.08653876185417175,0.0022075141314417124,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.699663,0.0030241531785577536,0.014528287574648857
261,16704,16703,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9926364942528736,0.9626481092045119,0.0,0.07943473011255264,0.001962358830496669,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.7105553,0.0023063530679792166,0.014023404568433762
262,16768,16767,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9926645992366412,0.9627889898087141,0.0,0.08402732014656067,0.0016571461455896497,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.7217708,0.0027524575125426054,0.011403054930269718
263,16832,16831,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9926924904942965,0.9628939884467403,0.0,0.06908769905567169,0.0013927400577813387,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.732833,0.0022480033803731203,0.010721094906330109
264,16896,16895,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9927201704545454,0.9630330236102482,0.0,0.07682172954082489,0.0010315803810954094,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.743594,0.0021174584981054068,0.008583074435591698
265,16960,16959,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.992747641509434,0.9632395596246983,0.0,0.08994586765766144,0.0019421784672886133,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.7545977,0.009048406966030598,0.015132218599319458
266,17024,17023,stagger_abrupt3,stagger,ts_drift_adapt_severity_s1p0,1,0.9927749060150376,0.9633760231074258,0.0,0.07641108334064484,0.0011176618281751871,0,0.0,0.0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1764759232.7654192,0.002053063130006194,0.008580612018704414
