step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
403,25792,25791,stagger_abrupt3,stagger,ts_drift_adapt,1,0.920440446650124,0.7335839050424153,0.0,0.48315703868865967,0.023174846544861794,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763651047.524292,0.09636648744344711,0.1667424440383911
404,25856,25855,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9204439975247525,0.7346356080511589,0.0,0.50465327501297,0.01492655836045742,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763651047.5494692,0.13631057739257812,0.10778804123401642
405,25920,25919,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9204475308641975,0.735503188389961,0.0,0.44121405482292175,0.011628661304712296,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763651047.5713518,0.15060998499393463,0.09820105880498886
406,25984,25983,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9206434729064039,0.7370541814160096,0.0,0.43219152092933655,0.013381775468587875,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763651047.5829833,0.2671588659286499,0.12341409921646118
407,26048,26047,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9207232800982801,0.7379338870484466,0.16666666666666666,0.4217751920223236,0.010854915715754032,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763651047.5948477,0.2413213700056076,0.0978037565946579
408,26112,26111,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9208026960784313,0.7388496949467085,0.0,0.42718592286109924,0.008810603991150856,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763651047.6071768,0.1028757318854332,0.0848132073879242
409,26176,26175,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9207671149144254,0.7397337925018665,0.0,0.41325369477272034,0.009772317484021187,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763651047.6198719,0.13247214257717133,0.09559842944145203
410,26240,26239,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9207317073170732,0.7401977749388778,0.3333333333333333,0.41917797923088074,0.007886398583650589,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763651047.632414,0.5036013126373291,0.07256987690925598
411,26304,26303,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9208105231143552,0.7411243363147036,0.0,0.3915325403213501,0.009376097470521927,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763651047.644457,0.08393967896699905,0.06504309177398682
412,26368,26367,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9208131067961165,0.7419961852478838,0.0,0.4215199053287506,0.009735862724483013,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763651047.6565695,0.26074445247650146,0.06479855626821518
413,26432,26431,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9208913438256658,0.7427432204849954,0.0,0.4001120328903198,0.009010234847664833,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763651047.6685815,0.1328503042459488,0.06410515308380127
414,26496,26495,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9208559782608695,0.7436487043706269,0.0,0.44238778948783875,0.00755199184641242,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763651047.6805665,0.14658287167549133,0.06533201038837433
415,26560,26559,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9208960843373494,0.7445094485961026,0.0,0.39632341265678406,0.00970509834587574,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763651047.6926155,0.09187307953834534,0.08838185667991638
416,26624,26623,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9210111177884616,0.7457879275577479,0.16666666666666666,0.4498364329338074,0.011632392182946205,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763651047.7044053,0.2180069237947464,0.09027033299207687
417,26688,26687,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9211255995203836,0.7470413173268958,0.0,0.44071146845817566,0.014233261346817017,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763651047.7159202,0.1981467753648758,0.10400334000587463
418,26752,26751,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9212021531100478,0.7480376495979675,0.0,0.40695449709892273,0.01228630542755127,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763651047.727843,0.21700607240200043,0.08689168840646744
419,26816,26815,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9211664677804295,0.7487144298796974,0.0,0.4822770059108734,0.01735023781657219,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763651047.754085,0.10915249586105347,0.13210731744766235
420,26880,26879,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9213169642857143,0.7500252607662968,0.0,0.37235796451568604,0.01509410236030817,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763651047.7737236,0.15765152871608734,0.1069076657295227
421,26944,26943,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9213925178147269,0.7511979578866973,0.0,0.4154190421104431,0.019316140562295914,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763651047.7851381,0.03090675175189972,0.12933039665222168
422,27008,27007,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9215417654028436,0.7524746800372492,0.0,0.413016140460968,0.018998125568032265,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763651047.7969828,0.13276948034763336,0.13338203728199005
423,27072,27071,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9215056146572104,0.7528352836551959,0.0,0.42904359102249146,0.011663072742521763,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763651047.8091614,0.20249170064926147,0.09391801059246063
424,27136,27135,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9215433372641509,0.7538622287687167,0.0,0.4639351963996887,0.012811766006052494,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763651047.821267,0.12641069293022156,0.08601628988981247
425,27200,27199,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9215441176470588,0.7545121972438127,0.16666666666666666,0.34491220116615295,0.009676676243543625,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763651047.8331776,0.2011767029762268,0.07256247848272324
426,27264,27263,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9216182511737089,0.7552110202392758,0.16666666666666666,0.3782373070716858,0.008288106881082058,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763651047.845102,0.23932413756847382,0.07765573263168335
427,27328,27327,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9216188524590164,0.755912787332869,0.16666666666666666,0.37684834003448486,0.010179898701608181,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763651047.8571017,0.22516310214996338,0.08119546622037888
428,27392,27391,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9215464369158879,0.7564814617011144,0.0,0.3865574598312378,0.007430147845298052,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763651047.8691776,0.09967551380395889,0.07177059352397919
429,27456,27455,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9215836247086248,0.7572275131086078,0.0,0.33184534311294556,0.006555375177413225,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763651047.8809934,0.029095137491822243,0.06728734076023102
430,27520,27519,stagger_abrupt3,stagger,ts_drift_adapt,1,0.921656976744186,0.758188686991475,0.0,0.39464402198791504,0.012546945363283157,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763651047.8926454,0.19389252364635468,0.08448298275470734
431,27584,27583,stagger_abrupt3,stagger,ts_drift_adapt,1,0.921766241299304,0.7593561132190072,0.0,0.38254138827323914,0.00787979457527399,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763651047.904124,0.16415859758853912,0.07546404004096985
432,27648,27647,stagger_abrupt3,stagger,ts_drift_adapt,1,0.921875,0.7602838152077277,0.0,0.3175434470176697,0.008440244942903519,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763651047.9159577,0.03831299766898155,0.0687495619058609
433,27712,27711,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9219110854503464,0.7608303903340979,0.0,0.29438847303390503,0.009568210691213608,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763651047.9277363,0.14058749377727509,0.07494867593050003
434,27776,27775,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9220190092165899,0.7617437110887397,0.0,0.3331609070301056,0.01082159485667944,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763651047.953346,0.026134977117180824,0.08454233407974243
435,27840,27839,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9221623563218391,0.7628009403150031,0.0,0.3098125457763672,0.009558195248246193,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763651047.9747066,0.0638490617275238,0.07376894354820251
436,27904,27903,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9221616972477065,0.7634681660734446,0.0,0.35471898317337036,0.01645577885210514,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763651047.9862368,0.02670399099588394,0.10293269157409668
437,27968,27967,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9222325514874142,0.7642237237110601,0.0,0.3297836184501648,0.017941024154424667,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763651047.998399,0.030187658965587616,0.10810379683971405
438,28032,28031,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9223744292237442,0.7654859628595926,0.0,0.3582667112350464,0.022205853834748268,0,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763651048.0101888,0.08585407584905624,0.12793676555156708
439,28096,28095,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9224800683371298,0.7664326474756639,0.16666666666666666,0.3011930286884308,0.013829121366143227,0,0.0,stable,0.9895359371911269,0.0008078125017229468,0.9968749991618097,0.9435937502933667,1763651048.0222983,0.3616121709346771,0.1016220673918724
440,28160,28159,stagger_abrupt3,stagger,ts_drift_adapt,1,0.92265625,0.7676135233836587,0.0,0.31780850887298584,0.011579807847738266,0,0.0,stable,0.9897679685955634,0.0008039062508614734,0.9984374995809049,0.9442968751466834,1763651048.0345294,0.03650590404868126,0.07713969051837921
441,28224,28223,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9227607709750567,0.7684230322827335,0.0,0.3389618694782257,0.01058414950966835,0,0.0,stable,0.9898839842977817,0.0008019531254307368,0.9992187497904524,0.9446484375733417,1763651048.0464816,0.09354094415903091,0.07111884653568268
442,28288,28287,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9227941176470589,0.7692754460075271,0.16666666666666666,0.37715426087379456,0.01265364233404398,0,0.0,stable,0.9899419921488908,0.0008009765627153683,0.9996093748952262,0.9448242187866709,1763651048.0585546,0.23688943684101105,0.08199138194322586
443,28352,28351,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9228625846501128,0.7702336955913542,0.16666666666666666,0.32375577092170715,0.006885335315018892,0,0.0,stable,0.9899709960744454,0.0008004882813576841,0.9998046874476131,0.9449121093933355,1763651048.0708816,0.23042714595794678,0.04702945053577423
444,28416,28415,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9228955518018018,0.7709796771637171,0.16666666666666666,0.3594681918621063,0.009801512584090233,0,0.0,stable,0.9899854980372227,0.0008002441406788421,0.9999023437238066,0.9449560546966678,1763651048.0827441,0.18684597313404083,0.06138553470373154
445,28480,28479,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9230337078651686,0.7721191943655197,0.0,0.3113652467727661,0.008488262072205544,0,0.0,stable,0.9899927490186113,0.000800122070339421,0.9999511718619033,0.9449780273483339,1763651048.0948288,0.04847331345081329,0.056463196873664856
446,28544,28543,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9231362107623319,0.7730482307647439,0.0,0.33762940764427185,0.009834316559135914,0,0.0,stable,0.9899963745093057,0.0008000610351697106,0.9999755859309516,0.944989013674167,1763651048.106669,0.03418290987610817,0.06489185988903046
447,28608,28607,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9232732102908278,0.7740281367690981,0.0,0.36266911029815674,0.01063630636781454,0,0.0,stable,0.9899981872546528,0.0008000305175848554,0.9999877929654758,0.9449945068370835,1763651048.1184635,0.11468124389648438,0.07394382357597351
448,28672,28671,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9233747209821429,0.7747781110257056,0.0,0.3417326509952545,0.010921565815806389,0,0.0,stable,0.9899990936273264,0.0008000152587924276,0.999993896482738,0.9449972534185418,1763651048.1301854,0.14047710597515106,0.07436603307723999
449,28736,28735,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9234061804008908,0.7752933063400803,0.0,0.29610541462898254,0.005573165137320757,0,0.0,stable,0.9899995468136632,0.0008000076293962139,0.999996948241369,0.9449986267092709,1763651048.1560273,0.02057407610118389,0.04520372673869133
450,28800,28799,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9235069444444445,0.7762358512725126,0.0,0.3317882716655731,0.010862225666642189,0,0.0,stable,0.9899997734068315,0.000800003814698107,0.9999984741206844,0.9449993133546355,1763651048.178403,0.12453106045722961,0.0719306543469429
451,28864,28863,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9235726164079823,0.7768763856530435,0.16666666666666666,0.34180301427841187,0.010605408810079098,0,0.0,stable,0.9899998867034158,0.0008000019073490536,0.9999992370603422,0.9449996566773178,1763651048.1906264,0.24988098442554474,0.07322230190038681
452,28928,28927,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9235688606194691,0.777387456735387,0.0,0.31271597743034363,0.005508021451532841,0,0.0,stable,0.9899999433517079,0.0008000009536745269,0.9999996185301712,0.9449998283386589,1763651048.2029653,0.1310613453388214,0.048232145607471466
453,28992,28991,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9237030905077263,0.7783881024285956,0.0,0.3114677369594574,0.00767517602071166,0,0.0,stable,0.989999971675854,0.0008000004768372634,0.9999998092650856,0.9449999141693295,1763651048.2150505,0.14209508895874023,0.0581665113568306
454,29056,29055,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9238367290748899,0.779327861447956,0.0,0.3401842713356018,0.01161649264395237,0,0.0,stable,0.9899999858379269,0.0008000002384186318,0.9999999046325427,0.9449999570846648,1763651048.2269437,0.16871964931488037,0.07361457496881485
455,29120,29119,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9240041208791209,0.7801970333208333,0.0,0.31332194805145264,0.007143807597458363,0,0.0,stable,0.9899999929189635,0.000800000119209316,0.9999999523162714,0.9449999785423324,1763651048.2391226,0.04183534160256386,0.04958992451429367
456,29184,29183,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9241022478070176,0.7810538406980215,0.0,0.3461120128631592,0.00847846269607544,0,0.0,stable,0.9899999964594817,0.0008000000596046579,0.9999999761581357,0.9449999892711662,1763651048.2510777,0.19561071693897247,0.05735386535525322
457,29248,29247,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9242341356673961,0.7818454691707432,0.0,0.3125922381877899,0.008829872123897076,0,0.0,stable,0.9899999982297408,0.0008000000298023289,0.9999999880790679,0.9449999946355832,1763651048.2631373,0.023369064554572105,0.05356718599796295
458,29312,29311,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9243654475982532,0.7827714690757956,0.0,0.32592475414276123,0.011869804933667183,0,0.0,stable,0.9899999991148705,0.0008000000149011644,0.9999999940395339,0.9449999973177916,1763651048.275092,0.041963499039411545,0.07941853255033493
459,29376,29375,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9245302287581699,0.7836319866505411,0.0,0.26264166831970215,0.006417250260710716,0,0.0,stable,0.9899999995574352,0.0008000000074505822,0.9999999970197669,0.9449999986588958,1763651048.2868383,0.12637726962566376,0.049681052565574646
460,29440,29439,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9246603260869565,0.7843518213756383,0.0,0.2984159588813782,0.010331577621400356,0,0.0,stable,0.9899999997787177,0.0008000000037252911,0.9999999985098835,0.944999999329448,1763651048.2988794,0.0721905454993248,0.06171021610498428
461,29504,29503,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9247898590021691,0.7851114582708468,0.0,0.3097875714302063,0.0109843909740448,0,0.0,stable,0.9899999998893588,0.0008000000018626456,0.9999999992549418,0.944999999664724,1763651048.3106937,0.04156407713890076,0.06689857691526413
462,29568,29567,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9249526515151515,0.786199732879488,0.0,0.29019543528556824,0.011993384920060635,0,0.0,stable,0.9899999999446794,0.0008000000009313229,0.9999999996274709,0.944999999832362,1763651048.3225088,0.044597070664167404,0.07805422693490982
463,29632,29631,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9251147408207343,0.7873641243098228,0.0,0.3279082179069519,0.016411827877163887,0,0.0,stable,0.9899999999723397,0.0008000000004656615,0.9999999998137354,0.9449999999161811,1763651048.3346863,0.11168396472930908,0.09885699301958084
464,29696,29695,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9252761314655172,0.7881389709384932,0.0,0.33336395025253296,0.015614552423357964,0,0.0,stable,0.9899999999861698,0.0008000000002328308,0.9999999999068677,0.9449999999580906,1763651048.3604605,0.05268273875117302,0.09757700562477112
465,29760,29759,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9254032258064516,0.7888441958118771,0.0,0.3139280676841736,0.011060926131904125,0,0.0,stable,0.9899999999930849,0.0008000000001164155,0.9999999999534339,0.9449999999790453,1763651048.378821,0.1040199026465416,0.0698196142911911
466,29824,29823,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9254962446351931,0.789590638234084,0.0,0.30651989579200745,0.00926346704363823,0,0.0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1763651048.3909287,0.0976431593298912,0.06479240953922272
467,29888,29887,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9256223233404711,0.7905613151427019,0.0,0.36294013261795044,0.01756061241030693,0,0.0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1763651048.4031844,0.08465951681137085,0.10030725598335266
468,29952,29951,stagger_abrupt3,stagger,ts_drift_adapt,1,0.92578125,0.7916254241251716,0.0,0.30909112095832825,0.017934072762727737,0,0.0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1763651048.4153214,0.09745114296674728,0.10861566662788391
469,30016,30015,stagger_abrupt3,stagger,ts_drift_adapt,1,0.92590618336887,0.7924469740780898,0.0,0.29744020104408264,0.0069661131128668785,0,0.0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1763651048.4275424,0.09507253021001816,0.04813523590564728
470,30080,30079,stagger_abrupt3,stagger,ts_drift_adapt,1,0.926063829787234,0.7932406684402614,0.0,0.29793936014175415,0.010247072204947472,0,0.0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1763651048.4396632,0.030001496896147728,0.06296713650226593
471,30144,30143,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9262208067940552,0.7940480001006653,0.0,0.26526784896850586,0.007383392192423344,0,0.0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1763651048.451731,0.11640868335962296,0.050284598022699356
472,30208,30207,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9263440148305084,0.7946841082210446,0.0,0.3063001334667206,0.007707510143518448,0,0.0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1763651048.4636378,0.09406691789627075,0.05054398998618126
473,30272,30271,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9264997357293869,0.7954784123315194,0.0,0.24841168522834778,0.008071630261838436,0,0.0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1763651048.475257,0.0304263923317194,0.052758850157260895
474,30336,30335,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9265559071729957,0.796103412831572,0.0,0.3176175057888031,0.008294695056974888,0,0.0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1763651048.4868355,0.02846151776611805,0.05239546298980713
475,30400,30399,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9266447368421052,0.7967429460279845,0.0,0.24487924575805664,0.005966430529952049,0,0.0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1763651048.4985602,0.02135099656879902,0.04808041453361511
476,30464,30463,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9267988445378151,0.797497554877599,0.0,0.29214534163475037,0.01397237740457058,0,0.0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1763651048.5104232,0.09022732824087143,0.08085769414901733
477,30528,30527,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9269195492662474,0.7982624233771249,0.0,0.31182488799095154,0.007018085103482008,0,0.0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1763651048.5223675,0.04998982325196266,0.04779553785920143
478,30592,30591,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9269416841004184,0.7986475315101792,0.0,0.2835453748703003,0.005661773961037397,0,0.0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1763651048.5347993,0.05081780254840851,0.04464739188551903
479,30656,30655,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9269963465553236,0.7992031263565353,0.0,0.35617518424987793,0.009348604828119278,0,0.0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1763651048.559003,0.010925511829555035,0.05793160945177078
480,30720,30719,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9271484375,0.8000088896108142,0.0,0.29390233755111694,0.006232658866792917,0,0.0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1763651048.579438,0.10410162061452866,0.041343994438648224
481,30784,30783,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9272674116424117,0.8006728311526448,0.0,0.28388985991477966,0.007165313698351383,0,0.0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1763651048.5912254,0.06247297301888466,0.04608558490872383
482,30848,30847,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9273534751037344,0.8012708821852785,0.0,0.2648920714855194,0.0067808497697114944,0,0.0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1763651048.603528,0.16172899305820465,0.044921886175870895
483,30912,30911,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9275038819875776,0.8019289253865388,0.0,0.32427966594696045,0.00797777809202671,0,0.0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1763651048.6155636,0.05999034270644188,0.05145307257771492
484,30976,30975,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9276536673553719,0.8026183512515404,0.0,0.25718632340431213,0.00847843661904335,0,0.0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1763651048.6274784,0.12907783687114716,0.0517931804060936
485,31040,31039,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9277706185567011,0.803278283319121,0.0,0.28780344128608704,0.007738898508250713,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.6398,0.09222465753555298,0.048588965088129044
486,31104,31103,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9278870884773662,0.8039147067882269,0.0,0.3105349838733673,0.006450889632105827,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.6520684,0.02271595597267151,0.04341885820031166
487,31168,31167,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9280351642710473,0.8045176747392971,0.0,0.287293940782547,0.008161621168255806,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.6646686,0.07171045988798141,0.053605951368808746
488,31232,31231,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9281506147540983,0.8051441411496415,0.0,0.25077301263809204,0.01128613855689764,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.6772783,0.05162731185555458,0.06721232086420059
489,31296,31295,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9282655930470347,0.805799905867868,0.0,0.30169346928596497,0.009782198816537857,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.689452,0.11707782000303268,0.05914490297436714
490,31360,31359,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9284119897959183,0.8065778456092116,0.0,0.25872838497161865,0.010067117400467396,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.7017379,0.0494987815618515,0.062116462737321854
491,31424,31423,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9285577902240326,0.8073316238518301,0.0,0.30755093693733215,0.013418884947896004,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.714434,0.013717244379222393,0.07962435483932495
492,31488,31487,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9286712398373984,0.80795037546651,0.0,0.27653199434280396,0.009295962750911713,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.726121,0.009648687206208706,0.05770464614033699
493,31552,31551,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9287842292089249,0.8085158363713923,0.0,0.28296133875846863,0.008456242270767689,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.7434447,0.011547493748366833,0.05538519471883774
494,31616,31615,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9288967611336032,0.8091263681080678,0.0,0.2736161947250366,0.01145245973020792,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.768133,0.19158625602722168,0.07107754796743393
495,31680,31679,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9290088383838384,0.8097969669693393,0.0,0.27425986528396606,0.01242712140083313,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.7829165,0.2802447974681854,0.07361631840467453
496,31744,31743,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9290889616935484,0.8103035145084615,0.0,0.26783958077430725,0.008815370500087738,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.795175,0.0846182331442833,0.05426914617419243
497,31808,31807,stagger_abrupt3,stagger,ts_drift_adapt,1,0.9292002012072434,0.8109626381295427,0.0,0.2928730249404907,0.008387323468923569,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763651048.8070168,0.16055987775325775,0.052775297313928604
