step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
395,25280,25279,stagger_abrupt3,stagger,baseline_student,5,0.9179193037974683,0.7054902025074881,0.0,0.4201001226902008,0.00990688893944025,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996028.506907,0.17790184915065765,0.0994739681482315
396,25344,25343,stagger_abrupt3,stagger,baseline_student,5,0.9179292929292929,0.7064665905367543,0.16666666666666666,0.42881786823272705,0.010422317311167717,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996028.517332,0.20499499142169952,0.11336804926395416
397,25408,25407,stagger_abrupt3,stagger,baseline_student,5,0.9178998740554156,0.7071008741124177,0.0,0.4149875342845917,0.008296715095639229,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996028.5282412,0.10332953929901123,0.0984191745519638
398,25472,25471,stagger_abrupt3,stagger,baseline_student,5,0.9176350502512562,0.7071788326904466,0.16666666666666666,0.43036773800849915,0.008769037202000618,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996028.5392637,0.21290910243988037,0.1090698391199112
399,25536,25535,stagger_abrupt3,stagger,baseline_student,5,0.9174107142857143,0.7073627485313209,0.0,0.438925564289093,0.009130031801760197,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996028.549914,0.10349881649017334,0.10888627171516418
400,25600,25599,stagger_abrupt3,stagger,baseline_student,5,0.91734375,0.7082429384251789,0.0,0.4329240620136261,0.00927645992487669,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996028.5603151,0.08054845780134201,0.10617749392986298
401,25664,25663,stagger_abrupt3,stagger,baseline_student,5,0.9171991895261845,0.7084715424263069,0.16666666666666666,0.41926974058151245,0.0061218696646392345,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996028.5709767,0.39319971203804016,0.08316969126462936
402,25728,25727,stagger_abrupt3,stagger,baseline_student,5,0.9170164800995025,0.7091130499686255,0.0,0.41388148069381714,0.008698470890522003,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996028.5815961,0.15897220373153687,0.10279545933008194
403,25792,25791,stagger_abrupt3,stagger,baseline_student,5,0.9168734491315137,0.7097457160944577,0.0,0.39903634786605835,0.006981752347201109,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996028.592312,0.12089242786169052,0.08131973445415497
404,25856,25855,stagger_abrupt3,stagger,baseline_student,5,0.9168471534653465,0.7106862678441118,0.0,0.42642495036125183,0.008215563371777534,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996028.6031475,0.04584093019366264,0.08960515260696411
405,25920,25919,stagger_abrupt3,stagger,baseline_student,5,0.9167824074074075,0.7114063828648565,0.0,0.4094911813735962,0.009801368229091167,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996028.6137884,0.16239787638187408,0.09159158170223236
406,25984,25983,stagger_abrupt3,stagger,baseline_student,5,0.9166025246305419,0.7120005780925472,0.16666666666666666,0.4152643382549286,0.008725898340344429,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996028.6244075,0.3613318204879761,0.0991213321685791
407,26048,26047,stagger_abrupt3,stagger,baseline_student,5,0.9166538697788698,0.7133594774210212,0.16666666666666666,0.3868693709373474,0.010159089230000973,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996028.635375,0.4105236232280731,0.10105691105127335
408,26112,26111,stagger_abrupt3,stagger,baseline_student,5,0.9167432598039216,0.7144123877239363,0.16666666666666666,0.3571081757545471,0.009977230802178383,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996028.6459239,0.23299752175807953,0.09449170529842377
409,26176,26175,stagger_abrupt3,stagger,baseline_student,5,0.9166411980440098,0.7150305267315197,0.16666666666666666,0.37263813614845276,0.011263116262853146,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996028.65691,0.31047728657722473,0.1016063317656517
410,26240,26239,stagger_abrupt3,stagger,baseline_student,5,0.9165015243902439,0.7158698225888448,0.3333333333333333,0.4182947874069214,0.01604989357292652,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996028.668002,0.41303637623786926,0.11052991449832916
411,26304,26303,stagger_abrupt3,stagger,baseline_student,5,0.9164765815085159,0.716530679611925,0.16666666666666666,0.3683643043041229,0.015978991985321045,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996028.6784477,0.30632737278938293,0.10549616813659668
412,26368,26367,stagger_abrupt3,stagger,baseline_student,5,0.9163759101941747,0.7170255466747062,0.16666666666666666,0.38991448283195496,0.022759631276130676,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996028.6892922,0.28248897194862366,0.13710789382457733
413,26432,26431,stagger_abrupt3,stagger,baseline_student,5,0.9164270581113801,0.71819844500055,0.0,0.37952572107315063,0.023215914145112038,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763996028.6999135,0.048560306429862976,0.14988085627555847
414,26496,26495,stagger_abrupt3,stagger,baseline_student,5,0.9163647342995169,0.7189794202379148,0.16666666666666666,0.36408594250679016,0.02473132684826851,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763996028.7105448,0.2210991233587265,0.14904116094112396
415,26560,26559,stagger_abrupt3,stagger,baseline_student,5,0.9164156626506024,0.7198010197187692,0.0,0.3631025552749634,0.024258922785520554,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763996028.7211132,0.14808501303195953,0.1526235193014145
416,26624,26623,stagger_abrupt3,stagger,baseline_student,5,0.9164663461538461,0.7206585836117566,0.0,0.3464638888835907,0.021211903542280197,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763996028.7315238,0.16540969908237457,0.16980044543743134
417,26688,26687,stagger_abrupt3,stagger,baseline_student,5,0.9164418465227818,0.7213946554484457,0.0,0.3619706630706787,0.01842496171593666,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763996028.7424247,0.06278414279222488,0.14939193427562714
418,26752,26751,stagger_abrupt3,stagger,baseline_student,5,0.9164548444976076,0.7225664643679774,0.0,0.4133879244327545,0.017652347683906555,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763996028.7528806,0.08002924919128418,0.1187165379524231
419,26816,26815,stagger_abrupt3,stagger,baseline_student,5,0.9164677804295943,0.7235521324225817,0.0,0.36916568875312805,0.015990762040019035,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763996028.7636817,0.06444544345140457,0.10245625674724579
420,26880,26879,stagger_abrupt3,stagger,baseline_student,5,0.9164434523809524,0.7240449651194731,0.16666666666666666,0.32818692922592163,0.009696225635707378,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763996028.7746093,0.19713793694972992,0.09514498710632324
421,26944,26943,stagger_abrupt3,stagger,baseline_student,5,0.9164192399049881,0.7245325570631511,0.0,0.30572509765625,0.007133773062378168,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763996028.7853794,0.09762763231992722,0.06748656928539276
422,27008,27007,stagger_abrupt3,stagger,baseline_student,5,0.9164691943127962,0.7255905363118644,0.0,0.3506091833114624,0.00912685040384531,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763996028.7960322,0.27170950174331665,0.09648531675338745
423,27072,27071,stagger_abrupt3,stagger,baseline_student,5,0.916334219858156,0.7258958141174261,0.16666666666666666,0.3308916687965393,0.007336823735386133,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763996028.806975,0.2445044368505478,0.0913938581943512
424,27136,27135,stagger_abrupt3,stagger,baseline_student,5,0.9163104363207547,0.7264473969890445,0.16666666666666666,0.3449236750602722,0.005986478645354509,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763996028.8180242,0.19457565248012543,0.08166339993476868
425,27200,27199,stagger_abrupt3,stagger,baseline_student,5,0.9162132352941177,0.7271669865786272,0.0,0.37133586406707764,0.006933024153113365,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763996028.8286078,0.12067916989326477,0.07804784178733826
426,27264,27263,stagger_abrupt3,stagger,baseline_student,5,0.9161531690140845,0.7277692963621125,0.16666666666666666,0.3586978018283844,0.006653288844972849,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763996028.8394718,0.22672666609287262,0.07426922023296356
427,27328,27327,stagger_abrupt3,stagger,baseline_student,5,0.9161665690866511,0.7284756802809095,0.16666666666666666,0.3252171277999878,0.006120757665485144,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763996028.8498085,0.2012091875076294,0.062172047793865204
428,27392,27391,stagger_abrupt3,stagger,baseline_student,5,0.9162529205607477,0.7298013073717492,0.0,0.3511900305747986,0.007855615578591824,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763996028.8614345,0.06923223286867142,0.09044055640697479
429,27456,27455,stagger_abrupt3,stagger,baseline_student,5,0.916120337995338,0.7302623378321315,0.16666666666666666,0.38004276156425476,0.006910879164934158,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763996028.8764272,0.33275556564331055,0.08249054104089737
430,27520,27519,stagger_abrupt3,stagger,baseline_student,5,0.9162063953488372,0.7312079283875336,0.0,0.32925736904144287,0.007338023278862238,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763996028.886637,0.06914838403463364,0.08837039023637772
431,27584,27583,stagger_abrupt3,stagger,baseline_student,5,0.9162195475638051,0.7321071419067856,0.0,0.32481133937835693,0.009398812428116798,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763996028.8972375,0.10369905084371567,0.08068743348121643
432,27648,27647,stagger_abrupt3,stagger,baseline_student,5,0.9161241319444444,0.7323325407642388,0.16666666666666666,0.29872703552246094,0.006407399661839008,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763996028.907451,0.24763695895671844,0.07323132455348969
433,27712,27711,stagger_abrupt3,stagger,baseline_student,5,0.9161734988452656,0.7332695804232601,0.0,0.3532208204269409,0.011497571133077145,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763996028.9174592,0.18982459604740143,0.08509668707847595
434,27776,27775,stagger_abrupt3,stagger,baseline_student,5,0.916150633640553,0.7340081509486496,0.16666666666666666,0.3236275911331177,0.006505349650979042,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763996028.9279675,0.346851110458374,0.07306702435016632
435,27840,27839,stagger_abrupt3,stagger,baseline_student,5,0.9161637931034483,0.7347562816251875,0.16666666666666666,0.32680457830429077,0.011653749272227287,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763996028.9384046,0.22959011793136597,0.08013103157281876
436,27904,27903,stagger_abrupt3,stagger,baseline_student,5,0.9162844036697247,0.7359556377156155,0.0,0.30415529012680054,0.014801399782299995,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763996028.9488115,0.09857579320669174,0.0875295102596283
437,27968,27967,stagger_abrupt3,stagger,baseline_student,5,0.9164759725400458,0.7375040627995673,0.0,0.33168402314186096,0.021093107759952545,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763996028.958832,0.09149857610464096,0.12714074552059174
438,28032,28031,stagger_abrupt3,stagger,baseline_student,5,0.9165596461187214,0.738826286506288,0.3333333333333333,0.32325848937034607,0.019189173355698586,1,0.3333333333333333,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763996028.969207,0.32218703627586365,0.1136300340294838
439,28096,28095,stagger_abrupt3,stagger,baseline_student,5,0.916749715261959,0.7404375801626755,0.0,0.348866730928421,0.018542125821113586,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763996028.979925,0.1175997331738472,0.136356920003891
440,28160,28159,stagger_abrupt3,stagger,baseline_student,5,0.916796875,0.7414816604415635,0.16666666666666666,0.31425267457962036,0.023941684514284134,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763996028.9908044,0.2826754152774811,0.14725302159786224
441,28224,28223,stagger_abrupt3,stagger,baseline_student,5,0.9169855442176871,0.742611287729325,0.0,0.2708837389945984,0.018824899569153786,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763996029.0015163,0.0374186746776104,0.12752190232276917
442,28288,28287,stagger_abrupt3,stagger,baseline_student,5,0.9171026583710408,0.7436751773027065,0.0,0.31320083141326904,0.01783694140613079,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763996029.0119393,0.25672629475593567,0.1351470649242401
443,28352,28351,stagger_abrupt3,stagger,baseline_student,5,0.9171839729119639,0.7448022309846071,0.0,0.3183811902999878,0.01370763499289751,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763996029.0225992,0.06662359088659286,0.09288059175014496
444,28416,28415,stagger_abrupt3,stagger,baseline_student,5,0.9173353040540541,0.74593397274966,0.0,0.31736451387405396,0.01565205305814743,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763996029.033518,0.027103649452328682,0.12237393110990524
445,28480,28479,stagger_abrupt3,stagger,baseline_student,5,0.9173806179775281,0.746756066772247,0.0,0.3214915692806244,0.015430957078933716,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763996029.044041,0.11119333654642105,0.10245200991630554
446,28544,28543,stagger_abrupt3,stagger,baseline_student,5,0.9175308295964125,0.7477719874709308,0.0,0.2904297709465027,0.010554896667599678,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763996029.054698,0.0362667553126812,0.07138119637966156
447,28608,28607,stagger_abrupt3,stagger,baseline_student,5,0.9177153243847874,0.7492145717022461,0.0,0.3239104151725769,0.013247298076748848,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763996029.0654159,0.17759811878204346,0.08521199226379395
448,28672,28671,stagger_abrupt3,stagger,baseline_student,5,0.9178989955357143,0.7503575702651917,0.0,0.3058146834373474,0.007849396206438541,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763996029.0758588,0.10377606004476547,0.08936064690351486
449,28736,28735,stagger_abrupt3,stagger,baseline_student,5,0.9179426503340757,0.7512863339697873,0.0,0.3351176977157593,0.01243689376860857,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763996029.0863853,0.05921448767185211,0.08455555140972137
450,28800,28799,stagger_abrupt3,stagger,baseline_student,5,0.9180208333333333,0.7523550684522803,0.16666666666666666,0.2728779911994934,0.005309580359607935,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763996029.0971906,0.19392190873622894,0.06107198819518089
451,28864,28863,stagger_abrupt3,stagger,baseline_student,5,0.9181679600886918,0.7535243085322326,0.0,0.3098108172416687,0.013024148531258106,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763996029.107741,0.05135097727179527,0.09766805171966553
452,28928,28927,stagger_abrupt3,stagger,baseline_student,5,0.9183144358407079,0.7547388170049775,0.0,0.24702179431915283,0.006672852672636509,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763996029.1188672,0.16726703941822052,0.06634026020765305
453,28992,28991,stagger_abrupt3,stagger,baseline_student,5,0.9184947571743929,0.7559078880577783,0.0,0.2835277318954468,0.008874025195837021,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763996029.1298847,0.058502379804849625,0.07152599096298218
454,29056,29055,stagger_abrupt3,stagger,baseline_student,5,0.9186742841409692,0.7569195272129873,0.0,0.25876685976982117,0.007944721728563309,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763996029.1403003,0.11596768349409103,0.0680120587348938
455,29120,29119,stagger_abrupt3,stagger,baseline_student,5,0.91875,0.7578061742968532,0.0,0.2837826907634735,0.008631141856312752,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763996029.1507401,0.034678179770708084,0.06477215886116028
456,29184,29183,stagger_abrupt3,stagger,baseline_student,5,0.9188253837719298,0.7586540375459577,0.0,0.2957184612751007,0.007071047089993954,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763996029.1614518,0.129600390791893,0.06323063373565674
457,29248,29247,stagger_abrupt3,stagger,baseline_student,5,0.918832056892779,0.759461020597977,0.16666666666666666,0.28311678767204285,0.010475837625563145,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763996029.1720817,0.2685215473175049,0.07858382165431976
458,29312,29311,stagger_abrupt3,stagger,baseline_student,5,0.9188728165938864,0.7603696218780837,0.16666666666666666,0.30853596329689026,0.008301811292767525,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763996029.1831205,0.21599726378917694,0.06865242123603821
459,29376,29375,stagger_abrupt3,stagger,baseline_student,5,0.9189814814814815,0.761134835839647,0.0,0.25975266098976135,0.010113007389008999,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763996029.193711,0.0510144867002964,0.07531346380710602
460,29440,29439,stagger_abrupt3,stagger,baseline_student,5,0.9191236413043479,0.7621675388988037,0.0,0.3292079269886017,0.012028615921735764,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763996029.2041254,0.047195110470056534,0.09490884840488434
461,29504,29503,stagger_abrupt3,stagger,baseline_student,5,0.9191635032537961,0.76280166765431,0.0,0.2876144051551819,0.009157773107290268,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763996029.2149377,0.06217021122574806,0.06706946343183517
462,29568,29567,stagger_abrupt3,stagger,baseline_student,5,0.919237012987013,0.7634069217976474,0.0,0.2532586455345154,0.007555131334811449,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763996029.2255416,0.11468715220689774,0.04878327250480652
463,29632,29631,stagger_abrupt3,stagger,baseline_student,5,0.9193776997840173,0.7642010993113515,0.16666666666666666,0.20796537399291992,0.006534358020871878,0,0.0,stable,0.9890718743822537,0.000815625003445893,0.9937499983236195,0.9421875005867334,1763996029.2363222,0.22532911598682404,0.046651773154735565
464,29696,29695,stagger_abrupt3,stagger,baseline_student,5,0.9195514547413793,0.7652289504511504,0.0,0.23926717042922974,0.007545785047113895,0,0.0,stable,0.9895359371911269,0.0008078125017229466,0.9968749991618098,0.9435937502933667,1763996029.2469451,0.09053421765565872,0.05547761917114258
465,29760,29759,stagger_abrupt3,stagger,baseline_student,5,0.9197244623655914,0.7662208567209017,0.0,0.23162011802196503,0.006008076947182417,0,0.0,stable,0.9897679685955634,0.0008039062508614734,0.9984374995809049,0.9442968751466834,1763996029.2574,0.017268961295485497,0.04844379425048828
466,29824,29823,stagger_abrupt3,stagger,baseline_student,5,0.9198967274678111,0.7672288463679342,0.0,0.18751871585845947,0.007862708531320095,0,0.0,stable,0.9898839842977817,0.0008019531254307368,0.9992187497904524,0.9446484375733417,1763996029.2677617,0.050421763211488724,0.04759038984775543
467,29888,29887,stagger_abrupt3,stagger,baseline_student,5,0.9200347965738758,0.7683206338806241,0.0,0.25901782512664795,0.010621977038681507,0,0.0,stable,0.9899419921488908,0.0008009765627153683,0.9996093748952262,0.9448242187866709,1763996029.278106,0.05420773848891258,0.06522160023450851
468,29952,29951,stagger_abrupt3,stagger,baseline_student,5,0.9201722756410257,0.7692248796190129,0.0,0.27099254727363586,0.010719887912273407,0,0.0,stable,0.9899709960744454,0.0008004882813576841,0.9998046874476131,0.9449121093933355,1763996029.2889085,0.07043128460645676,0.061956919729709625
469,30016,30015,stagger_abrupt3,stagger,baseline_student,5,0.9203091684434968,0.7702925016593886,0.0,0.276185005903244,0.00922352448105812,0,0.0,stable,0.9899854980372227,0.0008002441406788421,0.9999023437238066,0.9449560546966678,1763996029.2997117,0.032439861446619034,0.06382185220718384
470,30080,30079,stagger_abrupt3,stagger,baseline_student,5,0.9204787234042553,0.7714048903941321,0.0,0.20102140307426453,0.005940004717558622,0,0.0,stable,0.9899927490186113,0.000800122070339421,0.9999511718619033,0.9449780273483339,1763996029.3109567,0.13456612825393677,0.04320307448506355
471,30144,30143,stagger_abrupt3,stagger,baseline_student,5,0.9205812101910829,0.7720770343215312,0.0,0.2842002809047699,0.009505290538072586,0,0.0,stable,0.9899963745093057,0.0008000610351697106,0.9999755859309516,0.944989013674167,1763996029.3216314,0.027571184560656548,0.06061805412173271
472,30208,30207,stagger_abrupt3,stagger,baseline_student,5,0.9206832627118644,0.7729817229605334,0.0,0.25095584988594055,0.009954333305358887,0,0.0,stable,0.9899981872546528,0.0008000305175848554,0.9999877929654758,0.9449945068370835,1763996029.332518,0.027383217588067055,0.060904428362846375
473,30272,30271,stagger_abrupt3,stagger,baseline_student,5,0.9208509513742071,0.7740146090233758,0.0,0.2189227193593979,0.005365639925003052,0,0.0,stable,0.9899990936273264,0.0008000152587924276,0.999993896482738,0.9449972534185418,1763996029.3434682,0.03764844313263893,0.0413101501762867
474,30336,30335,stagger_abrupt3,stagger,baseline_student,5,0.9209190400843882,0.774654471629049,0.0,0.25642067193984985,0.007379431277513504,0,0.0,stable,0.9899995468136632,0.0008000076293962139,0.999996948241369,0.9449986267092709,1763996029.3542955,0.10740333050489426,0.04921066388487816
475,30400,30399,stagger_abrupt3,stagger,baseline_student,5,0.9210197368421053,0.7753687188864761,0.16666666666666666,0.22886799275875092,0.005340562667697668,0,0.0,stable,0.9899997734068315,0.000800003814698107,0.9999984741206844,0.9449993133546355,1763996029.3654847,0.25826945900917053,0.04311792552471161
476,30464,30463,stagger_abrupt3,stagger,baseline_student,5,0.9211200105042017,0.7760534690090822,0.16666666666666666,0.2502135932445526,0.008496765047311783,1,0.16666666666666666,severe_drift,0.9404998867034158,0.0014000019073490536,0.7499992370603422,0.8774996566773178,1763996029.3765335,0.2661833167076111,0.061313875019550323
477,30528,30527,stagger_abrupt3,stagger,baseline_student,5,0.9212526205450734,0.7767895447838766,0.0,0.2463824599981308,0.013130445033311844,0,0.0,mild_drift,0.9503999433517079,0.001350000953674527,0.7749996185301711,0.8662498283386588,1763996029.3882208,0.017274226993322372,0.08405512571334839
478,30592,30591,stagger_abrupt3,stagger,baseline_student,5,0.9214173640167364,0.7777340209431901,0.0,0.23759502172470093,0.009131338447332382,0,0.0,mild_drift,0.9553499716758539,0.0013250004768372635,0.7874998092650856,0.8606249141693294,1763996029.3991797,0.049041420221328735,0.06463153660297394
479,30656,30655,stagger_abrupt3,stagger,baseline_student,5,0.9215814196242171,0.778536179586296,0.0,0.20568782091140747,0.007347640115767717,0,0.0,mild_drift,0.9578249858379269,0.001312500238418632,0.7937499046325428,0.8578124570846647,1763996029.4106927,0.014656245708465576,0.059187151491642
480,30720,30719,stagger_abrupt3,stagger,baseline_student,5,0.9217447916666667,0.7793759630415735,0.0,0.18398448824882507,0.006715430412441492,0,0.0,mild_drift,0.9590624929189634,0.0013062501192093161,0.7968749523162715,0.8564062285423324,1763996029.421777,0.0578235387802124,0.05568823963403702
481,30784,30783,stagger_abrupt3,stagger,baseline_student,5,0.9219074844074844,0.7800559445994716,0.0,0.20441371202468872,0.008010580204427242,0,0.0,mild_drift,0.9596812464594817,0.001303125059604658,0.7984374761581358,0.8557031142711662,1763996029.4331882,0.05369041487574577,0.06476975232362747
482,30848,30847,stagger_abrupt3,stagger,baseline_student,5,0.9220695020746889,0.7810989589930292,0.0,0.2258022278547287,0.01231969241052866,0,0.0,mild_drift,0.9599906232297408,0.0013015625298023292,0.7992187380790678,0.8553515571355831,1763996029.4438424,0.15269915759563446,0.07400397956371307
483,30912,30911,stagger_abrupt3,stagger,baseline_student,5,0.9222308488612836,0.7820450337319292,0.0,0.22236818075180054,0.008499967865645885,0,0.0,mild_drift,0.9601453116148704,0.0013007812649011648,0.799609369039534,0.8551757785677916,1763996029.4546168,0.08511882275342941,0.06759830564260483
484,30976,30975,stagger_abrupt3,stagger,baseline_student,5,0.9223592458677686,0.7826709350836611,0.0,0.26881659030914307,0.011653556488454342,0,0.0,mild_drift,0.9602226558074352,0.0013003906324505826,0.799804684519767,0.8550878892838958,1763996029.4657042,0.06963358074426651,0.08562922477722168
485,31040,31039,stagger_abrupt3,stagger,baseline_student,5,0.9225193298969072,0.7833915970104122,0.0,0.18943366408348083,0.008109604939818382,0,0.0,mild_drift,0.9602613279037175,0.0013001953162252913,0.7999023422598835,0.8550439446419479,1763996029.4767592,0.061243146657943726,0.07659106701612473
486,31104,31103,stagger_abrupt3,stagger,baseline_student,5,0.922678755144033,0.7843562604939678,0.0,0.19500015676021576,0.005101141054183245,0,0.0,mild_drift,0.9602806639518587,0.0013000976581126456,0.7999511711299419,0.855021972320974,1763996029.4876635,0.039607416838407516,0.04160108417272568
487,31168,31167,stagger_abrupt3,stagger,baseline_student,5,0.9228375256673511,0.785290336725778,0.0,0.23587268590927124,0.008224527351558208,0,0.0,mild_drift,0.9602903319759293,0.001300048829056323,0.799975585564971,0.855010986160487,1763996029.4987237,0.025305232033133507,0.0572369322180748
488,31232,31231,stagger_abrupt3,stagger,baseline_student,5,0.9229956454918032,0.7861338855832961,0.0,0.2161998450756073,0.010600649751722813,0,0.0,mild_drift,0.9602951659879646,0.0013000244145281617,0.7999877927824854,0.8550054930802435,1763996029.5100052,0.12096498161554337,0.07495518773794174
489,31296,31295,stagger_abrupt3,stagger,baseline_student,5,0.9230892126789366,0.7867751115349763,0.0,0.2194257378578186,0.008372035808861256,0,0.0,mild_drift,0.9602975829939823,0.001300012207264081,0.7999938963912427,0.8550027465401218,1763996029.5208342,0.031192773953080177,0.06160814315080643
