step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
624,39936,39935,stagger_abrupt3,stagger,mean_teacher,3,0.9402293669871795,0.8608900941286427,0.0,0.15021556615829468,0.007466805167496204,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996046.6246786,0.0314580537378788,0.05103948339819908
625,40000,39999,stagger_abrupt3,stagger,mean_teacher,3,0.940325,0.861154797939921,0.0,0.18060298264026642,0.0067426166497170925,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996046.6357515,0.01381902676075697,0.042500223964452744
626,40064,40063,stagger_abrupt3,stagger,mean_teacher,3,0.9396465654952076,0.8596809214056076,0.6666666666666666,0.13670367002487183,0.006396889220923185,1,0.6666666666666666,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1763996046.6464827,2.599313974380493,0.039956942200660706
627,40128,40127,stagger_abrupt3,stagger,mean_teacher,3,0.9390201355661882,0.85835867863993,0.5,0.17850741744041443,0.006331515032798052,0,0.0,mild_drift,0.9503999999999999,0.00135,0.775,0.86625,1763996046.6575394,2.1890101432800293,0.051379233598709106
628,40192,40191,stagger_abrupt3,stagger,mean_teacher,3,0.9382712977707006,0.8567141210111966,0.6666666666666666,0.1340092420578003,0.003483682870864868,0,0.0,mild_drift,0.9553499999999999,0.0013250000000000002,0.7875000000000001,0.860625,1763996046.6687052,1.3893243074417114,0.02567208558320999
629,40256,40255,stagger_abrupt3,stagger,mean_teacher,3,0.9377484101748808,0.8556406452846186,0.0,0.16240036487579346,0.009651251137256622,0,0.0,mild_drift,0.9578249999999999,0.0013125000000000003,0.7937500000000001,0.8578125,1763996046.6798382,0.01816301792860031,0.07485675811767578
630,40320,40319,stagger_abrupt3,stagger,mean_teacher,3,0.9371031746031746,0.8542807164379811,0.3333333333333333,0.12659353017807007,0.007276878226548433,0,0.0,mild_drift,0.9590624999999999,0.0013062500000000001,0.796875,0.85640625,1763996046.6910157,2.055814027786255,0.05980314686894417
631,40384,40383,stagger_abrupt3,stagger,mean_teacher,3,0.9366580824088748,0.8533794950956194,0.3333333333333333,0.1546734720468521,0.012169151566922665,0,0.0,mild_drift,0.9596812499999999,0.001303125,0.7984375,0.855703125,1763996046.7019768,1.2848507165908813,0.08466707170009613
632,40448,40447,stagger_abrupt3,stagger,mean_teacher,3,0.9359424446202531,0.8518514464044415,0.6666666666666666,0.15054872632026672,0.01793648861348629,0,0.0,mild_drift,0.9599906249999999,0.0013015625000000002,0.7992187500000001,0.8553515625,1763996046.71266,3.5349512100219727,0.17916491627693176
633,40512,40511,stagger_abrupt3,stagger,mean_teacher,3,0.9354265402843602,0.8508292851296622,0.3333333333333333,0.1850152164697647,0.011753018945455551,0,0.0,mild_drift,0.9601453124999999,0.0013007812500000003,0.7996093750000001,0.85517578125,1763996046.7237651,1.596469521522522,0.11194655299186707
634,40576,40575,stagger_abrupt3,stagger,mean_teacher,3,0.9348383280757098,0.8495918105537801,0.3333333333333333,0.1360977441072464,0.004924254026263952,0,0.0,mild_drift,0.9602226562499999,0.0013003906250000003,0.7998046875,0.855087890625,1763996046.7343452,1.0365073680877686,0.054990749806165695
635,40640,40639,stagger_abrupt3,stagger,mean_teacher,3,0.9340797244094489,0.8479717397403292,0.16666666666666666,0.1597995162010193,0.014964980073273182,0,0.0,mild_drift,0.9602613281249999,0.0013001953125000004,0.79990234375,0.8550439453125,1763996046.7451868,0.6472081542015076,0.11668213456869125
636,40704,40703,stagger_abrupt3,stagger,mean_teacher,3,0.9335200471698113,0.8468175302667188,0.16666666666666666,0.1455778181552887,0.018127620220184326,0,0.0,mild_drift,0.9602806640624999,0.0013000976562500001,0.7999511718750001,0.85502197265625,1763996046.7563815,0.4691644012928009,0.179827481508255
637,40768,40767,stagger_abrupt3,stagger,mean_teacher,3,0.9328885400313972,0.8455001058798617,0.3333333333333333,0.17373424768447876,0.014609800651669502,0,0.0,mild_drift,0.9602903320312499,0.0013000488281250003,0.7999755859375001,0.855010986328125,1763996046.767413,1.1874785423278809,0.13661718368530273
638,40832,40831,stagger_abrupt3,stagger,mean_teacher,3,0.9322835031347962,0.8442496474897532,0.3333333333333333,0.19237424433231354,0.028498968109488487,0,0.0,mild_drift,0.9602951660156249,0.0013000244140625003,0.79998779296875,0.8550054931640625,1763996046.7783995,1.0882107019424438,0.23092028498649597
639,40896,40895,stagger_abrupt3,stagger,mean_teacher,3,0.9316559076682316,0.8429542776475634,0.6666666666666666,0.15788131952285767,0.0322549007833004,0,0.0,mild_drift,0.9602975830078124,0.0013000122070312503,0.799993896484375,0.8550027465820312,1763996046.7893658,1.5525741577148438,0.25814855098724365
640,40960,40959,stagger_abrupt3,stagger,mean_teacher,3,0.9311767578125,0.8419727375906881,0.0,0.20787155628204346,0.030291181057691574,0,0.0,mild_drift,0.9602987915039062,0.0013000061035156251,0.7999969482421876,0.8550013732910156,1763996046.8001437,0.09196174144744873,0.2625964879989624
641,41024,41023,stagger_abrupt3,stagger,mean_teacher,3,0.9306015990639626,0.8407707900739935,1.0,0.1617574542760849,0.025635402649641037,0,0.0,mild_drift,0.960299395751953,0.0013000030517578125,0.7999984741210938,0.8550006866455078,1763996046.8113222,1.7470989227294922,0.2331264317035675
642,41088,41087,stagger_abrupt3,stagger,mean_teacher,3,0.930052570093458,0.8396317012098885,0.5,0.1714453250169754,0.02600894123315811,0,0.0,mild_drift,0.9602996978759765,0.0013000015258789062,0.7999992370605469,0.8550003433227539,1763996046.8219945,1.3308088779449463,0.23721446096897125
643,41152,41151,stagger_abrupt3,stagger,mean_teacher,3,0.9296267496111975,0.8387915983991253,0.3333333333333333,0.21876536309719086,0.02651437558233738,0,0.0,mild_drift,0.9602998489379881,0.0013000007629394533,0.7999996185302735,0.8550001716613769,1763996046.8329122,0.7345840334892273,0.2575002908706665
644,41216,41215,stagger_abrupt3,stagger,mean_teacher,3,0.9292750388198758,0.8381088410626923,0.5,0.19073978066444397,0.02648341655731201,0,0.0,mild_drift,0.960299924468994,0.0013000003814697268,0.7999998092651368,0.8550000858306884,1763996046.8439739,0.6181555390357971,0.25721192359924316
645,41280,41279,stagger_abrupt3,stagger,mean_teacher,3,0.9287306201550387,0.8369911741779549,0.5,0.21019551157951355,0.03349055349826813,0,0.0,mild_drift,0.960299962234497,0.0013000001907348636,0.7999999046325684,0.8550000429153441,1763996046.8547966,0.6005085110664368,0.31715157628059387
646,41344,41343,stagger_abrupt3,stagger,mean_teacher,3,0.9282604489164087,0.8360516748395068,0.5,0.26210883259773254,0.035717710852622986,0,0.0,mild_drift,0.9602999811172485,0.0013000000953674318,0.7999999523162842,0.8550000214576721,1763996046.865966,0.9655640125274658,0.3673073649406433
647,41408,41407,stagger_abrupt3,stagger,mean_teacher,3,0.9277192812982998,0.8349517051783346,0.6666666666666666,0.23363396525382996,0.039879392832517624,0,0.0,stable,0.9751499905586243,0.0010500000476837159,0.8999999761581421,0.9000000107288361,1763996046.8766596,0.9474961757659912,0.4085509479045868
648,41472,41471,stagger_abrupt3,stagger,mean_teacher,3,0.9273485725308642,0.8342434723782817,0.3333333333333333,0.25928568840026855,0.03637081757187843,0,0.0,stable,0.9825749952793121,0.000925000023841858,0.949999988079071,0.9225000053644181,1763996046.8879154,0.47544804215431213,0.34939923882484436
649,41536,41535,stagger_abrupt3,stagger,mean_teacher,3,0.9269790061633282,0.8335381943917923,0.3333333333333333,0.24609851837158203,0.0385785773396492,0,0.0,stable,0.9862874976396561,0.0008625000119209291,0.9749999940395355,0.9337500026822091,1763996046.899185,0.5531707406044006,0.3639921247959137
650,41600,41599,stagger_abrupt3,stagger,mean_teacher,3,0.9266346153846153,0.8328785342228874,0.5,0.27940231561660767,0.04339886084198952,0,0.0,stable,0.988143748819828,0.0008312500059604645,0.9874999970197678,0.9393750013411046,1763996046.9103477,0.6566906571388245,0.4101317524909973
651,41664,41663,stagger_abrupt3,stagger,mean_teacher,3,0.9261232718894009,0.8318624333806157,0.3333333333333333,0.2793691158294678,0.04294499382376671,1,0.3333333333333333,severe_drift,0.939571874409914,0.0014156250029802322,0.7437499985098839,0.8746875006705523,1763996046.9214683,0.6375599503517151,0.39822953939437866
652,41728,41727,stagger_abrupt3,stagger,mean_teacher,3,0.9257333205521472,0.8311250715062134,0.16666666666666666,0.2927132546901703,0.04147469997406006,0,0.0,mild_drift,0.949935937204957,0.0013578125014901163,0.771874999254942,0.8648437503352762,1763996046.9324365,0.41476455330848694,0.4184742569923401
653,41792,41791,stagger_abrupt3,stagger,mean_teacher,3,0.92541634762634,0.8305389494011148,0.3333333333333333,0.29854628443717957,0.040068887174129486,0,0.0,mild_drift,0.9551179686024784,0.0013289062507450583,0.7859374996274711,0.8599218751676381,1763996046.9431083,0.5001816153526306,0.4242652356624603
654,41856,41855,stagger_abrupt3,stagger,mean_teacher,3,0.9249808868501529,0.8296647417312674,0.3333333333333333,0.3262621760368347,0.05290960147976875,0,0.0,mild_drift,0.9577089843012392,0.0013144531253725293,0.7929687498137356,0.857460937583819,1763996046.9540527,0.5543835163116455,0.5949180722236633
655,41920,41919,stagger_abrupt3,stagger,mean_teacher,3,0.9246898854961833,0.8291777590199771,0.3333333333333333,0.30856770277023315,0.028872791677713394,0,0.0,mild_drift,0.9590044921506196,0.0013072265626862646,0.7964843749068677,0.8562304687919096,1763996046.9651132,0.7364069819450378,0.3095332980155945
656,41984,41983,stagger_abrupt3,stagger,mean_teacher,3,0.9243521341463414,0.82855708464032,0.16666666666666666,0.2912822365760803,0.04108457267284393,0,0.0,mild_drift,0.9596522460753097,0.0013036132813431323,0.7982421874534339,0.8556152343959548,1763996046.97617,0.3665359914302826,0.42343831062316895
657,42048,42047,stagger_abrupt3,stagger,mean_teacher,3,0.9240867579908676,0.8281121153850366,0.16666666666666666,0.37400269508361816,0.03662348538637161,0,0.0,mild_drift,0.9599761230376549,0.0013018066406715661,0.799121093726717,0.8553076171979774,1763996046.987295,0.29182520508766174,0.4541759490966797
658,42112,42111,stagger_abrupt3,stagger,mean_teacher,3,0.9237509498480243,0.8274930919994644,0.16666666666666666,0.2957876920700073,0.02479749731719494,0,0.0,mild_drift,0.9601380615188274,0.001300903320335783,0.7995605468633585,0.8551538085989887,1763996046.9978576,0.3408271372318268,0.3106878995895386
659,42176,42175,stagger_abrupt3,stagger,mean_teacher,3,0.9233213201820941,0.8266630826019823,0.6666666666666666,0.38927358388900757,0.027328655123710632,0,0.0,mild_drift,0.9602190307594136,0.0013004516601678915,0.7997802734316792,0.8550769042994943,1763996047.0086925,0.7906325459480286,0.3035930395126343
660,42240,42239,stagger_abrupt3,stagger,mean_teacher,3,0.9230350378787879,0.8262107426190989,0.16666666666666666,0.40862128138542175,0.029399709776043892,0,0.0,mild_drift,0.9602595153797068,0.001300225830083946,0.7998901367158396,0.8550384521497472,1763996047.0194547,0.4742814600467682,0.29275909066200256
661,42304,42303,stagger_abrupt3,stagger,mean_teacher,3,0.9227259833585476,0.8256523196022415,0.16666666666666666,0.3901466429233551,0.03212560713291168,0,0.0,mild_drift,0.9602797576898534,0.0013001129150419732,0.7999450683579199,0.8550192260748736,1763996047.0303197,0.3792046010494232,0.37414446473121643
662,42368,42367,stagger_abrupt3,stagger,mean_teacher,3,0.9224650679758308,0.8251898266864891,0.3333333333333333,0.3456589877605438,0.029743172228336334,0,0.0,mild_drift,0.9602898788449267,0.0013000564575209868,0.79997253417896,0.8550096130374367,1763996047.0414984,0.7575030326843262,0.3638478219509125
663,42432,42431,stagger_abrupt3,stagger,mean_teacher,3,0.922204939668175,0.8247290483488742,0.16666666666666666,0.38880178332328796,0.026701470836997032,0,0.0,mild_drift,0.9602949394224634,0.0013000282287604936,0.79998626708948,0.8550048065187184,1763996047.0525641,0.35961803793907166,0.324150949716568
664,42496,42495,stagger_abrupt3,stagger,mean_teacher,3,0.921898531626506,0.8242143345168134,0.16666666666666666,0.3590153753757477,0.01785283163189888,0,0.0,mild_drift,0.9602974697112316,0.001300014114380247,0.79999313354474,0.8550024032593592,1763996047.0729234,0.6075348258018494,0.21077147126197815
665,42560,42559,stagger_abrupt3,stagger,mean_teacher,3,0.9218045112781955,0.8241761790643095,0.0,0.3755774199962616,0.020691685378551483,0,0.0,mild_drift,0.9602987348556158,0.0013000070571901235,0.7999965667723701,0.8550012016296795,1763996047.083069,0.17933803796768188,0.23075821995735168
666,42624,42623,stagger_abrupt3,stagger,mean_teacher,3,0.9215700075075075,0.8237927540894016,0.3333333333333333,0.3955506980419159,0.021855823695659637,0,0.0,mild_drift,0.9602993674278079,0.001300003528595062,0.7999982833861851,0.8550006008148398,1763996047.0919738,0.4515972137451172,0.23287039995193481
667,42688,42687,stagger_abrupt3,stagger,mean_teacher,3,0.9214767616191905,0.8237165292936077,0.0,0.380638062953949,0.012643493711948395,0,0.0,mild_drift,0.960299683713904,0.001300001764297531,0.7999991416930925,0.8550003004074198,1763996047.10221,0.07725995033979416,0.1594405174255371
668,42752,42751,stagger_abrupt3,stagger,mean_teacher,3,0.9213370134730539,0.8235617721512313,0.0,0.3927268981933594,0.01590067334473133,0,0.0,mild_drift,0.9602998418569519,0.0013000008821487654,0.7999995708465463,0.8550001502037099,1763996047.113049,0.09271973371505737,0.16061434149742126
669,42816,42815,stagger_abrupt3,stagger,mean_teacher,3,0.9211976831091181,0.8234001357003458,0.16666666666666666,0.3998046815395355,0.012191753834486008,0,0.0,mild_drift,0.9602999209284759,0.0013000004410743827,0.7999997854232732,0.8550000751018549,1763996047.12407,0.20327822864055634,0.1702549010515213
670,42880,42879,stagger_abrupt3,stagger,mean_teacher,3,0.9208255597014925,0.8226718725482685,0.3333333333333333,0.40907636284828186,0.012614227831363678,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371913,0.7999998927116366,0.8550000375509275,1763996047.134773,0.3606041371822357,0.15842299163341522
671,42944,42943,stagger_abrupt3,stagger,mean_teacher,3,0.9205476900149031,0.8221575833414032,0.16666666666666666,0.37732502818107605,0.010149267502129078,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685958,0.7999999463558183,0.8550000187754637,1763996047.146388,0.38654863834381104,0.1366695612668991
672,43008,43007,stagger_abrupt3,stagger,mean_teacher,3,0.9203171502976191,0.8217701978545473,0.3333333333333333,0.4185934364795685,0.013566144742071629,0,0.0,stable,0.9751499901160594,0.0010500000551342979,0.8999999731779091,0.9000000093877318,1763996047.1574674,0.4065232276916504,0.15523679554462433
673,43072,43071,stagger_abrupt3,stagger,mean_teacher,3,0.9200872956909361,0.8214023718194093,0.16666666666666666,0.3731791079044342,0.01010786835104227,0,0.0,stable,0.9825749950580297,0.0009250000275671489,0.9499999865889546,0.922500004693866,1763996047.1685796,0.37641504406929016,0.11165538430213928
674,43136,43135,stagger_abrupt3,stagger,mean_teacher,3,0.9197885756676558,0.8208621356832312,0.16666666666666666,0.40095847845077515,0.012407551519572735,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996047.1790638,0.23911619186401367,0.09291259199380875
675,43200,43199,stagger_abrupt3,stagger,mean_teacher,3,0.9193055555555556,0.819877791439009,0.5,0.4233890473842621,0.010852428153157234,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996047.1898315,0.9092393517494202,0.08231015503406525
676,43264,43263,stagger_abrupt3,stagger,mean_teacher,3,0.9191475591715976,0.8196406202937023,0.16666666666666666,0.3761298656463623,0.013429059647023678,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996047.2007298,0.40423330664634705,0.08414854854345322
677,43328,43327,stagger_abrupt3,stagger,mean_teacher,3,0.918736152141802,0.8188597662854935,0.6666666666666666,0.39707618951797485,0.00846919510513544,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996047.211545,0.9137992858886719,0.11625009775161743
678,43392,43391,stagger_abrupt3,stagger,mean_teacher,3,0.9185103244837758,0.8184814449910345,0.16666666666666666,0.4205682873725891,0.011929002590477467,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996047.222074,0.2677803337574005,0.11705315113067627
679,43456,43455,stagger_abrupt3,stagger,mean_teacher,3,0.9182391384388807,0.8179649681030934,0.3333333333333333,0.3961661458015442,0.013732124119997025,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996047.2332125,0.45168939232826233,0.1543012261390686
680,43520,43519,stagger_abrupt3,stagger,mean_teacher,3,0.9179917279411764,0.817540917816728,0.3333333333333333,0.45082664489746094,0.011237483471632004,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996047.2439914,0.40634259581565857,0.17779260873794556
681,43584,43583,stagger_abrupt3,stagger,mean_teacher,3,0.917790932452276,0.8172083802575225,0.3333333333333333,0.4016486406326294,0.010563001967966557,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996047.2550423,0.32150697708129883,0.13249912858009338
682,43648,43647,stagger_abrupt3,stagger,mean_teacher,3,0.9177052785923754,0.8171536337304436,0.16666666666666666,0.4007483720779419,0.011157617904245853,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996047.266119,0.4376596510410309,0.09393669664859772
683,43712,43711,stagger_abrupt3,stagger,mean_teacher,3,0.9175969985358712,0.8170308671898835,0.0,0.36980685591697693,0.012106097303330898,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996047.2769911,0.19782741367816925,0.1111764907836914
684,43776,43775,stagger_abrupt3,stagger,mean_teacher,3,0.9174433479532164,0.8167832808877409,0.16666666666666666,0.46291401982307434,0.013825920410454273,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996047.2875886,0.20823483169078827,0.10379301756620407
685,43840,43839,stagger_abrupt3,stagger,mean_teacher,3,0.9172901459854015,0.8165894029730764,0.3333333333333333,0.4128105044364929,0.013236026279628277,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996047.2983086,0.5205208659172058,0.1487923562526703
686,43904,43903,stagger_abrupt3,stagger,mean_teacher,3,0.9170918367346939,0.8162984590374207,0.16666666666666666,0.40543702244758606,0.008006760850548744,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996047.3091867,0.2652170956134796,0.10614074766635895
687,43968,43967,stagger_abrupt3,stagger,mean_teacher,3,0.9169850800582242,0.8162053091986704,0.3333333333333333,0.3488290309906006,0.008018924854695797,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996047.3199444,0.8321564793586731,0.09373386204242706
688,44032,44031,stagger_abrupt3,stagger,mean_teacher,3,0.9169240552325582,0.8161978017840328,0.0,0.3784888982772827,0.010052335448563099,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996047.330657,0.2861807644367218,0.09921464323997498
689,44096,44095,stagger_abrupt3,stagger,mean_teacher,3,0.9168178519593614,0.8160789887629086,0.0,0.3919775187969208,0.012348705902695656,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996047.3418984,0.19043995440006256,0.11645012348890305
690,44160,44159,stagger_abrupt3,stagger,mean_teacher,3,0.9165987318840579,0.8156855811874282,0.3333333333333333,0.4656325578689575,0.015920575708150864,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996047.352647,0.2826823890209198,0.12611356377601624
691,44224,44223,stagger_abrupt3,stagger,mean_teacher,3,0.9164028581765558,0.8153661973987126,0.16666666666666666,0.4588671028614044,0.020787768065929413,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996047.3636131,0.334820419549942,0.23220950365066528
692,44288,44287,stagger_abrupt3,stagger,mean_teacher,3,0.9164107658959537,0.8155158636821923,0.0,0.42149436473846436,0.017229020595550537,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996047.3744888,0.18586395680904388,0.12244869023561478
693,44352,44351,stagger_abrupt3,stagger,mean_teacher,3,0.9164637445887446,0.8157421077722424,0.0,0.41980260610580444,0.016404148191213608,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996047.385214,0.10655640810728073,0.12065131217241287
694,44416,44415,stagger_abrupt3,stagger,mean_teacher,3,0.9164490273775217,0.8158301518250881,0.0,0.3687168061733246,0.012859707698225975,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996047.3961034,0.1407075971364975,0.10170143842697144
695,44480,44479,stagger_abrupt3,stagger,mean_teacher,3,0.9165242805755396,0.816110807644515,0.0,0.4068639278411865,0.012573114596307278,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996047.406896,0.1932796835899353,0.10750048607587814
696,44544,44543,stagger_abrupt3,stagger,mean_teacher,3,0.9165095186781609,0.8162098021914561,0.16666666666666666,0.39896565675735474,0.019622765481472015,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996047.4179215,0.3164975643157959,0.16554032266139984
697,44608,44607,stagger_abrupt3,stagger,mean_teacher,3,0.9165172166427547,0.8163208708714128,0.0,0.41599106788635254,0.015442580915987492,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996047.4288764,0.12502123415470123,0.1285640299320221
698,44672,44671,stagger_abrupt3,stagger,mean_teacher,3,0.9165025071633238,0.816374207323665,0.0,0.4165782332420349,0.023848727345466614,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996047.440011,0.18988144397735596,0.12520331144332886
699,44736,44735,stagger_abrupt3,stagger,mean_teacher,3,0.9164431330472103,0.8163617593121206,0.3333333333333333,0.3678681254386902,0.014512849040329456,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996047.450824,0.3309781849384308,0.08913667500019073
700,44800,44799,stagger_abrupt3,stagger,mean_teacher,3,0.9165401785714286,0.8167170523934688,0.0,0.36761772632598877,0.02088550478219986,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996047.462018,0.10758248716592789,0.10926273465156555
701,44864,44863,stagger_abrupt3,stagger,mean_teacher,3,0.9165477888730386,0.816872083760429,0.0,0.3638870418071747,0.015257318504154682,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996047.4726877,0.11251036077737808,0.09588013589382172
702,44928,44927,stagger_abrupt3,stagger,mean_teacher,3,0.9165553774928775,0.8169685426614214,0.0,0.4181721806526184,0.015258658677339554,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996047.483924,0.19830679893493652,0.12701307237148285
703,44992,44991,stagger_abrupt3,stagger,mean_teacher,3,0.9165629445234709,0.8171240462987432,0.0,0.41050851345062256,0.023827197030186653,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996047.494692,0.15413720905780792,0.1436055302619934
704,45056,45055,stagger_abrupt3,stagger,mean_teacher,3,0.9165926846590909,0.8173344784456281,0.0,0.35913410782814026,0.014434905722737312,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996047.5057898,0.042217180132865906,0.09078073501586914
705,45120,45119,stagger_abrupt3,stagger,mean_teacher,3,0.9166445035460993,0.8175722596146879,0.0,0.3947928547859192,0.022346986457705498,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996047.516777,0.25687506794929504,0.14941345155239105
706,45184,45183,stagger_abrupt3,stagger,mean_teacher,3,0.9166519121813032,0.8177005284776246,0.0,0.41275811195373535,0.017986197024583817,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996047.5276735,0.1542792171239853,0.13014273345470428
707,45248,45247,stagger_abrupt3,stagger,mean_teacher,3,0.9167256011315418,0.8179870270177942,0.0,0.3705557584762573,0.018282996490597725,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996047.5382383,0.0328538678586483,0.11594071984291077
708,45312,45311,stagger_abrupt3,stagger,mean_teacher,3,0.916799081920904,0.8182770164181091,0.0,0.39287811517715454,0.02201780490577221,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996047.5490499,0.07852940261363983,0.13736292719841003
709,45376,45375,stagger_abrupt3,stagger,mean_teacher,3,0.9167842031029619,0.8183712857207986,0.3333333333333333,0.3300212025642395,0.01531197875738144,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996047.559877,0.3996419608592987,0.11009644716978073
710,45440,45439,stagger_abrupt3,stagger,mean_teacher,3,0.9168573943661972,0.8186531842714132,0.16666666666666666,0.3700471818447113,0.019612029194831848,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996047.5707624,0.3340812921524048,0.12022732943296432
711,45504,45503,stagger_abrupt3,stagger,mean_teacher,3,0.9168644514767933,0.8187456435506216,0.3333333333333333,0.4002598524093628,0.014333880506455898,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996047.581458,0.5078610181808472,0.103072889149189
712,45568,45567,stagger_abrupt3,stagger,mean_teacher,3,0.9169592696629213,0.8190304542723784,0.0,0.384024053812027,0.018859511241316795,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996047.5925145,0.09257616847753525,0.14218248426914215
713,45632,45631,stagger_abrupt3,stagger,mean_teacher,3,0.9169661640953717,0.819142308276377,0.0,0.31827014684677124,0.011453106068074703,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996047.6031399,0.2630763649940491,0.10534553229808807
714,45696,45695,stagger_abrupt3,stagger,mean_teacher,3,0.9170605742296919,0.8194844696077692,0.0,0.3576675057411194,0.014037552289664745,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996047.6140392,0.04254961386322975,0.08813884109258652
715,45760,45759,stagger_abrupt3,stagger,mean_teacher,3,0.9171547202797202,0.8198056819073092,0.0,0.31154078245162964,0.007129919249564409,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996047.6246755,0.06854071468114853,0.06446916610002518
716,45824,45823,stagger_abrupt3,stagger,mean_teacher,3,0.917226780726257,0.8200399084040303,0.0,0.3685179650783539,0.016253937035799026,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996047.6354334,0.10845518857240677,0.11588451266288757
