step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.18954613095238096,0.02624008176126621,0.5833333333333334,1.7348066568374634,0.015910610556602478,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997057021,0.0013578125017229465,0.3859374995809049,0.7687500002607703,1767764370.2882628,1.7306852340698242,0.06341589987277985
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19011441929133857,0.027435486382923348,0.75,1.7394640445709229,0.018457122147083282,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945062499852851,0.0013289062508614734,0.3929687497904525,0.7643750001303852,1767764370.300562,1.7122968435287476,0.07358787953853607
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.191619873046875,0.0296761925835831,0.6666666666666666,1.746659517288208,0.02020110934972763,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767764370.3126638,1.6937757730484009,0.08021696656942368
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.1934047965116279,0.03228863414473134,0.5833333333333334,1.75227952003479,0.02338113635778427,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767764370.3290796,1.644454002380371,0.09300636500120163
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19381009615384615,0.03259080884993997,0.75,1.7557289600372314,0.025390123948454857,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767764370.3498616,1.6876329183578491,0.10128916800022125
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19355319656488548,0.03237644281890073,1.0,1.7628991603851318,0.027550451457500458,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767764370.364314,2.0053632259368896,0.11003678292036057
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19383285984848486,0.03285955016489594,0.75,1.7667603492736816,0.028460444882512093,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767764370.4036355,1.848157525062561,0.11393556743860245
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19396146616541354,0.03310405864021137,0.9166666666666666,1.7708263397216797,0.028070887550711632,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767764370.421871,1.9690470695495605,0.11221614480018616
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19388409514925373,0.033086910448840025,0.8333333333333334,1.772788166999817,0.0268649160861969,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767764370.4344144,1.9886659383773804,0.1072019413113594
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19360532407407408,0.03292078338027426,0.8333333333333334,1.7743147611618042,0.02558232843875885,0,0.0,0.0012825876474380493,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767764370.4464834,1.7917633056640625,0.10181141644716263
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19312959558823528,0.03237205559093567,0.8333333333333334,1.777487874031067,0.02367539517581463,0,0.0,0.0019069332629442215,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767764370.4583886,1.7465091943740845,0.09446553140878677
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19300296532846714,0.032254740800832266,0.6666666666666666,1.7782055139541626,0.021709958091378212,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767764370.473482,1.848587155342102,0.08647526055574417
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19321784420289856,0.032551161131643955,0.5833333333333334,1.7793586254119873,0.01988907717168331,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767764370.4900992,1.657647967338562,0.07916370034217834
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.1935982464028777,0.03304749267009115,0.75,1.780786395072937,0.017563002184033394,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767764370.504817,1.6731001138687134,0.06984546035528183
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19386160714285713,0.033372379487982363,0.75,1.7811812162399292,0.01593589596450329,0,0.0,0.0016271062195301056,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767764370.5177975,1.6986989974975586,0.06339334696531296
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19376108156028368,0.033368915594864094,0.6666666666666666,1.7806801795959473,0.013505115173757076,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767764370.5339105,1.7470417022705078,0.0537727028131485
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19393705985915494,0.033611586312121355,0.75,1.7797929048538208,0.012444417923688889,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767764370.5544689,1.741080403327942,0.04959584400057793
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.1939193618881119,0.03370543440725916,0.6666666666666666,1.7796618938446045,0.010651004500687122,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767764370.5752456,1.7953354120254517,0.04245065525174141
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19371202256944445,0.03360114103204629,0.75,1.778524398803711,0.009442747570574284,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767764370.6081545,1.8066967725753784,0.03761480376124382
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19388469827586208,0.033797535380552544,0.9166666666666666,1.7787407636642456,0.00864648912101984,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767764370.626015,1.9770771265029907,0.03450722247362137
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19394798801369864,0.03389478676770479,0.5,1.7769818305969238,0.007101753726601601,0,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767764370.6385443,1.6884565353393555,0.028403813019394875
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19409013605442177,0.0340654386927463,0.75,1.7756363153457642,0.006225077901035547,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767764370.653804,1.7954177856445312,0.024965262040495872
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19452069256756757,0.034595031122092695,0.75,1.7763622999191284,0.005811089184135199,0,0.0,0.00041398871690034866,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767764370.6656978,1.7810815572738647,0.023302046582102776
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.1945522231543624,0.03465833166751425,0.75,1.7757940292358398,0.005564218852669001,0,0.0,0.00024687033146619797,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767764370.6811974,1.6157180070877075,0.02238105982542038
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19325520833333334,0.032516378806697284,1.0,1.7768678665161133,0.00525697460398078,1,0.16666666666666663,0.25,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767764370.6977363,1.9393452405929565,0.021146172657608986
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.1919753725165563,0.030424920987956763,1.0,1.7748686075210571,0.005092080682516098,0,0.0,0.00016489392146468163,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767764370.7108483,1.9792920351028442,0.02052217163145542
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19153474506578946,0.02985199281780226,0.8333333333333334,1.7747386693954468,0.0035359649918973446,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767764370.7233672,1.8761110305786133,0.014212329871952534
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19148284313725492,0.029826756944617328,0.9166666666666666,1.7734507322311401,0.0028029107488691807,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767764370.737811,1.8643041849136353,0.011235812678933144
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19130478896103897,0.029636902678326388,1.0,1.7737665176391602,0.0021136815194040537,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767764370.7509375,1.807395100593567,0.008473878726363182
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19133064516129034,0.02969125827152808,0.8333333333333334,1.7731751203536987,0.001958400709554553,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767764370.7681575,1.7618494033813477,0.007840658538043499
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19115584935897437,0.02958360690155892,0.9166666666666666,1.7729384899139404,0.001760896877385676,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767764370.783916,1.7431522607803345,0.007036409806460142
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19083399681528662,0.0292857098484789,0.9166666666666666,1.7728583812713623,0.0018583494238555431,0,0.0,9.745254646986723e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767764370.796036,1.7141369581222534,0.007421677932143211
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19093651107594936,0.029523253480099848,0.9166666666666666,1.773040771484375,0.0016802129102870822,0,0.0,0.00017813651356846094,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767764370.8339777,1.6949262619018555,0.006689383182674646
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.1910623034591195,0.029796839089872896,0.8333333333333334,1.7735320329666138,0.0019809079822152853,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767764370.8536127,1.73003089427948,0.00789845734834671
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.1914306640625,0.030328326600067387,0.8333333333333334,1.773703932762146,0.001993781654164195,0,0.0,1.287367194890976e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767764370.866651,1.7691620588302612,0.007925898768007755
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19194002329192547,0.030992604774054255,0.9166666666666666,1.7729994058609009,0.0022709290497004986,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767764370.8788757,1.7431775331497192,0.009053073823451996
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19251543209876543,0.031743775554723436,0.6666666666666666,1.7730870246887207,0.0023361907806247473,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767764370.8930404,1.687094807624817,0.009306671097874641
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.1933713573619632,0.03284611946861067,0.6666666666666666,1.774497389793396,0.0026129605248570442,0,0.0,0.00027676974423229694,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767764370.9094937,1.7285791635513306,0.010399824939668179
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19431211890243902,0.03398098355526767,0.5833333333333334,1.7745919227600098,0.00287704449146986,0,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767764370.9219837,1.6287139654159546,0.01145896501839161
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19538352272727272,0.035324150692759224,0.5,1.7741129398345947,0.0033206758089363575,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767764370.9375117,1.6414856910705566,0.013216717168688774
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19641848644578314,0.0366149406450596,0.5833333333333334,1.774397611618042,0.0036668642424046993,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767764370.9517705,1.6702572107315063,0.014616025611758232
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19725392964071856,0.03762917782440375,0.75,1.774215579032898,0.0043790303170681,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767764370.97094,1.652444839477539,0.01743488758802414
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19805617559523808,0.03859304622519371,0.5833333333333334,1.7741618156433105,0.00451184157282114,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767764370.9832046,1.605312466621399,0.017989512532949448
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19908006656804733,0.03980085360510987,0.5,1.7730417251586914,0.0052433982491493225,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767764370.9952419,1.6028779745101929,0.020908106118440628
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.19979319852941177,0.04063328756419211,0.5,1.773866891860962,0.005402291193604469,0,0.0,0.0001588929444551468,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767764371.0071847,1.5157121419906616,0.021612824872136116
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20070358187134502,0.04172764383929683,0.5,1.772826910018921,0.006606347393244505,0,0.0,0.0012040561996400356,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767764371.0217257,1.6536579132080078,0.026368096470832825
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20173964389534885,0.042954420104790864,0.5,1.7717677354812622,0.007096402812749147,0,0.0,0.0004900554195046425,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767764371.0401475,1.534537672996521,0.028437037020921707
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20242503612716764,0.04370621042650512,0.5833333333333334,1.771723747253418,0.00731453625485301,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767764371.0712829,1.6002365350723267,0.029287375509738922
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20287805316091953,0.044151386170483455,0.9166666666666666,1.770932674407959,0.008735155686736107,0,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767764371.095254,1.5828453302383423,0.034881748259067535
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20359375,0.04491853931180106,0.4166666666666667,1.769805908203125,0.00925644114613533,1,0.5833333333333333,0.49999999999999994,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767764371.1133628,1.4951919317245483,0.03703174367547035
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20454545454545456,0.04595660637264747,0.6666666666666666,1.7699421644210815,0.00999207142740488,0,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767764371.1255467,1.52572762966156,0.03997607156634331
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.2053319209039548,0.04674988721685722,0.75,1.770023226737976,0.010949552990496159,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767764371.137623,1.5739655494689941,0.04388158768415451
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20615344101123595,0.04763080281604599,0.75,1.7665776014328003,0.011023181490600109,0,0.0,7.36285001039505e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767764371.149678,1.565515160560608,0.044333696365356445
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.2069439594972067,0.04844986611115401,0.5,1.7633707523345947,0.011395767331123352,0,0.0,0.25,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767764371.1637552,1.4937888383865356,0.04598930850625038
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.2078125,0.049405095574917735,0.6666666666666666,1.7611163854599,0.012239383533596992,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767764371.1805253,1.5642846822738647,0.04946838691830635
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.2085419544198895,0.050172673953275466,0.75,1.7564682960510254,0.012319251894950867,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767764371.1958077,1.5442665815353394,0.05002252385020256
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.2093277815934066,0.05100326056998852,0.6666666666666666,1.7554471492767334,0.012404841370880604,0,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767764371.2079067,1.5654956102371216,0.050500743091106415
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20940061475409835,0.05099552255370361,0.8333333333333334,1.7538906335830688,0.012977883219718933,0,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767764371.2223144,1.8541516065597534,0.05297859013080597
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20826256793478262,0.049545001069322143,1.0,1.749315857887268,0.011698356829583645,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767764371.2377665,2.52650785446167,0.04795200750231743
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20713682432432431,0.04814256435579014,1.0,1.7473251819610596,0.010509081184864044,0,0.0,0.0011892756447196007,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767764371.2502155,2.373863935470581,0.042942311614751816
186,47616,47615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20602318548387097,0.046798147345746846,1.0,1.7442214488983154,0.008928284049034119,0,0.0,0.0015807971358299255,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767764371.2623174,2.38437557220459,0.03651377558708191
187,47872,47871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.20492145721925134,0.045436012864029936,1.0,1.7402628660202026,0.006744462996721268,0,0.0,0.002183821052312851,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767764371.2770908,2.4124176502227783,0.027518127113580704
188,48128,48127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.2038314494680851,0.04408524753785416,1.0,1.7354013919830322,0.005048592574894428,0,0.0,0.0016958704218268394,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767764371.2958302,2.3241939544677734,0.0204770565032959
