step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
445,28480,28479,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8800210674157304,0.6147912628551072,0.0,0.4371319115161896,0.03997618705034256,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.22062,0.16491709649562836,0.18875131011009216
446,28544,28543,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8800448430493274,0.6160758966512511,0.0,0.4238232672214508,0.04085772484540939,0,0.0,0.0008815377950668335,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.2313673,0.24645482003688812,0.18732108175754547
447,28608,28607,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8799286912751678,0.616704099475277,0.0,0.4548480212688446,0.03481108322739601,0,0.0,0.006046641618013382,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.242232,0.21910230815410614,0.20215867459774017
448,28672,28671,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8798828125,0.6174224780708958,0.16666666666666666,0.41261419653892517,0.03708582744002342,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.2538218,0.4434788227081299,0.1632489264011383
449,28736,28735,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8797675389755011,0.6178256115251828,0.0,0.3767492175102234,0.020589536055922508,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.2645733,0.13381297886371613,0.10115116834640503
450,28800,28799,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8796180555555555,0.6185078175912788,0.3333333333333333,0.42783522605895996,0.02922980673611164,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.275248,0.6603294014930725,0.13823556900024414
451,28864,28863,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8795038802660754,0.6189511223518516,0.3333333333333333,0.40037259459495544,0.025016911327838898,0,0.0,0.004212895408272743,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.2864015,0.8089178204536438,0.1217992976307869
452,28928,28927,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8792173672566371,0.6189434304158705,0.16666666666666666,0.3895580470561981,0.022884946316480637,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.2979972,0.4625978469848633,0.11722106486558914
453,28992,28991,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8789666114790287,0.6191652084080032,0.5,0.4139649569988251,0.029387837275862694,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.3087478,0.6091557741165161,0.14277151226997375
454,29056,29055,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8787169603524229,0.6192821270400701,0.3333333333333333,0.44693079590797424,0.02422942779958248,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.320665,0.7025877833366394,0.11289820820093155
455,29120,29119,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8786401098901099,0.6196863974387955,0.16666666666666666,0.4144497513771057,0.023160960525274277,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.331898,0.2771387994289398,0.12007783353328705
456,29184,29183,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8785293311403509,0.6203566574731312,0.3333333333333333,0.42530733346939087,0.029710032045841217,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.3452034,0.7887184023857117,0.13652007281780243
457,29248,29247,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8785899890590809,0.6213566979135581,0.0,0.44386324286460876,0.03557300195097923,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.3582535,0.07443239539861679,0.1674724668264389
458,29312,29311,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8785139192139738,0.6221348432141723,0.16666666666666666,0.4308450222015381,0.04025014862418175,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.3715975,0.2559337913990021,0.17953310906887054
459,29376,29375,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8786424291938998,0.6233173334963142,0.16666666666666666,0.4111534655094147,0.032125599682331085,0,0.0,0.008124548941850662,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.3822508,0.3591039478778839,0.15256401896476746
460,29440,29439,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8786684782608696,0.6240181968309771,0.0,0.3734915256500244,0.031236693263053894,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.3931608,0.2475096434354782,0.1460830420255661
461,29504,29503,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8785927331887202,0.6244351913073217,0.0,0.38498857617378235,0.02668115869164467,0,0.0,0.0045555345714092255,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.4040208,0.21599853038787842,0.1378573626279831
462,29568,29567,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8787202380952381,0.6261084343444294,0.0,0.46741366386413574,0.0361253060400486,0,0.0,0.00944414734840393,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.4157038,0.3853785991668701,0.15970633924007416
463,29632,29631,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8787122030237581,0.6274545179284408,0.16666666666666666,0.45747631788253784,0.0421072356402874,0,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.4266546,0.5058028101921082,0.18536148965358734
464,29696,29695,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8788052262931034,0.6283652317231583,0.0,0.3908493220806122,0.034859973937273026,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.4376752,0.2028481811285019,0.1760246753692627
465,29760,29759,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8789314516129032,0.62943519041096,0.3333333333333333,0.4034809172153473,0.03592996671795845,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.449458,0.5296400189399719,0.17685529589653015
466,29824,29823,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.879057135193133,0.6308120035265727,0.16666666666666666,0.45094841718673706,0.038933467119932175,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.460682,0.4031425714492798,0.17695167660713196
467,29888,29887,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8791153640256959,0.6322372939573304,0.0,0.4440520107746124,0.045262400060892105,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.4716558,0.2661811411380768,0.199642151594162
468,29952,29951,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8792067307692307,0.6337703922472331,0.3333333333333333,0.46878328919410706,0.04310973733663559,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.4835746,0.39414283633232117,0.21563777327537537
469,30016,30015,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8793976545842217,0.6353333875455005,0.0,0.49186593294143677,0.04460328444838524,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.4943414,0.24003517627716064,0.2258450984954834
470,30080,30079,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8795212765957446,0.6364279369792041,0.16666666666666666,0.4086088240146637,0.030420726165175438,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.505143,0.21846170723438263,0.14184314012527466
471,30144,30143,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8797107218683652,0.6377894340352539,0.0,0.41208818554878235,0.03289162367582321,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5160983,0.305539608001709,0.1603880524635315
472,30208,30207,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.879833156779661,0.6387350262221508,0.16666666666666666,0.399774968624115,0.027216458693146706,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5268073,0.26639533042907715,0.1357356160879135
473,30272,30271,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8799550739957717,0.6398406819442637,0.0,0.37486159801483154,0.02754371240735054,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5376756,0.24244682490825653,0.12911592423915863
474,30336,30335,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8800105485232067,0.6409954087691515,0.0,0.46517080068588257,0.0402616485953331,0,0.0,0.01271793618798256,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5495114,0.22159580886363983,0.1810864508152008
475,30400,30399,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8801315789473684,0.6422017727538891,0.0,0.4633929431438446,0.023561321198940277,0,0.0,0.016700327396392822,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5601113,0.18327315151691437,0.11269570142030716
476,30464,30463,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.880219275210084,0.6431183151663336,0.0,0.46494635939598083,0.033542390912771225,0,0.0,0.009981069713830948,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5715754,0.1311669796705246,0.1563502997159958
477,30528,30527,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8800773060796646,0.6434723925415923,0.16666666666666666,0.45219874382019043,0.027003031224012375,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5847764,0.29605939984321594,0.13591697812080383
478,30592,30591,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8800339958158996,0.6440011014239748,0.16666666666666666,0.4464651346206665,0.023573732003569603,0,0.0,0.003429299220442772,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.5977955,0.2824092209339142,0.11405712366104126
479,30656,30655,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8798603862212944,0.644232934695581,0.0,0.45207202434539795,0.022765634581446648,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6108453,0.1903364509344101,0.11125026643276215
480,30720,30719,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8798502604166667,0.6449433681836497,0.16666666666666666,0.44908398389816284,0.022838730365037918,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6219716,0.3483448326587677,0.10869167000055313
481,30784,30783,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8798076923076923,0.6454561935099578,0.0,0.42903009057044983,0.021340452134609222,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6331828,0.3574714958667755,0.1103149950504303
482,30848,30847,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8796680497925311,0.6457082783955462,0.5,0.4243691563606262,0.01466352678835392,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6439688,0.49880364537239075,0.07811751961708069
483,30912,30911,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.879593685300207,0.6459072158527351,0.3333333333333333,0.4151557683944702,0.018980829045176506,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6547987,0.3301812708377838,0.09030649811029434
484,30976,30975,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8796810433884298,0.6467335461826447,0.16666666666666666,0.42822426557540894,0.013643095269799232,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6656282,0.46417081356048584,0.08219147473573685
485,31040,31039,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8797036082474227,0.6474860495355762,0.0,0.46832358837127686,0.020289074629545212,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6760843,0.36341631412506104,0.10071585327386856
486,31104,31103,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8796939300411523,0.648083924638021,0.0,0.4384191632270813,0.0229487307369709,0,0.0,0.0026596561074256897,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6865685,0.1998642235994339,0.11440761387348175
487,31168,31167,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8797805441478439,0.6487391302417653,0.0,0.4210946261882782,0.019588850438594818,0,0.0,0.0033598802983760834,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.6975522,0.12785442173480988,0.10608440637588501
488,31232,31231,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8798668032786885,0.6496516178806686,0.0,0.4489123225212097,0.02228866145014763,0,0.16666666666666666,0.0026998110115528107,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.708033,0.12744398415088654,0.11186836659908295
489,31296,31295,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8798248977505112,0.6501979516760682,0.0,0.42515629529953003,0.024335617199540138,0,0.0,0.0020469557493925095,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.718449,0.23115819692611694,0.112799271941185
490,31360,31359,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8798788265306122,0.6511346285908955,0.0,0.4381251633167267,0.025577642023563385,0,0.0,0.0012420248240232468,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.7297785,0.20725172758102417,0.11927023530006409
491,31424,31423,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8799007128309573,0.6519181814462824,0.0,0.4446256756782532,0.028671881183981895,0,0.0,0.0030942391604185104,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.741687,0.16246406733989716,0.13505184650421143
492,31488,31487,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8798907520325203,0.6524788732603161,0.0,0.4304998517036438,0.019716812297701836,0,0.0,0.00895506888628006,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.7536705,0.12370110303163528,0.094610296189785
493,31552,31551,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8799442190669371,0.6531745396150005,0.0,0.45049744844436646,0.02007954567670822,0,0.0,0.0003627333790063858,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.7645817,0.07225537300109863,0.09899695962667465
494,31616,31615,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8800290991902834,0.6540767848046798,0.0,0.45359593629837036,0.027582446113228798,0,0.0,0.0075029004365205765,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.7753294,0.18554170429706573,0.12789075076580048
495,31680,31679,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8800505050505051,0.6549017649081225,0.5,0.4579506516456604,0.03372571989893913,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.7886214,0.7341310381889343,0.15421028435230255
496,31744,31743,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8800718245967742,0.6555429810471722,0.16666666666666666,0.4122961759567261,0.02249174751341343,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.8019683,0.3183306157588959,0.10587373375892639
497,31808,31807,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8800930583501007,0.6563521377261505,0.0,0.4802621603012085,0.02650872990489006,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.8150377,0.31957563757896423,0.12114396691322327
498,31872,31871,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8802397088353414,0.6570848677478855,0.0,0.39192885160446167,0.01886911876499653,0,0.0,0.007639611139893532,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.8262794,0.09940146654844284,0.09417888522148132
499,31936,31935,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8803231462925851,0.6580173866328433,0.0,0.4993099570274353,0.027623029425740242,0,0.0,0.008753910660743713,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.83728,0.12402209639549255,0.1290862113237381
500,32000,31999,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8803125,0.6586665716042672,0.16666666666666666,0.4514336884021759,0.022594314068555832,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.848564,0.4308149516582489,0.10585378110408783
501,32064,32063,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8803642714570858,0.6593117279182321,0.16666666666666666,0.4194110333919525,0.027714364230632782,0,0.0,0.00512005016207695,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.8598456,0.2849512994289398,0.12416057288646698
502,32128,32127,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8803847111553785,0.6601170483491943,0.16666666666666666,0.46568864583969116,0.026591461151838303,0,0.0,0.0011229030787944794,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.870631,0.40737077593803406,0.12993761897087097
503,32192,32191,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8803429423459245,0.6607442440043793,0.16666666666666666,0.44066423177719116,0.027289949357509613,0,0.0,0.0006984882056713104,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.8823962,0.5227190852165222,0.12359315901994705
504,32256,32255,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8803323412698413,0.661498039712731,0.16666666666666666,0.45625945925712585,0.029290877282619476,0,0.0,0.0020009279251098633,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.893412,0.2400750368833542,0.13915026187896729
505,32320,32319,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8802908415841584,0.661817462961996,0.16666666666666666,0.4239034950733185,0.01820790208876133,0,0.0,0.011082975193858147,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9044726,0.37499678134918213,0.08666016161441803
506,32384,32383,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8804039031620553,0.662796205279089,0.0,0.4632962644100189,0.02712424285709858,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9159777,0.1571245938539505,0.12514546513557434
507,32448,32447,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.880362426035503,0.6633001151722301,0.16666666666666666,0.46385428309440613,0.025067606940865517,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9275727,0.33799421787261963,0.12275443226099014
508,32512,32511,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8803826279527559,0.6639653169953704,0.0,0.44245123863220215,0.02570830099284649,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9386296,0.17297972738742828,0.12240828573703766
509,32576,32575,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8805562377210217,0.6651490806703795,0.16666666666666666,0.4694770276546478,0.03255879133939743,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.95026,0.4036685526371002,0.1491006761789322
510,32640,32639,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8806066176470588,0.6658038671237978,0.16666666666666666,0.4283674955368042,0.022171637043356895,0,0.0,0.010387154296040535,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9610624,0.21021665632724762,0.10212482511997223
511,32704,32703,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,k_of_n,2,0.5,,0.8807179549902152,0.6665246907638007,0.16666666666666666,0.39577293395996094,0.01912091299891472,0,0.0,0.003050724044442177,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764831.9717596,0.4474811851978302,0.10312677919864655
